x,y
0.014285714285714285,-0.45369226484636976
0.014388489208633094,-0.4535637765120986
0.014492753623188406,-0.45348687947024896
0.014598540145985401,-0.45340763775499066
0.014705882352941176,-0.45332599162181797
0.014814814814814815,-0.4532418793376773
0.014925373134328358,-0.4531015050932339
0.015037593984962405,-0.4530122931109588
0.015151515151515152,-0.452920417414074
0.015267175572519083,-0.45282580746984563
0.015384615384615385,-0.45272839030792283
0.015503875968992248,-0.4526280904166559
0.015625,-0.45252482963418217
0.015748031496062992,-0.45241852703397123
0.015873015873015872,-0.45230909880450754
0.016,-0.45219645812275616
0.016129032258064516,-0.4520805150210491
0.016260162601626018,-0.45196117624698495
0.01639344262295082,-0.4518383451159299
0.01652892561983471,-0.4517119213556585
0.016666666666666666,-0.4515818009426553
0.01680672268907563,-0.4514478759295537
0.01694915254237288,-0.4513100342631653
0.017094017094017096,-0.4511681595925
0.017241379310344827,-0.45107532105612386
0.017391304347826087,-0.4509249778172667
0.017543859649122806,-0.45077022399893435
0.017699115044247787,-0.4506109238964692
0.017857142857142856,-0.45049997821837034
0.018018018018018018,-0.45033111841929635
0.01818181818181818,-0.45015727080930845
0.01834862385321101,-0.4500311988438265
0.018518518518518517,-0.4498468513555782
0.018691588785046728,-0.4496570177464705
0.018867924528301886,-0.4495143143316106
0.01904761904761905,-0.44931291810461166
0.019230769230769232,-0.4491581783954148
0.019417475728155338,-0.44899709195682874
0.0196078431372549,-0.44877683195998463
0.019801980198019802,-0.4486024439012347
0.02,-0.4484210328432214
0.020202020202020204,-0.4481798902034095
0.02040816326530612,-0.4479837357434245
0.020618556701030927,-0.44777978633763377
0.020833333333333332,-0.44756776019247513
0.021052631578947368,-0.44734736229199357
0.02127659574468085,-0.4471182836373491
0.021505376344086023,-0.4468802004345768
0.021739130434782608,-0.4466327732265399
0.02197802197802198,-0.44637564596464707
0.022222222222222223,-0.4461084450155112
0.02247191011235955,-0.44583077809729715
0.022727272727272728,-0.4455940488694571
0.022988505747126436,-0.4452941255408168
0.023255813953488372,-0.4450341106182168
0.023529411764705882,-0.44471010114128906
0.023809523809523808,-0.4444248686440039
0.024096385542168676,-0.4441261996823397
0.024390243902439025,-0.4437621543226487
0.024691358024691357,-0.44343496541352034
0.025,-0.4430925502220851
0.02531645569620253,-0.4427342442428062
0.02564102564102564,-0.44235934548948747
0.025974025974025976,-0.4420180583780993
0.02631578947368421,-0.4416076125316518
0.02666666666666667,-0.4412289694043219
0.02702702702702703,-0.4407796395392634
0.0273972602739726,-0.44036009536265647
0.027777777777777776,-0.439918582955102
0.028169014084507043,-0.43945404292330986
0.02857142857142857,-0.4389653500124929
0.028985507246376812,-0.43845130811754784
0.029411764705882353,-0.43791064484979864
0.029850746268656716,-0.43739186850605505
0.030303030303030304,-0.43684341523643094
0.03076923076923077,-0.43626373380127725
0.03125,-0.43565116868203035
0.031746031746031744,-0.43500395156235117
0.03225806451612903,-0.43436935721755476
0.03278688524590164,-0.43369588869101333
0.03333333333333333,-0.4329813637587559
0.03389830508474576,-0.4322234430673456
0.034482758620689655,-0.4314681221241538
0.03508771929824561,-0.43066383852002427
0.03571428571428571,-0.429807673907489
0.03636363636363636,-0.4288964874035875
0.037037037037037035,-0.42797462997615465
0.03773584905660377,-0.4269902935582722
0.038461538461538464,-0.4259868101429828
0.0392156862745098,-0.42491213315853255
0.04,-0.42380841534077035
0.04081632653061224,-0.4226232754487033
0.041666666666666664,-0.4213511987652766
0.0425531914893617,-0.4200322141162018
0.043478260869565216,-0.41865893406515464
0.044444444444444446,-0.4171778953099554
0.045454545454545456,-0.4156263784521097
0.046511627906976744,-0.413994841739535
0.047619047619047616,-0.4122284573972591
0.04878048780487805,-0.41040495660098264
