x,y,label
0.1,0.4112686630077139,a
0.14900000000000002,0.4045855805623067,a
0.198,0.3984610602938463,a
0.24700000000000003,0.39286763419104775,a
0.29600000000000004,0.3877748776652004,a
0.345,0.38315039884664515,a
0.394,0.3789607659941161,a
0.44300000000000006,0.37517233416718987,a
0.492,0.3717519454468323,a
0.541,0.3686674919956787,a
0.59,0.36588834228168104,a
0.639,0.3633856401216554,a
0.6880000000000001,0.3611324915166194,a
0.737,0.3591040574283383,a
0.786,0.3572775712782771,a
0.835,0.35563229899293913,a
0.884,0.35414945751601723,a
0.933,0.3528121053030857,a
0.982,0.35160501578509173,a
1.0310000000000001,0.3505145423768337,a
1.08,0.34952848147210813,a
1.1290000000000002,0.3486359380613604,a
1.1780000000000002,0.347827197132635,a
1.227,0.3470936028580079,a
1.2760000000000002,0.34642744670644693,a
1.3250000000000002,0.3458218649564574,a
1.374,0.3452707456496926,a
1.423,0.34476864468335555,a
1.4720000000000002,0.34431071057736407,a
1.5210000000000001,0.34389261729612425,a
1.57,0.3435105044805065,a
1.6190000000000002,0.3431609244037857,a
1.6680000000000001,0.34284079499832526,a
1.717,0.3425473583143076,a
1.7660000000000002,0.3422781438259743,a
1.8150000000000002,0.34203093603953105,a
1.864,0.341803745913516,a
1.9130000000000003,0.3415947856339819,a
1.9620000000000002,0.3414024463696309,a
2.011,0.3412252786324025,a
2.06,0.34106197492667517,a
2.109,0.34091135443972814,a
2.1580000000000004,0.3407723494892351,a
2.2070000000000003,0.3406439935392861,a
2.2560000000000002,0.34052541058708163,a
2.305,0.34041580576312275,a
2.354,0.34031445698091817,a
2.403,0.3402207075133862,a
2.4520000000000004,0.3401339594292251,a
2.5010000000000003,0.34005366771833034,a
2.5500000000000003,0.3399793350580187,a
2.599,0.3399105071818337,a
2.648,0.33984676867962693,a
2.697,0.33978773932500794,a
2.746,0.33973307070896996,a
2.7950000000000004,0.3396824432844613,a
2.8440000000000003,0.33963556368221826,a
2.8930000000000002,0.33959216232527006,a
2.942,0.3395519912407098,a
2.991,0.3395148221478218,a
3.04,0.339480444699527,a
3.0890000000000004,0.3394486649044725,a
3.1380000000000003,0.33941930370435985,a
3.1870000000000003,0.33939219568761564,a
3.236,0.3393671879255612,a
3.285,0.3393441389186309,a
3.334,0.3393229176412589,a
3.383,0.3393034026747632,a
3.4320000000000004,0.33928548142045845,a
3.4810000000000003,0.3392690493837694,a
3.5300000000000002,0.3392540095230153,a
3.579,0.33924027165608617,a
3.628,0.3392277519192942,a
3.677,0.33921637227452667,a
3.7260000000000004,0.33920606005746434,a
3.7750000000000004,0.3391967475665718,a
3.8240000000000003,0.33918837168531846,a
3.873,0.33918087353681525,a
3.922,0.33917419816760375,a
3.971,0.3391682942601945,a
4.02,0.3391631138590693,a
4.069,0.33915861213459464,a
4.117999999999999,0.3391547471532886,a
4.167,0.3391514796717377,a
4.216,0.33914877294597096,a
4.265,0.33914659255610136,a
4.314,0.3391449062434841,a
4.3629999999999995,0.3391439422514406,a
4.412,0.3391430587140274,a
4.460999999999999,0.33914258590518054,a
4.51,0.33914249507208893,a
4.559,0.3391425382612887,a
4.608,0.33914258013831394,a
4.657,0.3391426207471551,a
4.7059999999999995,0.33914266013616784,a
4.755,0.3391426983542673,a
4.804,0.3391427354469133,a
4.853,0.33914277145757943,a
4.902,0.3391428064267694,a
4.951,0.33914284039552556,a
