x,y,label
0.1,0.8354192350504,a
0.14900000000000002,0.8257523551209176,a
0.198,0.8166690055087074,a
0.24700000000000003,0.8081728875704716,a
0.29600000000000004,0.8002587182855991,a
0.345,0.7929134854991895,a
0.394,0.7861178509946716,a
0.44300000000000006,0.7798475866395844,a
0.492,0.774074951232493,a
0.541,0.7687699413880997,a
0.59,0.7639013755105257,a
0.639,0.759437793255783,a
0.6880000000000001,0.7553481696212418,a
0.737,0.7516024558845406,a
0.786,0.7481719669899121,a
0.835,0.7450296386352858,a
0.884,0.7421501779851687,a
0.933,0.7395101306350286,a
0.982,0.737087884019432,a
1.0310000000000001,0.7348636244901385,a
1.08,0.7328192622329028,a
1.1290000000000002,0.7309383353154554,a
1.1780000000000002,0.7292059015971728,a
1.227,0.7276084251034646,a
1.2760000000000002,0.726133661548174,a
1.3250000000000002,0.7247705465073151,a
1.374,0.7235090883779032,a
1.423,0.7223402675860677,a
1.4720000000000002,0.7212559428127792,a
1.5210000000000001,0.7202487645709184,a
1.57,0.7193120961410036,a
1.6190000000000002,0.7184399416584869,a
1.6680000000000001,0.717626881004416,a
1.717,0.7168680110674824,a
1.7660000000000002,0.7161588929024467,a
1.8150000000000002,0.7154955042956899,a
1.864,0.7148741972538661,a
1.9130000000000003,0.7142916599501172,a
1.9620000000000002,0.713744882688453,a
2.011,0.7132311274778012,a
2.06,0.7127479008400427,a
2.109,0.7122929300017717,a
2.1580000000000004,0.71186413871274,a
2.2070000000000003,0.7114596327509304,a
2.2560000000000002,0.7110776776306229,a
2.305,0.7107166855211925,a
2.354,0.7103752008367765,a
2.403,0.7100518877647151,a
2.4520000000000004,0.7097455190815685,a
2.5010000000000003,0.7094549661156164,a
2.5500000000000003,0.7091791897306092,a
2.599,0.7089172322195652,a
2.648,0.7086682100100986,a
2.697,0.7084313070937764,a
2.746,0.708205769101937,a
2.7950000000000004,0.707990897959174,a
2.8440000000000003,0.707786047053357,a
2.8930000000000002,0.7075906168679874,a
2.942,0.7074040510286494,a
2.991,0.7072258327207835,a
3.04,0.7070554814406216,a
3.0890000000000004,0.7068925500454015,a
3.1380000000000003,0.7067366220726301,a
3.1870000000000003,0.7065873093014778,a
3.236,0.7064442495322463,a
3.285,0.7063071045624846,a
3.334,0.7061755583405335,a
3.383,0.7060493152598115,a
3.4320000000000004,0.7059280987154801,a
3.4810000000000003,0.7058116494986381,a
3.5300000000000002,0.7056997247008812,a
3.579,0.7055920964329012,a
3.628,0.7054885507584259,a
3.677,0.7053888866973692,a
3.7260000000000004,0.7052929153096585,a
3.7750000000000004,0.7052004588527329,a
3.8240000000000003,0.7051113500058473,a
3.873,0.7050254311555004,a
3.922,0.7049425537364955,a
3.971,0.704862577623923,a
4.02,0.704785370571595,a
4.069,0.7047108076930515,a
4.117999999999999,0.7046387709814225,a
4.167,0.704569148865095,a
4.216,0.7045018357959909,a
4.265,0.7044367318679546,a
4.314,0.7043737424626823,a
4.3629999999999995,0.704312777921027,a
4.412,0.7042537532376429,a
4.460999999999999,0.7041965877770633,a
4.51,0.7041412050096285,a
4.559,0.7040875322656013,a
4.608,0.7040355005061544,a
4.657,0.7039850441098684,a
4.7059999999999995,0.7039361006736233,a
4.755,0.7038886108267395,a
4.804,0.7038425180574214,a
4.853,0.7037977685505696,a
4.902,0.7037543110361404,a
4.951,0.7037120966472569,a
