x,y,label
0.1,-0.1709652336497174,a
0.14900000000000002,-0.1773665220136357,a
0.198,-0.18202004817235123,a
0.24700000000000003,-0.1851490487141948,a
0.29600000000000004,-0.1869653478524639,a
0.345,-0.18766505907240172,a
0.394,-0.1874263335236388,a
0.44300000000000006,-0.1864086767516089,a
0.492,-0.18475243573218086,a
0.541,-0.18258219589388341,a
0.59,-0.18000417714055952,a
0.639,-0.17710989135981672,a
0.6880000000000001,-0.17397720193027585,a
0.737,-0.1706716994523345,a
0.786,-0.1672481248140959,a
0.835,-0.16375198581050557,a
0.884,-0.16022053356358223,a
0.933,-0.15668406093052017,a
0.982,-0.15316699942993234,a
1.0310000000000001,-0.1496887032627673,a
1.08,-0.1462643583943934,a
1.1290000000000002,-0.14290540017574277,a
1.1780000000000002,-0.13962070805389354,a
1.227,-0.13641666212405973,a
1.2760000000000002,-0.13329757679822554,a
1.3250000000000002,-0.130266285551828,a
1.374,-0.12732428673445748,a
1.423,-0.12447210709812431,a
1.4720000000000002,-0.12170936885436809,a
1.5210000000000001,-0.11903509684735103,a
1.57,-0.11644789075965369,a
1.6190000000000002,-0.11394582284869988,a
1.6680000000000001,-0.11152693396821979,a
1.717,-0.10918876328306712,a
1.7660000000000002,-0.10692882000815822,a
1.8150000000000002,-0.10474475835048813,a
1.864,-0.10263377689704287,a
1.9130000000000003,-0.10059332917442887,a
1.9620000000000002,-0.09862095486766337,a
2.011,-0.09671397009726633,a
2.06,-0.0948698491384682,a
2.109,-0.09304818436669536,a
2.1580000000000004,-0.09136064203702865,a
2.2070000000000003,-0.08969084106508347,a
2.2560000000000002,-0.0880745015651203,a
2.305,-0.08650957926375269,a
2.354,-0.08499393210148602,a
2.403,-0.08352568246701969,a
2.4520000000000004,-0.0821027128016163,a
2.5010000000000003,-0.08072341737700772,a
2.5500000000000003,-0.0793859415883642,a
2.599,-0.07808861310075013,a
2.648,-0.07682977429598194,a
2.697,-0.07560805891928284,a
2.746,-0.07442181692053287,a
2.7950000000000004,-0.07326978326850225,a
2.8440000000000003,-0.07215045695807043,a
2.8930000000000002,-0.07106285921518762,a
2.942,-0.07000549898957076,a
2.991,-0.0689773538405398,a
3.04,-0.06797725674806791,a
3.0890000000000004,-0.06700411770494984,a
3.1380000000000003,-0.06605713413432916,a
3.1870000000000003,-0.06513503397165078,a
3.236,-0.06423709860926065,a
3.285,-0.06336241969084756,a
3.334,-0.06251014421424804,a
3.383,-0.06167943090353408,a
3.4320000000000004,-0.06086956132221824,a
3.4810000000000003,-0.06007976619120117,a
3.5300000000000002,-0.05930943483304425,a
3.579,-0.058557777482367415,a
3.628,-0.057824129264568314,a
3.677,-0.05710796724468467,a
3.7260000000000004,-0.05640869710168368,a
3.7750000000000004,-0.055725735610012844,a
3.8240000000000003,-0.05505840728159989,a
3.873,-0.054406505060918105,a
3.922,-0.053769282344456534,a
3.971,-0.05314632652290957,a
4.02,-0.052537119798321014,a
4.069,-0.05194136094439076,a
4.117999999999999,-0.05135850654386053,a
4.167,-0.05078833638815538,a
4.216,-0.05023015866976999,a
4.265,-0.04968390097331502,a
4.314,-0.04914896102650995,a
4.3629999999999995,-0.04862517086246663,a
4.412,-0.04811216327780204,a
4.460999999999999,-0.047609554263216045,a
4.51,-0.04711703862623888,a
4.559,-0.046634417590836294,a
4.608,-0.046161295542644726,a
4.657,-0.04569749058703066,a
4.7059999999999995,-0.045242653387005574,a
4.755,-0.04479662950391727,a
4.804,-0.04435909529586912,a
4.853,-0.043929861566672064,a
4.902,-0.0435086818124047,a
4.951,-0.043095302352317434,a
