x,y,label
0.1,-0.27970084949795204,a
0.14900000000000002,-0.31005914745946156,a
0.198,-0.33894944192532434,a
0.24700000000000003,-0.3662227333462509,a
0.29600000000000004,-0.39177084025727027,a
0.345,-0.4155228140763442,a
0.394,-0.43745161148154965,a
0.44300000000000006,-0.4575609511591827,a
0.492,-0.47588628926442095,a
0.541,-0.4924867962815063,a
0.59,-0.5074416072505197,a
0.639,-0.5208434052450541,a
0.6880000000000001,-0.5327935704255978,a
0.737,-0.5433979655314938,a
0.786,-0.552764354031398,a
0.835,-0.5609988806788292,a
0.884,-0.5682044173572802,a
0.933,-0.5744785201299748,a
0.982,-0.5799129415533125,a
1.0310000000000001,-0.5845938337039536,a
1.08,-0.5885996559102079,a
1.1290000000000002,-0.5920027841093579,a
1.1780000000000002,-0.5948694036021454,a
1.227,-0.5972580395009269,a
1.2760000000000002,-0.5992231596080252,a
1.3250000000000002,-0.6008123247570304,a
1.374,-0.6020698641467905,a
1.423,-0.6030334119449227,a
1.4720000000000002,-0.6037387996731807,a
1.5210000000000001,-0.604215224798239,a
1.57,-0.6044914784250006,a
1.6190000000000002,-0.6045905889647124,a
1.6680000000000001,-0.6045356774096217,a
1.717,-0.6043445561084055,a
1.7660000000000002,-0.6040358460855153,a
1.8150000000000002,-0.6036233316915625,a
1.864,-0.6031211611174674,a
1.9130000000000003,-0.6025405933033368,a
1.9620000000000002,-0.6018928688621565,a
2.011,-0.6011870457603511,a
2.06,-0.6004309142659084,a
2.109,-0.5996327801783364,a
2.1580000000000004,-0.5987995036489756,a
2.2070000000000003,-0.5979355959633067,a
2.2560000000000002,-0.5970461673585156,a
2.305,-0.5961360573349864,a
2.354,-0.5952099365792118,a
2.403,-0.5942714871220081,a
2.4520000000000004,-0.5933221934735624,a
2.5010000000000003,-0.592365873426934,a
2.5500000000000003,-0.591405300425764,a
2.599,-0.590442361346049,a
2.648,-0.5894790278647203,a
2.697,-0.5885158257850661,a
2.746,-0.5875557100907123,a
2.7950000000000004,-0.5865978649607994,a
2.8440000000000003,-0.585646508719105,a
2.8930000000000002,-0.5846991472158146,a
2.942,-0.5837605218072799,a
2.991,-0.5828303395233481,a
3.04,-0.5819050489223729,a
3.0890000000000004,-0.5809902454556372,a
3.1380000000000003,-0.5800844008374317,a
3.1870000000000003,-0.5791879417353141,a
3.236,-0.5783007954155581,a
3.285,-0.5774238030776903,a
3.334,-0.5765558109270214,a
3.383,-0.5757016397987237,a
3.4320000000000004,-0.5748553545756205,a
3.4810000000000003,-0.5740192952320041,a
3.5300000000000002,-0.5731959211864982,a
3.579,-0.57238577633649,a
3.628,-0.5715802876360255,a
3.677,-0.570788293285167,a
3.7260000000000004,-0.5700059942337077,a
3.7750000000000004,-0.5692321861561705,a
3.8240000000000003,-0.5684743859231626,a
3.873,-0.567727095804418,a
3.922,-0.5669870578961836,a
3.971,-0.5662585124561141,a
4.02,-0.5655414721721658,a
4.069,-0.5648323508014705,a
4.117999999999999,-0.5641364742838724,a
4.167,-0.5634462131781038,a
4.216,-0.5627690481736419,a
4.265,-0.5620892759830857,a
4.314,-0.561436486935273,a
4.3629999999999995,-0.531693432523409,a
4.412,-0.5310394370446925,a
4.460999999999999,-0.5304153382846385,a
4.51,-0.5297983480678835,a
4.559,-0.5291785314232988,a
4.608,-0.5285784857194356,a
4.657,-0.5279968385920515,a
4.7059999999999995,-0.527432456906815,a
4.755,-0.5268846278396051,a
4.804,-0.52635358226605,a
4.853,-0.5258375302488955,a
4.902,-0.5253361197612737,a
4.951,-0.5248492361819048,a
