x,y,label
0.1,0.2596261921933032,a
0.14900000000000002,0.2752108183460525,a
0.198,0.28973296173903407,a
0.24700000000000003,0.30324235938315836,a
0.29600000000000004,0.31579164191814807,a
0.345,0.32743523792852625,a
0.394,0.3382283605975834,a
0.44300000000000006,0.34822611712837087,a
0.492,0.3574827385112288,a
0.541,0.36605095914505204,a
0.59,0.3739815256548354,a
0.639,0.38132283357148816,a
0.6880000000000001,0.38812067276864365,a
0.737,0.39441808953503177,a
0.786,0.4002552884851655,a
0.835,0.4056696667859415,a
0.884,0.41069584308099055,a
0.933,0.41536575933658126,a
0.982,0.4197087903795791,a
1.0310000000000001,0.42375189332331614,a
1.08,0.4275197523949465,a
1.1290000000000002,0.43103493639945406,a
1.1780000000000002,0.4343180550352564,a
1.227,0.43738791038835984,a
1.2760000000000002,0.44026165088476094,a
1.3250000000000002,0.4429549015475932,a
1.374,0.4454819082759585,a
1.423,0.44785564710792086,a
1.4720000000000002,0.4500879548606338,a
1.5210000000000001,0.45218962091901665,a
1.57,0.4541704913660539,a
1.6190000000000002,0.45603955217410713,a
1.6680000000000001,0.457805009672147,a
1.717,0.459474372275467,a
1.7660000000000002,0.46105450351930766,a
1.8150000000000002,0.4625516901286812,a
1.864,0.4639716892650573,a
1.9130000000000003,0.46531979007821805,a
1.9620000000000002,0.466600839210177,a
2.011,0.4678192991841949,a
2.06,0.4689792711993416,a
2.109,0.4700845310020297,a
2.1580000000000004,0.47113856245393704,a
2.2070000000000003,0.4721445758460649,a
2.2560000000000002,0.47310554061123106,a
2.305,0.4740241991200294,a
2.354,0.4749030899664164,a
2.403,0.47574456763303524,a
2.4520000000000004,0.47655080815241874,a
2.5010000000000003,0.47732384163930935,a
2.5500000000000003,0.4780655466783711,a
2.599,0.47877767088982526,a
2.648,0.4794618441948891,a
2.697,0.4801195837305466,a
2.746,0.48075230459613266,a
2.7950000000000004,0.4813613267287778,a
2.8440000000000003,0.48194788237756014,a
2.8930000000000002,0.48251312831969356,a
2.942,0.4830581404780511,a
2.991,0.48358393148941425,a
3.04,0.4840914495977587,a
3.0890000000000004,0.4845815825246291,a
3.1380000000000003,0.4850551656380372,a
3.1870000000000003,0.4855129830467473,a
3.236,0.4859557729604783,a
3.285,0.4863842293167955,a
3.334,0.48679900539386606,a
3.383,0.48720071676133786,a
3.4320000000000004,0.48758994388254767,a
3.4810000000000003,0.4879672366090078,a
3.5300000000000002,0.48833311092583687,a
3.579,0.48868805776698576,a
3.628,0.4890325382788523,a
3.677,0.4893669915776729,a
3.7260000000000004,0.4896918329352477,a
3.7750000000000004,0.4900074497416574,a
3.8240000000000003,0.4903142221431095,a
3.873,0.490612496183299,a
3.922,0.4909026119947087,a
3.971,0.4911848846578976,a
4.02,0.49145961904424007,a
4.069,0.49172710227950484,a
4.117999999999999,0.4919876064803323,a
4.167,0.4922413931401529,a
4.216,0.49248871020605833,a
4.265,0.49272979549725404,a
4.314,0.49296486959797314,a
4.3629999999999995,0.49319415130453215,a
4.412,0.4934178433013109,a
4.460999999999999,0.4936361431749031,a
4.51,0.4938492368889164,a
4.559,0.49405730169324724,a
4.608,0.4942605101612886,a
4.657,0.4944590242688311,a
4.7059999999999995,0.4946530006629571,a
4.755,0.49484258896308075,a
4.804,0.49502793218471275,a
4.853,0.4952091668444553,a
4.902,0.4953864248590163,a
4.951,0.4955598309293661,a
