x,y,label
0.1,-0.3093223278167947,a
0.14900000000000002,-0.30696262507179817,a
0.198,-0.3077005629878232,a
0.24700000000000003,-0.31111932799161635,a
0.29600000000000004,-0.31673124935383323,a
0.345,-0.32404591322011167,a
0.394,-0.3326107501858274,a
0.44300000000000006,-0.3420289576327612,a
0.492,-0.35196960924539,a
0.541,-0.3621652693978614,a
0.59,-0.37240546708580247,a
0.639,-0.38252975918604765,a
0.6880000000000001,-0.3924198529532938,a
0.737,-0.40199030854399875,a
0.786,-0.411183761225842,a
0.835,-0.4199637376469134,a
0.884,-0.4283107671256139,a
0.933,-0.43621637662345847,a
0.982,-0.4436834644868366,a
1.0310000000000001,-0.45072075726377675,a
1.08,-0.45734132047603016,a
1.1290000000000002,-0.46356254056383694,a
1.1780000000000002,-0.4694026682081352,a
1.227,-0.47488145563210044,a
1.2760000000000002,-0.4800203455338492,a
1.3250000000000002,-0.4848389515881735,a
1.374,-0.4893573150326538,a
1.423,-0.4935948433311112,a
1.4720000000000002,-0.4975701403907017,a
1.5210000000000001,-0.5013001643264929,a
1.57,-0.5048027424394773,a
1.6190000000000002,-0.5080921402862446,a
1.6680000000000001,-0.511184045537165,a
1.717,-0.5140911724296223,a
1.7660000000000002,-0.516827453870356,a
1.8150000000000002,-0.519403271954106,a
1.864,-0.5218312817363436,a
1.9130000000000003,-0.5241200588802667,a
1.9620000000000002,-0.5262799359022814,a
2.011,-0.5283198709725937,a
2.06,-0.5302470586353238,a
2.109,-0.532070069672869,a
2.1580000000000004,-0.5337949150570012,a
2.2070000000000003,-0.5354281611200885,a
2.2560000000000002,-0.5369763359686825,a
2.305,-0.5384442196306227,a
2.354,-0.5398375416021871,a
2.403,-0.5411605796411444,a
2.4520000000000004,-0.5424180219339115,a
2.5010000000000003,-0.5436137054647113,a
2.5500000000000003,-0.544753757605164,a
2.599,-0.5458355889844319,a
2.648,-0.5468682798654693,a
2.697,-0.547852678761149,a
2.746,-0.5487918739917799,a
2.7950000000000004,-0.5496880808020089,a
2.8440000000000003,-0.5505446135964959,a
2.8930000000000002,-0.5513631670855077,a
2.942,-0.552145708130009,a
2.991,-0.5528947513959384,a
3.04,-0.5536117629213042,a
3.0890000000000004,-0.5542985636602871,a
3.1380000000000003,-0.5549574271195092,a
3.1870000000000003,-0.5555879341597624,a
3.236,-0.5561939456045376,a
3.285,-0.5567750523352142,a
3.334,-0.5573332268824838,a
3.383,-0.5578699612371303,a
3.4320000000000004,-0.5583874693264996,a
3.4810000000000003,-0.5588828747783514,a
3.5300000000000002,-0.559359859507194,a
3.579,-0.5598191725399569,a
3.628,-0.5602610077603076,a
3.677,-0.560687224576004,a
3.7260000000000004,-0.561097462847065,a
3.7750000000000004,-0.5614937327377449,a
3.8240000000000003,-0.5618753163160397,a
3.873,-0.5622435149912371,a
3.922,-0.5625990366469685,a
3.971,-0.5629426278144845,a
4.02,-0.5632743991372686,a
4.069,-0.5635952445565104,a
4.117999999999999,-0.5639052255017065,a
4.167,-0.5642051965323672,a
4.216,-0.564495130414342,a
4.265,-0.5647756468129436,a
4.314,-0.5650472981293214,a
4.3629999999999995,-0.5653107825032402,a
4.412,-0.5655656096931518,a
4.460999999999999,-0.565812383324218,a
4.51,-0.5660518566090347,a
4.559,-0.5662845618198663,a
4.608,-0.5665091493536565,a
4.657,-0.5667276779096173,a
4.7059999999999995,-0.5669397602659603,a
4.755,-0.5671458485901816,a
4.804,-0.5673451722648749,a
4.853,-0.5675391941932334,a
4.902,-0.5677278847147421,a
4.951,-0.5679111699300704,a
