x,y,label
0.1,-0.5383737080232089,a
0.14900000000000002,-0.533170801490222,a
0.198,-0.5278273077545867,a
0.24700000000000003,-0.5218314206141088,a
0.29600000000000004,-0.5150660501321521,a
0.345,-0.5075515647182613,a
0.394,-0.49936321180670984,a
0.44300000000000006,-0.49061857797657155,a
0.492,-0.4813803394233088,a
0.541,-0.47178034107999756,a
0.59,-0.46192204360886313,a
0.639,-0.4518975690676581,a
0.6880000000000001,-0.4417292480704342,a
0.737,-0.4315802721810602,a
0.786,-0.42147464929992284,a
0.835,-0.41146494030925407,a
0.884,-0.4015944751040732,a
0.933,-0.39189834555319114,a
0.982,-0.38240422977663063,a
1.0310000000000001,-0.3731335322368735,a
1.08,-0.36410186974229436,a
1.1290000000000002,-0.3553202177403257,a
1.1780000000000002,-0.34679552339765857,a
1.227,-0.33853154652255163,a
1.2760000000000002,-0.3305290932259317,a
1.3250000000000002,-0.3227869886788282,a
1.374,-0.3153020825396785,a
1.423,-0.30806996364509304,a
1.4720000000000002,-0.30108507646788363,a
1.5210000000000001,-0.29434123416406055,a
1.57,-0.2878314461039008,a
1.6190000000000002,-0.28154838752811756,a
1.6680000000000001,-0.27548452066632245,a
1.717,-0.2696321102597029,a
1.7660000000000002,-0.26398350060586206,a
1.8150000000000002,-0.25853087444456924,a
1.864,-0.25326675836757173,a
1.9130000000000003,-0.24818358643377728,a
1.9620000000000002,-0.24327421885774878,a
2.011,-0.23853138407760102,a
2.06,-0.23394829428379435,a
2.109,-0.2295184523871503,a
2.1580000000000004,-0.22523533289652076,a
2.2070000000000003,-0.22109293624343354,a
2.2560000000000002,-0.21708530636999082,a
2.305,-0.21320688593523263,a
2.354,-0.2094522738817959,a
2.403,-0.20581620389091762,a
2.4520000000000004,-0.2022938793821332,a
2.5010000000000003,-0.1988805247622701,a
2.5500000000000003,-0.19557169970030594,a
2.599,-0.19236311819871957,a
2.648,-0.1892507372202928,a
2.697,-0.18623061021124906,a
2.746,-0.18329898911503653,a
2.7950000000000004,-0.18045245452807773,a
2.8440000000000003,-0.1776875343284974,a
2.8930000000000002,-0.1750011556905352,a
2.942,-0.17239006512619362,a
2.991,-0.16985142758099503,a
3.04,-0.16738255722487122,a
3.0890000000000004,-0.16498071781847734,a
3.1380000000000003,-0.16264331591070982,a
3.1870000000000003,-0.16046313710930427,a
3.236,-0.15824622752615022,a
3.285,-0.15608690945392936,a
3.334,-0.15398318925733948,a
3.383,-0.15193284600102583,a
3.4320000000000004,-0.14993418235159087,a
3.4810000000000003,-0.1479852180885728,a
3.5300000000000002,-0.1460843007543316,a
3.579,-0.14422970869145418,a
3.628,-0.14241982923400762,a
3.677,-0.14065324748488162,a
3.7260000000000004,-0.13892830511786933,a
3.7750000000000004,-0.13724369176492776,a
3.8240000000000003,-0.13559807639219632,a
3.873,-0.1339902014605081,a
3.922,-0.1324187098810672,a
3.971,-0.1308825441148562,a
4.02,-0.12938049456207876,a
4.069,-0.12791154377041158,a
4.117999999999999,-0.12647453341893164,a
4.167,-0.1250685838115582,a
4.216,-0.12369266273969157,a
4.265,-0.12234589369294488,a
4.314,-0.1210273049151172,a
4.3629999999999995,-0.11973618343757218,a
4.412,-0.11847153065049164,a
4.460999999999999,-0.11723269320483248,a
4.51,-0.11601887118979068,a
4.559,-0.11482927160569738,a
4.608,-0.11366328898108602,a
4.657,-0.11252025635707218,a
4.7059999999999995,-0.11139939624657487,a
4.755,-0.11030020647417636,a
4.804,-0.10922200764370454,a
4.853,-0.1081642356902046,a
4.902,-0.10712631443008754,a
4.951,-0.10610776988229488,a
