x,y,label
0.1,-0.3386486244125936,a
0.14900000000000002,-0.36232285540166925,a
0.198,-0.38479581983853306,a
0.24700000000000003,-0.40595695374580226,a
0.29600000000000004,-0.42573091241739885,a
0.345,-0.4440717516288172,a
0.394,-0.46096507335510906,a
0.44300000000000006,-0.47642196073268045,a
0.492,-0.4904778003890392,a
0.541,-0.5031852192138243,a
0.59,-0.5146096926996216,a
0.639,-0.5248281524005602,a
0.6880000000000001,-0.5339225891473616,a
0.737,-0.5419778431383343,a
0.786,-0.5490795638978765,a
0.835,-0.5553122924750677,a
0.884,-0.5607540415677337,a
0.933,-0.5654827138659615,a
0.982,-0.5695693324690468,a
1.0310000000000001,-0.5730814973694477,a
1.08,-0.5760765693592265,a
1.1290000000000002,-0.5786153189659081,a
1.1780000000000002,-0.5807448396377561,a
1.227,-0.5825099132120339,a
1.2760000000000002,-0.5839532687292266,a
1.3250000000000002,-0.5851137428858763,a
1.374,-0.5860225699762968,a
1.423,-0.5867058821988267,a
1.4720000000000002,-0.5871921518346866,a
1.5210000000000001,-0.5875097983542535,a
1.57,-0.5876732207821282,a
1.6190000000000002,-0.5877023065773305,a
1.6680000000000001,-0.587623243700827,a
1.717,-0.5874326531711119,a
1.7660000000000002,-0.5871606041228724,a
1.8150000000000002,-0.5867967055454297,a
1.864,-0.586375510583936,a
1.9130000000000003,-0.5858966557188746,a
1.9620000000000002,-0.5853642309940065,a
2.011,-0.5634261670775649,a
2.06,-0.5627467092859948,a
2.109,-0.5620414361379527,a
2.1580000000000004,-0.5613160486538288,a
2.2070000000000003,-0.5599082043042187,a
2.2560000000000002,-0.5576975623839474,a
2.305,-0.5556015491304606,a
2.354,-0.5536115617029802,a
2.403,-0.5517221852229152,a
2.4520000000000004,-0.5499257270215471,a
2.5010000000000003,-0.5482182054862854,a
2.5500000000000003,-0.546592827095953,a
2.599,-0.545044597708457,a
2.648,-0.5435693735127591,a
2.697,-0.5421637891023373,a
2.746,-0.5408211395090115,a
2.7950000000000004,-0.5395406783267723,a
2.8440000000000003,-0.538316986858971,a
2.8930000000000002,-0.5371480245688567,a
2.942,-0.5360291338812765,a
2.991,-0.5349589382028983,a
3.04,-0.5339345255208346,a
3.0890000000000004,-0.5329527414938299,a
3.1380000000000003,-0.5320128088400148,a
3.1870000000000003,-0.5311110391075369,a
3.236,-0.5302450923691483,a
3.285,-0.5294147213624817,a
3.334,-0.5286158072803432,a
3.383,-0.5278500554259588,a
3.4320000000000004,-0.5271132089058673,a
3.4810000000000003,-0.5264044083989827,a
3.5300000000000002,-0.5257221931589025,a
3.579,-0.5250668004003869,a
3.628,-0.5244340792475398,a
3.677,-0.5238258833026095,a
3.7260000000000004,-0.5232389296229314,a
3.7750000000000004,-0.5226726826409204,a
3.8240000000000003,-0.5221268349543826,a
3.873,-0.521600461020015,a
3.922,-0.5210918581663473,a
3.971,-0.5206012863207047,a
4.02,-0.5201260115606803,a
4.069,-0.5196680226684217,a
4.117999999999999,-0.5192248224056325,a
4.167,-0.5187955637099825,a
4.216,-0.5183818151177798,a
4.265,-0.5179793674333271,a
4.314,-0.5175918378510604,a
4.3629999999999995,-0.5172155859251419,a
4.412,-0.5168508195349828,a
4.460999999999999,-0.5164983111904972,a
4.51,-0.5161547415987714,a
4.559,-0.5158233237158139,a
4.608,-0.5155014120869442,a
4.657,-0.5151892974137651,a
4.7059999999999995,-0.5148863095335773,a
4.755,-0.514591805693822,a
4.804,-0.5143056646459554,a
4.853,-0.514028361860181,a
4.902,-0.5137597267546603,a
4.951,-0.5134971640461222,a
