x,y,label
0.1,-0.06727404584810533,a
0.14900000000000002,-0.09524556630644229,a
0.198,-0.12306855004317396,a
0.24700000000000003,-0.15040045699137,a
0.29600000000000004,-0.17698336043184654,a
0.345,-0.20263240830370652,a
0.394,-0.22711939779529092,a
0.44300000000000006,-0.2505987140995607,a
0.492,-0.2728441577313857,a
0.541,-0.29383138522308877,a
0.59,-0.31356708291022206,a
0.639,-0.33207429013155815,a
0.6880000000000001,-0.3495348360374137,a
0.737,-0.36575101942158944,a
0.786,-0.3808746976245939,a
0.835,-0.39496135979738006,a
0.884,-0.40806952490240334,a
0.933,-0.42025898969390324,a
0.982,-0.43158943198774885,a
1.0310000000000001,-0.442119315840532,a
1.08,-0.4519051406845754,a
1.1290000000000002,-0.46100105217800597,a
1.1780000000000002,-0.46945812935204423,a
1.227,-0.4773244752624929,a
1.2760000000000002,-0.48464534370342977,a
1.3250000000000002,-0.4914625943661695,a
1.374,-0.49781520824747005,a
1.423,-0.503739122674767,a
1.4720000000000002,-0.5092676119238088,a
1.5210000000000001,-0.5144313591775036,a
1.57,-0.519258419512346,a
1.6190000000000002,-0.5237746508221923,a
1.6680000000000001,-0.5280038284113502,a
1.717,-0.5319676623384422,a
1.7660000000000002,-0.5356861764199845,a
1.8150000000000002,-0.5391776843054712,a
1.864,-0.5424589825270439,a
1.9130000000000003,-0.5455454176638477,a
1.9620000000000002,-0.5484511854337042,a
2.011,-0.551189275384138,a
2.06,-0.5537715547622466,a
2.109,-0.5562089373722209,a
2.1580000000000004,-0.5585115791225309,a
2.2070000000000003,-0.5606886636223065,a
2.2560000000000002,-0.5627487647933923,a
2.305,-0.5646996746161845,a
2.354,-0.566548675398589,a
2.403,-0.5683024253031491,a
2.4520000000000004,-0.5699137115954418,a
2.5010000000000003,-0.5714970283092029,a
2.5500000000000003,-0.5730021480945233,a
2.599,-0.574433920796197,a
2.648,-0.5757968245265012,a
2.697,-0.5770951153772478,a
2.746,-0.5783326567951392,a
2.7950000000000004,-0.5795130775642855,a
2.8440000000000003,-0.58063970296214,a
2.8930000000000002,-0.5817157115555456,a
2.942,-0.5827439472400711,a
2.991,-0.5837271670973488,a
3.04,-0.584667857210878,a
3.0890000000000004,-0.5855683838716638,a
3.1380000000000003,-0.5864309523086008,a
3.1870000000000003,-0.5872575959991686,a
3.236,-0.5880502582158845,a
3.285,-0.5888107168552511,a
3.334,-0.5895406689749976,a
3.383,-0.5902416622988262,a
3.4320000000000004,-0.5909152040126677,a
3.4810000000000003,-0.5915626801059563,a
3.5300000000000002,-0.5921853714658265,a
3.579,-0.5927845361613353,a
3.628,-0.5933612814860206,a
3.677,-0.5939167067583663,a
3.7260000000000004,-0.5944518727086976,a
3.7750000000000004,-0.5949676624599114,a
3.8240000000000003,-0.5954650507739776,a
3.873,-0.5959448418001448,a
3.922,-0.5964078718940347,a
3.971,-0.5968548823075083,a
4.02,-0.597286602270568,a
4.069,-0.5977037027822393,a
4.117999999999999,-0.5981068438551376,a
4.167,-0.5984966186519913,a
4.216,-0.5988735964096716,a
4.265,-0.5992383322967215,a
4.314,-0.5995913511404091,a
4.3629999999999995,-0.5999331481273581,a
4.412,-0.6002641660064094,a
4.460999999999999,-0.6005848564563029,a
4.51,-0.6008956489923821,a
4.559,-0.6011969235162276,a
4.608,-0.6014890882314367,a
4.657,-0.6017724645610644,a
4.7059999999999995,-0.6020474267921623,a
4.755,-0.6023142962580621,a
4.804,-0.6025733761413204,a
4.853,-0.6028249726526976,a
4.902,-0.6030693528960617,a
4.951,-0.6033068114006244,a
