x,y,label
0.1,0.06575073810369098,a
0.14900000000000002,0.07726693652973865,a
0.198,0.0884379857973,a
0.24700000000000003,0.09921030417018956,a
0.29600000000000004,0.10953836958512497,a
0.345,0.11938561038625956,a
0.394,0.1287252256947909,a
0.44300000000000006,0.1375400435521586,a
0.492,0.14582231723594674,a
0.541,0.15357287078715065,a
0.59,0.16080040359377162,a
0.639,0.16751936598135964,a
0.6880000000000001,0.1737491728815134,a
0.737,0.17951303995205553,a
0.786,0.18483663137388903,a
0.835,0.1897468855976631,a
0.884,0.19427147608475198,a
0.933,0.19843784780397195,a
0.982,0.20227283271986912,a
1.0310000000000001,0.20580232001269866,a
1.08,0.20905091418455582,a
1.1290000000000002,0.21204162300736337,a
1.1780000000000002,0.2147960214371447,a
1.227,0.21733425320208558,a
1.2760000000000002,0.219674661852162,a
1.3250000000000002,0.22183432656705931,a
1.374,0.22382880117790235,a
1.423,0.22567231045295746,a
1.4720000000000002,0.2273777433785414,a
1.5210000000000001,0.2289570782278205,a
1.57,0.2304209099277178,a
1.6190000000000002,0.23177910411857838,a
1.6680000000000001,0.23304046034555542,a
1.717,0.2342131550861168,a
1.7660000000000002,0.23530439797714475,a
1.8150000000000002,0.2363209201111926,a
1.864,0.23726877536187171,a
1.9130000000000003,0.23815339710567418,a
1.9620000000000002,0.23897988731284672,a
2.011,0.2397527329762536,a
2.06,0.24047611874225314,a
2.109,0.24115382439452065,a
2.1580000000000004,0.241789348553108,a
2.2070000000000003,0.2423857486175964,a
2.2560000000000002,0.242945941588991,a
2.305,0.24345599332453444,a
2.354,0.24392300571327297,a
2.403,0.24436501069930555,a
2.4520000000000004,0.24478363988437168,a
2.5010000000000003,0.24518049809105358,a
2.5500000000000003,0.24555705066441036,a
2.599,0.24591459051977832,a
2.648,0.24625435427331047,a
2.697,0.24657746891834847,a
2.746,0.24688497744759386,a
2.7950000000000004,0.24717788135134577,a
2.8440000000000003,0.24745701029262623,a
2.8930000000000002,0.24772322697937932,a
2.942,0.24797734206399272,a
2.991,0.24821997332638684,a
3.04,0.24845184625660932,a
3.0890000000000004,0.2486735708584108,a
3.1380000000000003,0.24888574223233584,a
3.1870000000000003,0.24908884065992692,a
3.236,0.24928339028799507,a
3.285,0.2494698616656576,a
3.334,0.24964869793129274,a
3.383,0.24982027072003532,a
3.4320000000000004,0.2499850099178171,a
3.4810000000000003,0.2501432085697716,a
3.5300000000000002,0.2502952513296297,a
3.579,0.2504414266420824,a
3.628,0.250582058187848,a
3.677,0.2507173898329344,a
3.7260000000000004,0.2508476692341492,a
3.7750000000000004,0.25097315783951935,a
3.8240000000000003,0.25109410821492395,a
3.873,0.25121070646827426,a
3.922,0.2513231594695124,a
3.971,0.25143165615626273,a
4.02,0.2515363933521074,a
4.069,0.2516375301115685,a
4.117999999999999,0.25173521952157907,a
4.167,0.2518296360332562,a
4.216,0.25192091423265217,a
4.265,0.2520091735901897,a
4.314,0.2520945647328358,a
4.3629999999999995,0.25217720726867965,a
4.412,0.25225721595091716,a
4.460999999999999,0.2523346827567138,a
4.51,0.2524097373660821,a
4.559,0.25248247094983767,a
4.608,0.2525529798313933,a
4.657,0.25262132848665764,a
4.7059999999999995,0.25268763993568466,a
4.755,0.25275196798531585,a
4.804,0.25281440450302595,a
4.853,0.25287501112817384,a
4.902,0.25293387312201465,a
4.951,0.25299104311709986,a
