x,y,label
0.1,0.1748578879885665,a
0.14900000000000002,0.18979574441748268,a
0.198,0.20382036960984357,a
0.24700000000000003,0.21694640612081723,a
0.29600000000000004,0.2291975282388264,a
0.345,0.24060457284841363,a
0.394,0.251202512852384,a
0.44300000000000006,0.26103036944554214,a
0.492,0.2701320015198481,a
0.541,0.2785440225393363,a
0.59,0.28631262264647556,a
0.639,0.29348080342206995,a
0.6880000000000001,0.30009059734163246,a
0.737,0.30618289584195335,a
0.786,0.3117970662797028,a
0.835,0.31697029371699265,a
0.884,0.321737900106217,a
0.933,0.3261329871347159,a
0.982,0.3301863381308596,a
1.0310000000000001,0.33392659635123373,a
1.08,0.3373801844294455,a
1.1290000000000002,0.3405716594616683,a
1.1780000000000002,0.3435232209642702,a
1.227,0.34625529923134624,a
1.2760000000000002,0.34878665248315854,a
1.3250000000000002,0.35113430044235033,a
1.374,0.35331379046705297,a
1.423,0.3553392339376353,a
1.4720000000000002,0.35722353173736393,a
1.5210000000000001,0.35897838581055647,a
1.57,0.3606143913623348,a
1.6190000000000002,0.36214127786474254,a
1.6680000000000001,0.3635677429217992,a
1.717,0.36490187732209367,a
1.7660000000000002,0.366150981809109,a
1.8150000000000002,0.367321578211009,a
1.864,0.3684198300566266,a
1.9130000000000003,0.36945121692119637,a
1.9620000000000002,0.3704207031311375,a
2.011,0.37133294911256143,a
2.06,0.37219216129258587,a
2.109,0.37301981947973134,a
2.1580000000000004,0.3737664438155798,a
2.2070000000000003,0.37448826925813256,a
2.2560000000000002,0.3751706160860509,a
2.305,0.37581615399759755,a
2.354,0.37642741129467,a
2.403,0.3770066398060427,a
2.4520000000000004,0.3775560406466281,a
2.5010000000000003,0.3780774745529733,a
2.5500000000000003,0.3785727829463574,a
2.599,0.37904362658952867,a
2.648,0.3794915621614306,a
2.697,0.37991795081402796,a
2.746,0.38032417720474726,a
2.7950000000000004,0.38071141435049366,a
2.8440000000000003,0.3810808520931373,a
2.8930000000000002,0.3814334411487584,a
2.942,0.3817702519583273,a
2.991,0.3820921470337245,a
3.04,0.38239999178102024,a
3.0890000000000004,0.38269458420723207,a
3.1380000000000003,0.38297659489821423,a
3.1870000000000003,0.38324680509594217,a
3.236,0.3835057930559539,a
3.285,0.3837541666999057,a
3.334,0.3839924900794537,a
3.383,0.38422129864330223,a
3.4320000000000004,0.38444106907330605,a
3.4810000000000003,0.3846522723103099,a
3.5300000000000002,0.3848553152897749,a
3.579,0.3850506363004108,a
3.628,0.38523862190217023,a
3.677,0.38541960568055555,a
3.7260000000000004,0.38559392646166757,a
3.7750000000000004,0.3857619067350348,a
3.8240000000000003,0.3859238794051108,a
3.873,0.38608004805105045,a
3.922,0.386230741374223,a
3.971,0.38637619426750947,a
4.02,0.38651665816337205,a
4.069,0.386652324081643,a
4.117999999999999,0.3867834328639919,a
4.167,0.3869101420843496,a
4.216,0.38703271138487866,a
4.265,0.38715125145740886,a
4.314,0.38726598756732644,a
4.3629999999999995,0.3873770413834152,a
4.412,0.3874845741496402,a
4.460999999999999,0.3875887452569841,a
4.51,0.3876896919743723,a
4.559,0.3877875247832915,a
4.608,0.38788239169844313,a
4.657,0.3879743918820219,a
4.7059999999999995,0.38806365561074946,a
4.755,0.38815026973040345,a
4.804,0.3882343523035622,a
4.853,0.38831599114945736,a
4.902,0.3883952827146831,a
4.951,0.38847232191875963,a
