x,y,label
0.1,0.5937209422639738,a
0.14900000000000002,0.5970579064931936,a
0.198,0.6000725036899213,a
0.24700000000000003,0.6027890069660847,a
0.29600000000000004,0.6052160850034453,a
0.345,0.60737428585745,a
0.394,0.609278712620451,a
0.44300000000000006,0.6109541946521807,a
0.492,0.612416926911873,a
0.541,0.6136915451776477,a
0.59,0.6147980021007765,a
0.639,0.6157485862995319,a
0.6880000000000001,0.6165620350251727,a
0.737,0.6172588768204011,a
0.786,0.6178483898570746,a
0.835,0.6183450630200333,a
0.884,0.6187615951147944,a
0.933,0.619107165271945,a
0.982,0.6193893230681132,a
1.0310000000000001,0.6196194789585071,a
1.08,0.6198034006303987,a
1.1290000000000002,0.6199456072836972,a
1.1780000000000002,0.620054612849965,a
1.227,0.6201313821661701,a
1.2760000000000002,0.6201848251980978,a
1.3250000000000002,0.6202147679890821,a
1.374,0.6202248964496219,a
1.423,0.6202202101319503,a
1.4720000000000002,0.6202013073708388,a
1.5210000000000001,0.6201706651541786,a
1.57,0.6201283265976724,a
1.6190000000000002,0.6200780128274079,a
1.6680000000000001,0.620021192028399,a
1.717,0.6199572314230416,a
1.7660000000000002,0.6198877358107421,a
1.8150000000000002,0.6198149425392377,a
1.864,0.6197397741748668,a
1.9130000000000003,0.6196598103105379,a
1.9620000000000002,0.6195788233285096,a
2.011,0.6194961038409273,a
2.06,0.6194117259816906,a
2.109,0.6193260995766908,a
2.1580000000000004,0.6192400262715844,a
2.2070000000000003,0.6191548450576101,a
2.2560000000000002,0.6190680299364874,a
2.305,0.6189816051591335,a
2.354,0.618896659580119,a
2.403,0.6188107455735832,a
2.4520000000000004,0.6187268254079956,a
2.5010000000000003,0.6186425003054588,a
2.5500000000000003,0.6185598002042438,a
2.599,0.6184771910576822,a
2.648,0.6183952622500412,a
2.697,0.6183156638410096,a
2.746,0.618236108255911,a
2.7950000000000004,0.618157663807639,a
2.8440000000000003,0.6180803344121278,a
2.8930000000000002,0.6180041591409962,a
2.942,0.6179291430262162,a
2.991,0.6178552923959979,a
3.04,0.6177826095930619,a
3.0890000000000004,0.6177110932170635,a
3.1380000000000003,0.6176398751653495,a
3.1870000000000003,0.6175710302555065,a
3.236,0.6175030000701242,a
3.285,0.6174356230636076,a
3.334,0.6173698552929245,a
3.383,0.6173047598651006,a
3.4320000000000004,0.6172407785304512,a
3.4810000000000003,0.617178314976422,a
3.5300000000000002,0.6171165132779449,a
3.579,0.6170557707886354,a
3.628,0.6169960818618551,a
3.677,0.6169374203340267,a
3.7260000000000004,0.6168797656788351,a
3.7750000000000004,0.6168230983847767,a
3.8240000000000003,0.6167673989347411,a
3.873,0.6167123531797807,a
3.922,0.6166585450919592,a
3.971,0.6166056417890974,a
4.02,0.616553369178986,a
4.069,0.6165022395325167,a
4.117999999999999,0.6164517216872349,a
4.167,0.6164022789367434,a
4.216,0.616353443164915,a
4.265,0.6163054269255903,a
4.314,0.6162587816223067,a
4.3629999999999995,0.6162119428892843,a
4.412,0.6161662560314133,a
4.460999999999999,0.6161213155987747,a
4.51,0.6160770998255005,a
4.559,0.6160336013064474,a
4.608,0.615990799730932,a
4.657,0.6159486773195708,a
4.7059999999999995,0.6159072231435659,a
4.755,0.6158664270127118,a
4.804,0.6158266619380884,a
4.853,0.6157866213200172,a
4.902,0.6157476915258698,a
4.951,0.6157097634294546,a
