x,y,label
0.1,0.00020629692899932356,a
0.14900000000000002,0.00030026174265728595,a
0.198,0.00039471159095112035,a
0.24700000000000003,0.0004807693481049882,a
0.29600000000000004,0.0005602959419618303,a
0.345,0.0006234432617849284,a
0.394,0.0006667540074609055,a
0.44300000000000006,0.0007062908125455708,a
0.492,0.0007149881043243198,a
0.541,0.0007211147390205619,a
0.59,0.0006963028725391757,a
0.639,0.0006721759028691238,a
0.6880000000000001,0.0006301017114308319,a
0.737,0.0005823840539231559,a
0.786,0.0005204079330344211,a
0.835,0.00044612666872619056,a
0.884,0.00038241493787519176,a
0.933,0.000299513464389653,a
0.982,0.00021987585406980925,a
1.0310000000000001,0.00014460656035358843,a
1.08,6.474820853941132e-05,a
1.1290000000000002,-1.846957769029156e-05,a
1.1780000000000002,-9.457498290768585e-05,a
1.227,-0.00017244360711127227,a
1.2760000000000002,-0.0002512714390120879,a
1.3250000000000002,-0.00033037039764655107,a
1.374,-0.0004006938657337006,a
1.423,-0.00047068788620382995,a
1.4720000000000002,-0.0005399500692406384,a
1.5210000000000001,-0.0006081501839643316,a
1.57,-0.000667477491163998,a
1.6190000000000002,-0.000733030531760312,a
1.6680000000000001,-0.0007897727258234233,a
1.717,-0.0008451105569512452,a
1.7660000000000002,-0.0008989400099076172,a
1.8150000000000002,-0.0009511853411863086,a
1.864,-0.0010017946468018485,a
1.9130000000000003,-0.0010446634814195027,a
1.9620000000000002,-0.0010921121378195953,a
2.011,-0.0011321752347882574,a
2.06,-0.0011764340556755237,a
2.109,-0.0012136875327441732,a
2.1580000000000004,-0.0012496425860957505,a
2.2070000000000003,-0.0012843166901257558,a
2.2560000000000002,-0.0013177322055790697,a
2.305,-0.0013545969007776326,a
2.354,-0.0013808952004952385,a
2.403,-0.0014107031695998473,a
2.4520000000000004,-0.0014393721612365878,a
2.5010000000000003,-0.0014669361620697208,a
2.5500000000000003,-0.0014934297892468112,a
2.599,-0.0015188879358933455,a
2.648,-0.0015396471386089489,a
2.697,-0.0015632636179148257,a
2.746,-0.0015859448161069656,a
2.7950000000000004,-0.001604391154016796,a
2.8440000000000003,-0.001625416978321463,a
2.8930000000000002,-0.0016456032800131817,a
2.942,-0.0016619837985590233,a
2.991,-0.0016806900360138224,a
3.04,-0.001695856747551086,a
3.0890000000000004,-0.0017131899262455494,a
3.1380000000000003,-0.0017272353105672114,a
3.1870000000000003,-0.0017432957306091623,a
3.236,-0.0017563062200984733,a
3.285,-0.001768875051012371,a
3.334,-0.001783243275088775,a
3.383,-0.0017948931703331214,a
3.4320000000000004,-0.0018061527296757973,a
3.4810000000000003,-0.0018190100951620478,a
3.5300000000000002,-0.0018294539136004193,a
3.579,-0.0018395528676651701,a
3.628,-0.0018510605091570029,a
3.677,-0.0018604350307601658,a
3.7260000000000004,-0.001869504776768588,a
3.7750000000000004,-0.00187980531223126,a
3.8240000000000003,-0.0018882311337713245,a
3.873,-0.0018963874170760675,a
3.922,-0.0019042844065681325,a
3.971,-0.001913190003522261,a
4.02,-0.0019205345932022042,a
4.069,-0.0019276495357279586,a
4.117999999999999,-0.001934543424532087,a
4.167,-0.0019412244935351486,a
4.216,-0.0019486587112531525,a
4.265,-0.001954881240434636,a
4.314,-0.0019609148490714323,a
4.3629999999999995,-0.0019667664442265254,a
4.412,-0.001972442645882401,a
4.460999999999999,-0.0019786389829227896,a
4.51,-0.001983932605007045,a
4.559,-0.0019890701312197043,a
4.608,-0.0019940571242147154,a
4.657,-0.001998898918683295,a
4.7059999999999995,-0.0020036006314817292,a
4.755,-0.002008568522601617,a
4.804,-0.002012959821881176,a
4.853,-0.002017226049673096,a
4.902,-0.002021371519900235,a
4.951,-0.002025400373736247,a
