x,y,label
0.1,0.7920577026713079,a
0.14900000000000002,0.7931514804073377,a
0.198,0.7941054808976201,a
0.24700000000000003,0.7949305342532589,a
0.29600000000000004,0.7956376072874994,a
0.345,0.7962375891624186,a
0.394,0.796741101896895,a
0.44300000000000006,0.7971583421404903,a
0.492,0.7974989575003953,a
0.541,0.7977719577943688,a
0.59,0.7979856592145567,a
0.639,0.7981476576889094,a
0.6880000000000001,0.798264826738531,a
0.737,0.7983433347671414,a
0.786,0.7983886768430233,a
0.835,0.7984057164885551,a
0.884,0.7983987336344271,a
0.933,0.7983714756093505,a
0.982,0.7983272087384556,a
1.0310000000000001,0.7982687687623238,a
1.08,0.7981986088362142,a
1.1290000000000002,0.7981188443165688,a
1.1780000000000002,0.7980312938922889,a
1.227,0.797937516881614,a
1.2760000000000002,0.7978388467049157,a
1.3250000000000002,0.7977364206733017,a
1.374,0.7976312063156479,a
1.423,0.7975254216165766,a
1.4720000000000002,0.7974168384753214,a
1.5210000000000001,0.7973075777312801,a
1.57,0.7971981312395966,a
1.6190000000000002,0.7970889105748667,a
1.6680000000000001,0.7969802585249169,a
1.717,0.796872459006211,a
1.7660000000000002,0.7967657456054491,a
1.8150000000000002,0.7966603089292698,a
1.864,0.7965563029225611,a
1.9130000000000003,0.7964538502961341,a
1.9620000000000002,0.7963530471865575,a
2.011,0.7962539671548844,a
2.06,0.7961566646167133,a
2.109,0.7960608656416457,a
2.1580000000000004,0.7959672544214138,a
2.2070000000000003,0.7958754930145079,a
2.2560000000000002,0.7957855850599502,a
2.305,0.7956975260868121,a
2.354,0.7956113048729491,a
2.403,0.7955269046079325,a
2.4520000000000004,0.7954443038878212,a
2.5010000000000003,0.7953634775655094,a
2.5500000000000003,0.7952843974770081,a
2.599,0.7952070330611443,a
2.648,0.795131351887671,a
2.697,0.7950573201066826,a
2.746,0.7949849028303876,a
2.7950000000000004,0.794914064456752,a
2.8440000000000003,0.794844768943184,a
2.8930000000000002,0.7947769800372846,a
2.942,0.7947106614707053,a
2.991,0.79464577712132,a
3.04,0.7945822911481808,a
3.0890000000000004,0.7945201681031204,a
3.1380000000000003,0.7944593730223167,a
3.1870000000000003,0.7943998715006875,a
3.236,0.7943416297515781,a
3.285,0.7942846146538745,a
3.334,0.7942287937883717,a
3.383,0.7941741354649839,a
3.4320000000000004,0.7941206087421602,a
3.4810000000000003,0.7940681834396808,a
3.5300000000000002,0.7940168301458569,a
3.579,0.793966520219999,a
3.628,0.7939172257909191,a
3.677,0.79386891975211,a
3.7260000000000004,0.7938215757541691,a
3.7750000000000004,0.7937751681949405,a
3.8240000000000003,0.7937296722077986,a
3.873,0.7936850636484263,a
3.922,0.7936413190803928,a
3.971,0.7935984157597954,a
4.02,0.7935563316191881,a
4.069,0.7935150452509916,a
4.117999999999999,0.7934745358905421,a
4.167,0.7934347833989249,a
4.216,0.7933957682457048,a
4.265,0.7933574714916551,a
4.314,0.7933198747715661,a
4.3629999999999995,0.7932829602772061,a
4.412,0.7932467107404877,a
4.460999999999999,0.7932111094168915,a
4.51,0.7931761400691822,a
4.559,0.7931417869514499,a
4.608,0.7931080347934995,a
4.657,0.7930748687856091,a
4.7059999999999995,0.7930422745636683,a
4.755,0.7930102381947104,a
4.804,0.7929787461628397,a
4.853,0.7929477853555625,a
4.902,0.7929173430505183,a
4.951,0.7928874069026135,a
