x,y,label
0.1,-0.4840522843583665,a
0.14900000000000002,-0.48164301698997875,a
0.198,-0.47952354580487355,a
0.24700000000000003,-0.4776721987077231,a
0.29600000000000004,-0.4760948254788381,a
0.345,-0.4747626817252874,a
0.394,-0.47366031319624674,a
0.44300000000000006,-0.4727990317358111,a
0.492,-0.4721167172206358,a
0.541,-0.47163656823860806,a
0.59,-0.4712982242655941,a
0.639,-0.47112377380961046,a
0.6880000000000001,-0.471069012132902,a
0.737,-0.47113058954198783,a
0.786,-0.47128096914605877,a
0.835,-0.4715069497109848,a
0.884,-0.4718200815797413,a
0.933,-0.47217394779535005,a
0.982,-0.4725824413016884,a
1.0310000000000001,-0.4730367645490894,a
1.08,-0.47351831658461335,a
1.1290000000000002,-0.4740209344076121,a
1.1780000000000002,-0.47454988901694417,a
1.227,-0.4750897281149165,a
1.2760000000000002,-0.475636579820656,a
1.3250000000000002,-0.4761871550437481,a
1.374,-0.47674872958170167,a
1.423,-0.4773086889793788,a
1.4720000000000002,-0.4778651061196093,a
1.5210000000000001,-0.4784163850583751,a
1.57,-0.4789708628310393,a
1.6190000000000002,-0.47950809334517286,a
1.6680000000000001,-0.4800464416887979,a
1.717,-0.4805756000063464,a
1.7660000000000002,-0.4810950595609878,a
1.8150000000000002,-0.48160444029637295,a
1.864,-0.48210347112689683,a
1.9130000000000003,-0.48260112272529293,a
1.9620000000000002,-0.48307893938844587,a
2.011,-0.4835551354546208,a
2.06,-0.48401159229629576,a
2.109,-0.4844664163476152,a
2.1580000000000004,-0.48491067054164627,a
2.2070000000000003,-0.48534449102649596,a
2.2560000000000002,-0.48576803773825605,a
2.305,-0.48617269719646017,a
2.354,-0.48658504024554106,a
2.403,-0.48697889487353396,a
2.4520000000000004,-0.48736326696297494,a
2.5010000000000003,-0.4877383759542528,a
2.5500000000000003,-0.48810444512183754,a
2.599,-0.48846169981819487,a
2.648,-0.48881895531733754,a
2.697,-0.48915923520398524,a
2.746,-0.4894913768562893,a
2.7950000000000004,-0.48982412440570927,a
2.8440000000000003,-0.4901406303181446,a
2.8930000000000002,-0.4904496527372842,a
2.942,-0.49075986791341586,a
2.991,-0.4910545327657223,a
3.04,-0.4913507645855929,a
3.0890000000000004,-0.49163187960566196,a
3.1380000000000003,-0.49191491929435105,a
3.1870000000000003,-0.4921832523062909,a
3.236,-0.49245384999861186,a
3.285,-0.49271848837721666,a
3.334,-0.4929689917555984,a
3.383,-0.49322223582302105,a
3.4320000000000004,-0.493470022032003,a
3.4810000000000003,-0.49370419354199113,a
3.5300000000000002,-0.4939415411740293,a
3.579,-0.4941738873331539,a
3.628,-0.4943930906722739,a
3.677,-0.4946158667323168,a
3.7260000000000004,-0.494834055437339,a
3.7750000000000004,-0.4950395284009938,a
3.8240000000000003,-0.495248934349885,a
3.873,-0.49545412805989825,a
3.922,-0.4956552265939828,a
3.971,-0.4958441160057068,a
4.02,-0.4960373671265053,a
4.069,-0.496226851447895,a
4.117999999999999,-0.4964126714250028,a
4.167,-0.4965949261578639,a
4.216,-0.4967655163593473,a
4.265,-0.49694093081914714,a
4.314,-0.4971130581279515,a
4.3629999999999995,-0.4972819850959895,a
4.412,-0.49744779572303427,a
4.460999999999999,-0.49760240260542343,a
4.51,-0.4977622265956532,a
4.559,-0.497919170191911,a
4.608,-0.4980733071237862,a
4.657,-0.4982247087764445,a
4.7059999999999995,-0.498373444274598,a
4.755,-0.4985114379039294,a
4.804,-0.49865504370491137,a
4.853,-0.4987961778267604,a
4.902,-0.49893490113883743,a
4.951,-0.49907127262634626,a
