x,y
0.02,-0.4271455811675871
0.020366598778004074,-0.4265538554494072
0.02074688796680498,-0.4259412465203668
0.02114164904862579,-0.42530666852253246
0.021551724137931032,-0.42464896221550275
0.021978021978021976,-0.4239668890188978
0.022421524663677125,-0.4232591245129162
0.022883295194508005,-0.42252425134693744
0.023364485981308403,-0.42176075150266173
0.023866348448687343,-0.42096699785507513
0.024390243902439015,-0.42014124497187016
0.024937655860349118,-0.41928161909021067
0.025510204081632643,-0.4183861072094392
0.02610966057441252,-0.41745254524021197
0.026737967914438488,-0.416478605155648
0.027397260273972587,-0.41546178109980075
0.02808988764044942,-0.4143993744250777
0.028818443804034564,-0.4132884776558542
0.029585798816568025,-0.41212595741420516
0.030395136778115478,-0.4109084364005861
0.031249999999999972,-0.4096322746046097
0.03215434083601283,-0.40829355003870466
0.03311258278145692,-0.406888039454188
0.034129692832764465,-0.4054111997342962
0.03521126760563376,-0.403858150988706
0.03636363636363631,-0.4022236628363929
0.037593984962405964,-0.4005021460106594
0.03891050583657582,-0.3986876523254513
0.04032258064516123,-0.3967738873094559
0.04184100418410035,-0.39475424159079664
0.04347826086956514,-0.3926218496085796
0.04524886877828045,-0.39036968773410535
0.047169811320754616,-0.38799072882565694
0.04926108374384225,-0.38547817721713595
0.05154639175257719,-0.3828258180084336
0.05405405405405391,-0.3800285285015513
0.05681818181818165,-0.3770830194337932
0.0598802395209579,-0.3739889017143681
0.06329113924050611,-0.3707502140112696
0.0671140939597313,-0.36737760225175076
0.07142857142857113,-0.36389141965637783
0.07633587786259508,-0.3603261220792329
0.0819672131147537,-0.3567364745316947
0.08849557522123846,-0.3532062626800738
0.09615384615384558,-0.3498604048379142
0.10526315789473613,-0.3468815335304788
0.11627906976744097,-0.34453211651483306
0.12987012987012875,-0.3431826647246337
0.1470588235294103,-0.3433447482930634
0.1694915254237268,-0.34570280907378004
