x,y,label
-0.8333674295570288,0.20973699561151596,a
-0.5571159952303624,0.15571314053329552,a
-0.6061877223735959,0.16963009756349823,a
-0.6589565597019864,0.17749297149876922,a
-0.6559309689589767,0.1835452671131352,a
-0.6655810258917179,0.1702461113661939,a
-0.6947587473053767,0.21772527311512277,a
-0.7090968538938303,0.19141901216659263,a
-0.7063723332459331,0.1974585634673103,a
-0.7035468392092443,0.20468282495662235,a
-0.7149113176089108,0.1841539957768538,a
-0.750030686601326,0.22503679592234482,a
-0.7599460899864153,0.20534320750966972,a
-0.7575397051255446,0.21136989546926574,a
-0.7550386888904007,0.2185883092808325,a
-0.7649455300843993,0.1980598536288437,a
-0.8053026258972753,0.23351156322800187,a
-0.8115325710418452,0.21926546144104342,a
-0.8094623332480575,0.22527916608553972,a
-0.8073043513742477,0.23249169204959386,a
-0.8157126630544635,0.21196358654380618,a
-0.8621708948789564,0.23918627192894695,a
-0.8603755331859275,0.24639287028435802,a
-0.8672431873691393,0.22586508973733074,a
-0.9156975683585262,0.2530911027345505,a
-0.9700761079689959,0.2669935407831458,a
-0.3884046454865271,0.1586471970752711,a
-0.4388194804303356,0.13708862671738395,a
-0.4353899820843443,0.1432912511993309,a
-0.4719332319074753,0.1707085931249399,a
-0.46847508122756465,0.1772727402807372,a
-0.486158660397226,0.15103854026225483,a
-0.48298407957871103,0.1570402750682378,a
-0.47970593743982787,0.16421153767339366,a
-0.4940255657065833,0.14371886342050963,a
-0.5243154505763805,0.17922262271535983,a
-0.5212439185559551,0.18465059534363065,a
-0.5180692241542691,0.19120618178718485,a
-0.5369273387101076,0.16034785908319737,a
-0.5341161069176482,0.16498741145655846,a
-0.5312111839216219,0.17097613762862954,a
-0.5282080350288114,0.17814121678379927,a
-0.5438855870631119,0.1509970170221113,a
-0.5411487602607463,0.15764935244171419,a
-0.5383188282361061,0.16551657482993515,a
-0.5561500650537243,0.22553525673472088,a
-0.5766976692452859,0.1890361099085468,a
-0.5740127558843457,0.1931782269986318,a
-0.5712351090891229,0.1985914328485319,a
-0.5683601220625156,0.20513839315502302,a
-0.5852481342565854,0.17431720655027141,a
