x,y,label
-0.9884880152601504,0.5288977713455569,a
-0.8372579927790081,0.4849614039961415,a
-0.8508306890387687,0.4968159085374155,a
-0.864432404135647,0.5170571758993852,a
-0.8644139368066451,0.5086604254822308,a
-0.8690683454322136,0.520313100841704,a
-0.8745092951332147,0.5007164441333736,a
-0.8780213589149266,0.5288891103907994,a
-0.8780082118006503,0.5204944461145072,a
-0.8779946600331856,0.5124193760684891,a
-0.8812407777120403,0.5321584284783036,a
-0.8896392137341353,0.5209057744416428,a
-0.891621512504214,0.540710109013486,a
-0.8916140187720666,0.5323174273470389,a
-0.8916062891972155,0.5242463806577156,a
-0.8933812897954734,0.5439928953066355,a
-0.904769132335056,0.5413946709329336,a
-0.9052333775109473,0.5525195999636439,a
-0.9052318937546362,0.5441287888176345,a
-0.9052303594983914,0.5360616770513279,a
-0.9054883950322885,0.5558159264674193,a
-0.9188624065261288,0.5559279096905425,a
-0.9188674677202938,0.547864635505444,a
-0.9175605130039663,0.5676269068753835,a
-0.932506163306063,0.5677141251282654,a
-0.9461638097164345,0.5794867223941582,a
-0.7208330649018557,0.46414179937203714,a
-0.7330317783078871,0.4843921893719118,a
-0.7331181849986238,0.4760582468777294,a
-0.7381865836856938,0.4765658922017345,a
-0.7381583256830677,0.4682544017120579,a
-0.7453024555240421,0.49629792380459153,a
-0.7453764734736675,0.48796696748554697,a
-0.745452634775326,0.4799522804867677,a
-0.7524099575701784,0.49962524788828183,a
-0.7517827559508992,0.49707566171547485,a
-0.751760040779946,0.4884563944393568,a
-0.7517366501402296,0.4801483287742443,a
-0.7574867260494602,0.5168160048918478,a
-0.7575458852854824,0.5081956118527189,a
-0.7576067538205759,0.49986757566661966,a
-0.7576694068084402,0.4918578056333883,a
-0.7631505241701569,0.5195834175691978,a
-0.7632902787775244,0.5115367981294512,a
-0.7634340658290741,0.503813768934749,a
-0.760530575006279,0.4723046368242658,a
-0.7653789282161045,0.5178600257894658,a
-0.7653617558768244,0.508956100006003,a
-0.7653440722485111,0.500338210952874,a
-0.7653258541521739,0.4920335066021769,a
-0.7697152970972976,0.5287041418779957,a
-0.7697608728658258,0.5200848486691558,a
-0.7698077797340535,0.5117596603923324,a
-0.7698560768646847,0.5037547581256161,a
-0.7739946655045371,0.5314824167262293,a
-0.7741011999369283,0.5234399911074455,a
-0.7742108225478761,0.5157231872978052,a
-0.7782217856692946,0.5353559016846832,a
-0.7783874340490049,0.5279153559676051,a
-0.7756604936071996,0.4924505259202916,a
-0.7789634709737027,0.5297318540299695,a
-0.7789514943567923,0.5208275023203124,a
-0.7789391548557376,0.5122108980394319,a
-0.7789264357251783,0.5039094849609591,a
-0.7789133191734379,0.4959532017187518,a
-0.7819149919110757,0.540583493728833,a
-0.7819461526596667,0.5319652022830721,a
-0.7819782298561009,0.52364278302174,a
-0.7820112645093167,0.5156426929846766,a
-0.7820453001104752,0.5079935289313169,a
-0.7847683340447822,0.5433726915606893,a
-0.7848395828779534,0.5353343932507267,a
-0.7849128833739754,0.5276237711598705,a
-0.7875215723057023,0.5472622234497289,a
-0.7876295815911543,0.539829082546482,a
-0.7907904122081203,0.5129183000960484,a
-0.7925589164650736,0.5415942996823077,a
-0.7925524555593014,0.5326894021966133,a
-0.7925457944640592,0.5240739818223059,a
-0.7925389237308584,0.5157757829087102,a
-0.7925318333072476,0.5078250811391127,a
-0.79408452558528,0.5524536065239092,a
-0.7941003828475169,0.543836211320478,a
-0.7941167020404207,0.5355164749781425,a
-0.7941335035965946,0.527521134765668,a
-0.7941508091683229,0.5198790963403426,a
-0.7954683432080307,0.5552537858427501,a
-0.7955020973986789,0.547219541290765,a
-0.7955367657173708,0.539515050523052,a
-0.7966557105623999,0.5669187591314173,a
-0.7967013325948916,0.5591594690880581,a
-0.796748039370533,0.5517336921613195,a
-0.7977141504223599,0.5713148712448629,a
-0.805920330809041,0.5336828420753132,a
-0.806165756262865,0.5534468723738144,a
-0.80616515320294,0.5445413010114519,a
-0.8061645282882788,0.5359269556784665,a
-0.8061638803349853,0.5276318861752302,a
-0.8061632080735519,0.5196867107979855,a
-0.806222535838933,0.5643139950102185,a
-0.8062221395715248,0.555697382493887,a
-0.8062217070827141,0.5473802351901891,a
-0.8062212355131244,0.5393895749496879,a
-0.806220721745758,0.5317546211588265,a
-0.8060913114233825,0.5671252116793535,a
-0.8060852063544575,0.5590949397168685,a
-0.8060787671596911,0.5513965225691183,a
-0.805773083598629,0.578801212413457,a
-0.8057554683870549,0.571047148619988,a
-0.8210502494099616,0.554720721376363,a
-0.8197901328456991,0.55638266519681,a
-0.8197959273627229,0.5477692774020217,a
-0.819801903659321,0.539477244271346,a
-0.8198080704220299,0.5315375323968181,a
-0.8183099105688336,0.5675481878337267,a
-0.818291661857926,0.559233527269574,a
-0.818272801771855,0.5512474690673326,a
-0.8182532991308141,0.5436195512705502,a
-0.8166336469915441,0.5789864467601837,a
