x,y,label
-5.911223983562294e-17,0.7509708907350652,a
-2.7381982869030378e-17,0.7121823771645823,a
-1.762846372863948e-17,0.722847923327617,a
-0.09392671499184019,0.7430417931464431,a
-5.966356562718581e-17,0.7334993664059809,a
-0.0382668813001641,0.7418574516721722,a
0.12861328956740262,0.7264331112636633,a
-0.09390379902885766,0.7536795936727653,a
-5.480084973542136e-17,0.7441358936024517,a
0.09270702816767538,0.734705080125208,a
-0.038348553992566516,0.7525112151073411,a
0.033399892615511316,0.7466605970089023,a
-0.09388061337396637,0.764301827102101,a
-5.990310021685853e-17,0.7547566301170441,a
0.0926738171983077,0.7453251149621682,a
-0.038431008749496426,0.7631495560393121,a
-0.06279955917315777,0.7669810765060043,a
-0.09385715338984554,0.7749075681933346,a
-9.591871162238885e-17,0.7653606332476341,a
0.09264018489796098,0.7559281829084576,a
-0.038514256640684405,0.7737715470723046,a
-6.014740615674131e-17,0.7759468858187598,a
0.09260612352936613,0.7665132476542111,a
-0.038598308941186495,0.7843761872383552,a
-1.2206467927875744e-16,0.7865142888498077,a
-1.1786215989335686e-16,0.797061653360505,a
3.3616081345238864e-17,0.6940168093635792,a
-0.0938276679242896,0.714245325363442,a
-1.8324552451541188e-17,0.7047611970627425,a
0.03363854143791676,0.7074365911887991,a
0.12878891985393592,0.6978752211590541,a
-0.09380444028737031,0.7249788761466833,a
3.327788027895508e-17,0.7154947615003854,a
0.09261309292264608,0.7061230321839855,a
-0.038556109276382484,0.7238429566889809,a
-0.06244574425690938,0.7278105000765918,a
0.03369993768283161,0.7181435194988995,a
0.12883307539279454,0.7085816384673164,a
-0.18860253570029428,0.7452898510831711,a
-0.09378094305672123,0.7357011494315389,a
-6.032278842447358e-17,0.7262168926729851,a
0.09257973692698203,0.7168458149958795,a
-0.129968549744179,0.7438810415483219,a
-0.03863821934232867,0.7345814235630637,a
0.05131119680157125,0.7254026519804716,a
0.2564129113754972,0.7016584365724647,a
-0.15938246071879808,0.7482721608760794,a
-0.06237432318188205,0.7385064239446678,a
0.03376194887025278,0.7288380347995109,a
0.12887762045948598,0.7192754681741879,a
-0.18856301228838596,0.7560012123550146,a
-0.09375717166465851,0.7464115020463481,a
-5.540735886734469e-17,0.7369269350606811,a
0.09254596428774844,0.7275563491001021,a
-0.13001293216691703,0.7546069661668964,a
-0.038721105962829745,0.7453081336719444,a
0.051178059757707006,0.7361310203775698,a
-0.08208014592638037,0.7539669818090047,a
0.005122997232595655,0.7449839847790574,a
0.1599140097332308,0.7219690846670277,a
-0.159307114893469,0.7589573812896935,a
-0.06230216457518393,0.7491894114513378,a
0.03382458419833393,0.7395194183218028,a
0.12892255995878005,0.7299559777353732,a
0.2228163278416695,0.7205085778366365,a
-0.18852304121834698,0.7667001490386707,a
-0.09373312144238069,0.7571092421298522,a
-5.551991929479542e-17,0.7476241833784685,a
0.09251176747773965,0.7382539157543702,a
0.18361235821325586,0.72900828894194,a
-0.13005765960167387,0.7653206103267958,a
-0.038804779984907375,0.7560223953137302,a
0.05104352380563312,0.7468467813697293,a
-0.08226515078995064,0.7646992546952648,a
0.0048706848140088604,0.755718915532387,a
0.06244031704330092,0.7423758410956783,a
-0.15923099018549178,0.7696291217656265,a
-0.06222925703292372,0.759858703443183,a
0.033887853047728886,0.7501868959922935,a
0.12896789887122595,0.7406223780860413,a
0.22283314449128866,0.7311747560641761,a
-0.1884826150598975,0.7773859304910109,a
-0.09370878761721323,0.7677936245167107,a
-6.06911853107745e-17,0.7583078778505791,a
0.09247713879328463,0.7489377405204495,a
0.18353032362233104,0.7396931842031073,a
-0.13010273575888961,0.7760212429690385,a
-0.03888925245392228,0.7667234631173657,a
0.05090756723972875,0.7575491752353899,a
-0.17110979073735583,0.7845274403853382,a
-0.08245186602888305,0.7754186994830529,a
0.004615863641806869,0.7664408589078849,a
-0.13036892502042513,0.7843790751904363,a
-0.035870227787463765,0.7628715397848325,a
-0.15915407453730598,0.7802865799565374,a
-0.06215558891650444,0.7705134814598416,a
0.03395176498609027,0.7608396331085306,a
0.12901364225438844,0.751273818189073,a
0.2228499620089296,0.7418257633500915,a
-0.1884417262211523,0.7880577689141464,a
-0.09368416530976599,0.7784638455972075,a
-9.6791057120276e-17,0.7689771989455791,a
0.09244207034918533,0.7596069878721431,a
0.1834472117683084,0.7503633081930082,a
-0.13014816439442844,0.7867080754619458,a
-0.03897453461800613,0.7774105328383607,a
0.05077016791245702,0.7682373820579087,a
-0.17124316062468775,0.795231908635868,a
-0.08264031481502855,0.7861245272852381,a
-0.13489713142389792,0.783449549730498,a
-0.06208114834659492,0.7811528619343368,a
0.03401632977269987,0.7714767283991832,a
0.12905979524409877,0.7619093789520917,a
0.2228667773166393,0.7524606627106292,a
-0.09365924953099818,0.7891190375812006,a
-6.094287974683152e-17,0.7796312615003843,a
0.09240655407348537,0.7702607551765246,a
0.18336300230632796,0.7610177407577895,a
-0.13019394931001155,0.7973802559300982,a
-0.039060637932607965,0.7880827355481358,a
0.050631303223308555,0.7789105157724237,a
-0.17137766040344865,0.8059221083875707,a
-0.08283052072703054,0.7968158854873115,a
-0.06200592319691699,0.7917758897123165,a
0.03408155736323562,0.7820972073856027,a
0.129106363055719,0.7725280664281472,a
-0.09363403517918667,0.7997582620857808,a
-6.107060985908764e-17,0.7902691081504891,a
0.09237058170206008,0.7808980659635156,a
0.18327767439510825,0.7716554862445089,a
-0.13024009435364156,0.8080368629120273,a
-0.03914757406516033,0.79873913113456,a
0.05049095010741989,0.789567617505982,a
-0.06192990108783994,0.8023815307970069,a
0.034147457914680004,0.792700014949191,a
-0.09360851703679655,0.8103805029536851,a
-1.4883985258056463e-16,0.8008897019709647,a
0.09233414477302242,0.7915178623858016,a
-0.03923535489986673,0.8093787010184853,a
-1.3874444822802085e-16,0.8114919182178413,a
0.09229723462093724,0.8021189967557492,a
-1.1305383491004302e-16,0.8220745350419514,a
5.795211586312309e-17,0.6862044359000155,a
0.033990232071206224,0.688952839774365,a
-0.09368353679850645,0.7064361752726825,a
1.5614677473235056e-16,0.697006716979488,a
0.16034965294104261,0.6822736575014625,a
-0.061961447334586806,0.709342085796485,a
0.03405265958930722,0.6997320967493621,a
0.12904622849899264,0.6902276359220452,a
-0.18836518556490284,0.7267624000897517,a
-0.09365947681791523,0.7172289919562245,a
5.770740607470924e-17,0.7078003715461791,a
0.09245422335159766,0.6984851697666171,a
-0.1301443991088145,0.7254008675789715,a
-0.03892139308110797,0.7161553895786611,a
0.050920581181653275,0.7070308136820287,a
0.06302160112799193,0.7027215345030469,a
0.16044936183686237,0.6930292920964622,a
-0.15877307120796938,0.7298205240769706,a
-0.06188824364868568,0.7201123026660586,a
0.03411570471058408,0.7105019526725423,a
0.12909102066410405,0.7009978617096351,a
-0.2839282634062277,0.7471771598428743,a
-0.1883245355428443,0.7375462180880997,a
-0.09363513852041651,0.7280128203515169,a
5.2502059932643014e-17,0.7185849156704238,a
0.09241991247827916,0.7092712363821376,a
-0.13018883133680428,0.7361994094823203,a
-0.03900466890273133,0.7269557197953712,a
0.05078680743889661,0.7178338070188177,a
-0.08258325235826625,0.7356000163241039,a
0.004533590852423816,0.726670409602302,a
-0.03514121416273415,0.7232594814437663,a
0.06312510786552529,0.713467725816854,a
0.16055006745566527,0.7037745481631118,a
0.2569763077008984,0.694188903202658,a
-0.2563347547628658,0.7503822867789269,a
-0.15869523868058782,0.7405820997597596,a
-0.06181429180638061,0.7308727325854407,a
0.03417937655362705,0.7212618759404829,a
0.12913620206291493,0.7117580167422458,a
0.22288233098110313,0.7023705306099762,a
-0.28387716723814543,0.7579523695744373,a
-0.1882834287729947,0.7483206774012978,a
-0.0936105172120093,0.7387871507967134,a
-4.365546498388841e-18,0.7293598295281001,a
0.09238517496861653,0.7200475490691529,a
0.18335743359707085,0.7108600268544346,a
-0.22260899728087205,0.7563443154614455,a
-0.1302336028361391,0.7469887498681842,a
-0.03908872610438188,0.7377467291988689,a
0.05065164408496733,0.7286273697610979,a
0.13878900440416442,0.7196406538377969,a
-0.17139065617278992,0.7554638273819232,a
-0.0827684753826106,0.7464080805883635,a
0.00428113474031587,0.7374821585779687,a
0.08955144725147954,0.7286962352414701,a
-0.04639294984882285,0.7465971131950218,a
0.28537826724217785,0.6970512766068868,a
-0.13402177999792933,0.743881211830022,a
-0.035040021414795036,0.7339966232939444,a
0.06322967610156488,0.7242031075415674,a
0.1606517846213782,0.7145088300651715,a
0.2570669200481835,0.7049228561700982,a
-0.25625719297537664,0.761135543867111,a
-0.1586166088968102,0.7513334912366472,a
-0.061739580364482474,0.7416228153532756,a
0.034243684415476455,0.732011295001072,a
0.12918177749612883,0.7225075180978991,a
0.22289858459487513,0.7131209760536572,a
-0.2838255137860304,0.7687178393403536,a
-0.1882418577425964,0.7590852410409135,a
-0.09358560809534464,0.7495514352880328,a
-3.0308665566303935e-17,0.7401245540639035,a
0.09235000315899304,0.7308135377198829,a
0.18327439847348923,0.7216282229222102,a
-0.22262423065904108,0.7671231661697318,a
-0.13027871716912756,0.757768353006987,a
-0.0391735755030763,0.7485278712953797,a
0.0505150698180094,0.7394109446627517,a
0.13858618095165987,0.7304276764163544,a
-0.1715230354074267,0.7662597286985362,a
-0.082955389813011,0.7572066045268482,a
0.0040261981176546585,0.7482842601317589,a
0.08921241860329882,0.7395029907285822,a
-0.13103292905399977,0.7661465478039913,a
-0.04677981186334444,0.7574185343779265,a
0.18652641572201792,0.7175423721583124,a
-0.2335175787242379,0.7645809065523814,a
-0.13392762290751106,0.7546096122470476,a
-0.03493778722012696,0.7447225107076036,a
0.06333532214723539,0.7349270512598189,a
0.1607545284488402,0.725231496664716,a
0.2571583819266904,0.7156450247936892,a
0.35235679893941513,0.7061778433397983,a
-0.25617884535668695,0.7718782056797444,a
-0.15853716963374775,0.762074107857269,a
