x,y
0.0,0.6277506084245069
0.01,0.6277506084245069
0.02,0.6277506084245071
0.03,0.6277506067838448
0.04,0.6277506078916405
0.05,0.6277506083196672
0.06,0.6277506084208453
0.07,0.6277506084253095
0.08,0.6277506084263715
0.09,0.6277506084255497
0.1,0.62775060842397
0.11,0.6277506084235338
0.12,0.6277506084244423
0.13,0.6277506084243349
0.14,0.6277506084243688
0.15,0.6277506084245198
0.16,0.6277506084247897
0.17,0.6277506084251491
0.18,0.627750608431193
0.19,0.627750608438131
0.2,0.6277506081675098
0.21,0.6277506076813851
0.22,0.6277506084245071
0.23,0.6277506084245059
0.24,0.6277506084245066
0.25,0.6277506085348522
0.26,0.6277506100559898
0.27,0.6277506084245068
0.28,0.6277506084245028
0.29,0.6277506084244624
0.3,0.6277506084241797
0.31,0.6277506084237489
0.32,0.6277506084264592
0.33,0.6277506084441561
0.34,0.6277506083868288
0.35,0.6277506084245084
0.36,0.6277506084245004
0.37,0.6277506084242975
0.38,0.6277506084245562
0.39,0.6277506084444604
0.4,0.6277506086234642
0.41,0.6277506096372741
0.42,0.6277506084245074
0.43,0.627750608431436
0.44,0.627750608424507
0.45,0.6277506084243659
0.46,0.6277506084976697
0.47,0.6277506084245076
0.48,0.6277506084245151
0.49,0.6277506084260088
0.5,0.6277506078579558
0.51,0.6618715294629308
0.52,0.7543286003831978
0.53,0.7685635368153313
0.54,0.7685635345018017
0.55,0.7685635368663977
0.56,0.7685635350348877
0.57,0.7685635345136058
0.58,0.7685635345018885
0.59,0.7685635360315836
0.6,0.768563535279469
0.61,0.7685635355629046
0.62,0.768563534728812
0.63,0.768563534544268
0.64,0.7685635345083556
0.65,0.768563534502549
0.66,0.7685635345018498
0.67,0.7685635345018025
0.68,0.7685635355357934
0.69,0.7685635345019112
0.7,0.7685635345110189
0.71,0.7685635345044208
0.72,0.7685635345024566
0.73,0.768563534501933
0.74,0.768563534501823
0.75,0.768563534501803
0.76,0.7685635345018013
0.77,0.7685635354191463
0.78,0.7685635345066113
0.79,0.7685635345018109
0.8,0.7685635345018035
0.81,0.7685635345018011
0.82,0.7685635368139099
0.83,0.7685635347859799
0.84,0.768563534516779
0.85,0.7685635345020655
0.86,0.7685635345019612
0.87,0.7685635345019429
0.88,0.7685635345019441
0.89,0.7685635345019074
0.9,0.7685635345019041
0.91,0.7685635345018906
0.92,0.7685635345022235
0.93,0.7685635345026103
0.94,0.7685635345029431
0.95,0.7685635345031939
0.96,0.7685635345033393
0.97,0.7685635345033689
0.98,0.7685635345048617
0.99,0.7685635345040897
