x,y
0.0,0.6401843996644799
0.01,0.7596961590903619
0.02,0.7596961592602989
0.03,0.7596961591409434
0.04,0.7596961590061468
0.05,0.759696159006637
0.06,0.7596961597424948
0.07,0.7596961593826221
0.08,0.7596961593798752
0.09,0.7596961592580073
0.1,0.7596961594217548
0.11,0.7596961590534174
0.12,0.7596961590241709
0.13,0.7596961590960752
0.14,0.7596961592958679
0.15,0.7596961592316382
0.16,0.7596961589880555
0.17,0.7596961594611957
0.18,0.7596961590057754
0.19,0.7596961593320365
0.2,0.7596961590789336
0.21,0.75969615899614
0.22,0.7596961593110649
0.23,0.7596961590466424
0.24,0.7596961594014544
0.25,0.7596961593460312
0.26,0.7596961614715707
0.27,0.7596961600407817
0.28,0.7596961599201182
0.29,0.7596961598168563
0.3,0.7596961597621424
0.31,0.7596961600871213
0.32,0.759696160026588
0.33,0.7596961599790344
0.34,0.7596961596150067
0.35,0.7596961596383014
0.36,0.7596961595337459
0.37,0.7596961595271847
0.38,0.7596961595227466
0.39,0.7596961594851316
0.4,0.7596961595041452
0.41,0.7596961594842333
0.42,0.7596961595029692
0.43,0.7596961597487901
0.44,0.7596961597010345
0.45,0.7596961597654669
0.46,0.7596961593404423
0.47,0.7596961596616902
0.48,0.7596961593138338
0.49,0.7596961596755994
0.5,0.7596961594086804
0.51,0.7596961593943763
0.52,0.7596961592362117
0.53,0.7596961592189531
0.54,0.7596961592293592
0.55,0.7596961592162152
0.56,0.7596961596100431
0.57,0.7596961596320322
0.58,0.7596961591978051
0.59,0.7596961595651069
0.6,0.7596961592095846
0.61,0.7596961591990665
0.62,0.7596961596038927
0.63,0.7596961591720951
0.64,0.7596961595147648
0.65,0.7596961593235958
0.66,0.7596961591986447
0.67,0.7596961591845168
0.68,0.7596961594289027
0.69,0.7596961593455444
0.7,0.7596961595353836
0.71,0.7596961591564103
0.72,0.7596961592102383
0.73,0.7596961591249897
0.74,0.7596961595332006
0.75,0.7596961594630842
0.76,0.759696159212139
0.77,0.7596961591936373
0.78,0.7596961593240018
0.79,0.7596961591983694
0.8,0.7596961593332504
0.81,0.7596961591373269
0.82,0.7596961594960243
0.83,0.7596961595608505
0.84,0.7596961592478708
0.85,0.7596961595335066
0.86,0.759696159360814
0.87,0.7596961592571596
0.88,0.7596961591792448
0.89,0.7596961592629772
0.9,0.7596961592659569
0.91,0.7596961592826958
0.92,0.7596961592605628
0.93,0.7596961593878717
0.94,0.7596961592868763
0.95,0.759696159289467
0.96,0.7596961593047644
0.97,0.7596961595301448
0.98,0.7596961595535856
0.99,0.7596961593082894
