x,y
0.02,3.7111365246166236e-05
0.0224,4.155686729357534e-05
0.024800000000000003,4.598025685437977e-05
0.0272,5.037997449407511e-05
0.029599999999999994,5.4755008725720714e-05
0.032,5.9102845673737144e-05
0.0344,6.342271972907682e-05
0.0368,6.771326521520588e-05
0.0392,7.197373726456541e-05
0.0416,7.620159887492613e-05
0.044,8.039630735748325e-05
0.0464,8.455665806345652e-05
0.048799999999999996,8.868148900562274e-05
0.0512,9.27696808845228e-05
0.053599999999999995,9.682105412279769e-05
0.056,0.00010083268731728296
0.05839999999999999,0.00010480459515401016
0.06079999999999999,0.00010873582876453253
0.06319999999999999,0.00011262548342327708
0.06559999999999999,0.00011647269855704418
0.06799999999999999,0.00012027665771882108
0.07039999999999999,0.0001240365885132751
0.07279999999999999,0.00012775176246857323
0.07519999999999999,0.00013142149485211892
0.07759999999999999,0.00013504514442643203
0.07999999999999999,0.00013862211314704108
0.08239999999999999,0.00014215184580201718
0.08479999999999999,0.0001456338295929287
0.08719999999999999,0.00014906759366254782
0.08959999999999999,0.00015245270856886065
0.09199999999999998,0.0001557902189964401
0.09439999999999998,0.00015907685167251267
0.09679999999999998,0.0001623137938570665
0.09919999999999998,0.00016550077508812816
0.10159999999999998,0.00016863756303551049
0.10399999999999998,0.00017172396270688134
0.1064,0.00017475981562066207
0.10879999999999998,0.0001777449989501017
0.1112,0.00018067942464068817
0.11359999999999998,8.876161641212546e-05
0.11599999999999999,0.0009870321360365558
0.11839999999999998,0.0018966945341402264
0.12079999999999999,0.0028167781949552254
0.12319999999999999,0.0037455742816255755
0.12559999999999996,0.004682137744435714
0.12799999999999997,0.0056255932013056145
0.13039999999999996,0.006575079854918281
0.13279999999999997,0.007529748907464033
0.13519999999999996,0.0084887709077051
0.13759999999999997,0.009406517135355215
0.13999999999999996,0.010162771696445416
0.14239999999999997,0.011199707172659735
0.14479999999999996,0.012192725181469233
0.14719999999999997,0.013177022824282762
0.14959999999999996,0.014160281421320921
0.15199999999999994,0.01514517374574977
0.15439999999999995,0.01613287089416154
0.15679999999999997,0.017123963236080703
0.15919999999999995,0.01811877761316681
0.16159999999999994,0.019117507841647244
0.16399999999999995,0.020120275644184754
0.16639999999999996,0.021127161873224536
0.16879999999999995,0.022138223628674927
0.17119999999999994,0.02315350407502209
0.17359999999999995,0.024173038198338034
0.17599999999999996,0.025196856164996707
0.17839999999999995,0.026224985191067328
0.18079999999999993,0.0272574504492829
0.18319999999999995,0.02829427533527078
0.18559999999999996,0.029335481299113668
0.18799999999999994,0.03038078466039715
0.19039999999999993,0.0314305051354007
0.19279999999999997,0.03248466076936039
0.19519999999999996,0.0335432578167669
0.19759999999999994,0.03460629709758671
0.19999999999999993,0.03567377301069987
0.20239999999999994,0.03674567256474975
0.20479999999999995,0.037821974442176096
0.20719999999999994,0.03890264810875026
0.2095999999999999,0.03998765297868759
0.21199999999999994,0.04107693764318275
0.21439999999999995,0.042170439168579855
0.21679999999999996,0.04326808246890304
0.21919999999999992,0.04436977975635212
0.22159999999999994,0.045475430072239816
0.22399999999999995,0.046584918900042176
0.22639999999999993,0.04769811786136648
0.22879999999999995,0.04881488449507791
0.23119999999999996,0.049935062119083495
0.23359999999999995,0.051058479773768525
0.23599999999999993,0.05218495224566334
0.23839999999999995,0.05331428016934652
0.24079999999999996,0.05444625020531374
0.24319999999999997,0.05558063529089237
0.24559999999999996,0.05671719496146748
0.2479999999999999,0.05785567573833762
0.25039999999999996,0.05899581157960197
0.25279999999999997,0.060137324390430784
0.2551999999999999,0.061279924588141396
0.25759999999999994,0.06242331171817317
0.25999999999999995,0.06356717511623579
0.26239999999999997,0.06471119461213633
0.2647999999999999,0.06585504127044703
0.26719999999999994,0.06699837816342824
0.26959999999999995,0.06814086117129077
0.27199999999999996,0.06928213980492953
0.2744,0.07042185804646012
0.27679999999999993,0.07155965520287008
0.27919999999999995,0.07269504385581989
0.28159999999999996,0.0738277261652529
0.2839999999999999,0.07495738156852123
0.28639999999999993,0.07608363976436043
0.28879999999999995,0.07720613009668173
0.29119999999999996,0.07832448239153797
0.29359999999999997,0.07943832777828656
0.29599999999999993,0.08054729949151132
0.29839999999999994,0.08165103365040086
0.30079999999999996,0.08274917001330953
0.3031999999999999,0.083841352704397
0.3055999999999999,0.0849272309106523
0.30799999999999994,0.08600645954677441
0.31039999999999995,0.08707869988673508
0.31279999999999997,0.08814362016019671
0.3151999999999999,0.08852068798281264
0.31759999999999994,0.0887518735878993
0.31999999999999995,0.08898774482462044
0.3223999999999999,0.08922825768547303
0.3247999999999999,0.08947336330486366
0.32719999999999994,0.08972300831121563
0.32959999999999995,0.08997713515705824
0.33199999999999996,0.09023568242917075
0.3343999999999999,0.09049858513972463
0.33679999999999993,0.09076577499970574
0.33919999999999995,0.09103718067578395
0.3415999999999999,0.09131272803192811
0.3439999999999999,0.09159234035648751
0.34639999999999993,0.09187593857588824
0.34879999999999994,0.0921634414558645
0.35119999999999996,0.092454765790971
0.3535999999999999,0.09274982658315813
0.3559999999999999,0.09304853721027025
0.35839999999999994,0.09335080958508608
0.3607999999999999,0.09365655430538891
0.3631999999999999,0.09396568079593223
0.3655999999999999,0.09427809744270409
0.36799999999999994,0.09459371171990512
0.3703999999999999,0.09491243031038477
0.3727999999999999,0.09523415921961512
0.3752,0.09555880388401429
0.37759999999999994,0.09588626927367228
0.3799999999999999,0.09621645998994487
0.3823999999999999,0.09654928035831882
0.3847999999999999,0.09688463451667466
0.38719999999999993,0.09722242649935939
0.38959999999999995,0.09756256031729006
0.39199999999999985,0.09790494003427476
0.3943999999999999,0.09824946983980529
0.39679999999999993,0.0985960541185271
0.39919999999999994,0.09894459751650939
0.4015999999999999,0.09929500500452697
0.4039999999999999,0.0996471819385605
0.40639999999999993,0.1000010341174848
0.40879999999999994,0.10035646896030138
0.4111999999999999,0.10071348084604859
0.4135999999999999,0.10107187858151934
0.4159999999999999,0.10143157096575095
0.4183999999999999,0.1017924674561139
0.4207999999999999,0.10215447821354516
0.4231999999999999,0.10251751414587644
0.4256,0.10288148694897817
0.42799999999999994,0.1032463091462202
0.4303999999999999,0.1036118941259048
0.4327999999999999,0.10397815617696832
0.4351999999999999,0.10434501052291834
0.4375999999999999,0.10471237335407389
0.4399999999999999,0.10508016185813174
0.4423999999999999,0.10544829424914798
0.4448,0.10581668979485953
0.44719999999999993,0.10618526176659998
0.4495999999999999,0.1065539285928295
0.45199999999999996,0.10692262533620384
0.4543999999999999,0.10729127555589815
0.45679999999999993,0.10765980398712902
0.4591999999999999,0.10802813655944303
0.4615999999999999,0.10839620041363165
0.46399999999999997,0.10876392391733143
0.4663999999999999,0.10913123667933695
0.4687999999999999,0.10949806956262312
0.47119999999999995,0.10986435469612764
0.4735999999999999,0.11023002548532067
0.47599999999999987,0.1105950166215849
0.4783999999999999,0.11095926409040846
0.4807999999999999,0.11132270517845472
0.48319999999999996,0.11168527847950309
0.4855999999999999,0.11204692389932182
0.4879999999999998,0.11240758265944224
0.4903999999999999,0.1127671972999265
0.49279999999999996,0.11312571168111397
0.4951999999999998,0.11348307098437348
0.4975999999999999,0.11383922171191732
