x,y
0.02,-0.16323330952240936
0.020019539070132448,-0.16321554554421083
0.020039116355125203,-0.16319774953248814
0.020058731967199962,-0.16317992140343385
0.020078386019018245,-0.1631620610729596
0.020098078623683575,-0.1631441684566951
0.02011780989474362,-0.16312624346998714
0.020137579946192388,-0.16310828602789823
0.020157388892472424,-0.16309029604520547
0.020177236848477022,-0.16307227343639968
0.020197123929552432,-0.1630542181156839
0.020217050251500106,-0.16303612999697253
0.02023701593057894,-0.16301800899389013
0.020257021083507545,-0.1629998550197701
0.020277065827466502,-0.16146754009110822
0.020297150280100675,-0.16144903652484585
0.020317274559521488,-0.1614304992402611
0.02033743878430926,-0.16141192814831126
0.02035764307351552,-0.1613933231596526
0.020377887546665363,-0.16137468418463963
0.020398172323759792,-0.16135601113332385
0.0204184975252781,-0.16133730391545245
0.020438863272180256,-0.16131856244046702
0.02045926968590929,-0.16129978661750263
0.020479716888393736,-0.1612809763553862
0.02050020500205002,-0.16126213156263566
0.020520734149784944,-0.16124325214745835
0.02054130445499811,-0.16122433801775002
0.02056191604158442,-0.1612053890810935
0.02058256903393654,-0.16118640524475752
0.02060326355694742,-0.16116738641569534
0.020623999736012803,-0.1611483325005435
0.020644777697033757,-0.17086417571880957
0.02066559756641923,-0.17084471360151243
0.020686459471088603,-0.17082521546610113
0.020707363538474282,-0.17080568121614723
0.020728309896524275,-0.1707861107548929
0.020749298673704827,-0.1707665039852499
0.020770329999003023,-0.17074686080979778
0.020791404001929442,-0.17072718113078314
0.020812520812520812,-0.17070746485011773
0.020833680561342688,-0.17068771186937753
0.02085488337949214,-0.1706679220898011
0.020876129398600462,-0.17064809541228843
0.020897418750835894,-0.1706282317373994
0.020918751568906366,-0.17060833096535252
0.02094012798606225,-0.17058839299602363
0.02096154813609914,-0.1705684177289442
0.02098301215336064,-0.1705484050633003
0.021004520172741174,-0.1705283548979311
0.021026072329688814,-0.17050826713132725
0.021047668760208117,-0.17048814166162982
0.021069309600863,-0.17046797838662864
0.02109099498877959,-0.17044777720376086
0.021112725061649157,-0.17042753801010987
0.021134499957731,-0.17040726070240333
0.02115631981585539,-0.17038694517701222
0.021178184775426528,-0.17036659132994914
0.02120009497642549,-0.17293413303965263
0.02122205055941325,-0.17291361441128972
0.02124405166553365,-0.17289305698291202
0.02126609843651644,-0.1728724606486581
0.021288191014680335,-0.1728518253022995
0.02131032954293605,-0.1728311508372395
0.021332514164789405,-0.17281043714651118
0.021354745024344406,-0.17278968412277632
0.021377022266306393,-0.1727688916583237
0.021399346035985138,-0.17274805964506765
0.021421716479298053,-0.1727271879745464
0.021444133742773326,-0.1723366668207263
0.02146659797355315,-0.17231563526263052
0.02148910931939693,-0.17229456357723463
0.021511667928684516,-0.17227345165419639
0.021534273950419486,-0.17225229938278866
0.021556927534232398,-0.17223110665189809
0.021579628830384116,-0.17220987335002297
0.021602377989769113,-0.17218859936527237
0.021625175163918826,-0.17216728458536407
0.02164802050500502,-0.17214592889762306
0.02167091416584317,-0.17212453218898016
0.02169385629989587,-0.17210309434597007
0.021716847061276252,-0.17208161525472992
0.021739886604751468,-0.17206009480099776
0.02176297508574612,-0.17203853287011087
0.02178611266034579,-0.17201692934700394
0.02180929948530053,-0.1719952841162076
0.021832535718028432,-0.1719735970618469
0.021855821516619165,-0.17195186806763935
0.021879157039837567,-0.17217350154689473
0.02190254244712726,-0.17215156903901296
0.021925977898614276,-0.1721295940188876
0.02194946355511071,-0.1721075763680033
0.021972999578118407,-0.17208551596742683
0.021996586129832647,-0.17206341269780565
0.022020223373145895,-0.1720412664393659
0.022043911471651526,-0.17201907707191094
0.02206765058964762,-0.1719968444748196
0.022091440892140747,-0.17197456852704418
0.02211528254484979,-0.1719522491071091
0.022139175714209806,-0.17192988609310883
0.022163120567375884,-0.1719074793627063
0.022187117272227053,-0.171885028793131
0.022211165997370195,-0.1718625342611774
0.02223526691214401,-0.171839995643203
0.022259420186622976,-0.17181741281512647
0.022283625991621356,-0.17179478565242634
0.022307884498697216,-0.17177211403013834
0.022332195880156502,-0.17174939782285445
0.022356560309057086,-0.17172663690472056
0.022380977959212903,-0.1717038311494349
0.02240544900519806,-0.17168098043024593
0.022429973622351017,-0.17165808461995072
0.022454551986778756,-0.17163514359089316
0.022479184275361015,-0.1716121572149618
0.022503870665754506,-0.17158912536358822
0.022528611336397223,-0.17156604790774518
0.022553406466512698,-0.1715429247179446
0.02257825623611437,-0.17151975566423572
0.022603160826009907,-0.1714965406162031
0.02262812041780561,-0.17147327944296495
0.022653135193910833,-0.17144997201317105
0.022678205337542407,-0.17142661819500082
0.022703331032729118,-0.17140321785616142
0.022728512464316234,-0.1713797708638858
0.022753749817969997,-0.17135627708493084
0.02277904328018223,-0.17133273638557522
0.02280439303827489,-0.17130914863161756
0.022829799280404725,-0.17128551368837455
0.022855262195567903,-0.17126183142067863
0.022880781973604727,-0.17123810169287645
0.02290635880520432,-0.1712143243688266
0.022931992881909405,-0.17119049931189753
0.022957684396121066,-0.17116662638496571
0.02298343354110357,-0.17114270545041368
0.02300924051098921,-0.1711187363701277
0.02303510550078319,-0.17109471900549594
0.02306102870636853,-0.1710706532174065
0.023087010324511013,-0.17104653886624513
0.023113050552864167,-0.1710223758118933
0.023139149589974265,-0.17099816391372613
0.023165307635285393,-0.17097390303061025
0.023191524889144506,-0.17094959302090176
0.023217801552806564,-0.17092523374244403
0.023244137828439666,-0.17090082505256574
0.023270533919130237,-0.17087636680807872
0.023296990028888263,-0.17085185886527557
0.023323506362652534,-0.17082730107992805
0.023350083126295926,-0.1708026933072844
0.023376720526630757,-0.17077803540206749
0.023403418771414126,-0.17075332721847264
0.023430178069353325,-0.17072856861016525
0.023456998630111275,-0.17070375943027888
0.023483880664312014,-0.170678899531413
0.02351082438354618,-0.17065398876563043
0.0235378300003766,-0.17110628833450045
0.023564897728343855,-0.17108114076136283
0.023592027781971912,-0.17105594160434928
0.0236192203767738,-0.17103069071258326
0.023646475729257307,-0.17100538793463801
0.023673794056930736,-0.1709800331185342
0.02370117557830868,-0.1709546261117378
0.023728620512917856,-0.17092916676115785
0.023756129081302972,-0.17090365491314385
0.023783701505032628,-0.17087809041348379
0.02381133800670527,-0.1708524731074017
0.02383903880995518,-0.17082680283955534
0.023866804139458506,-0.17080107945403394
0.02389463422093934,-0.17077530279435574
0.023922529281175837,-0.17074947270346583
0.023950489548006357,-0.17072358902373347
0.023978515250335695,-0.1706976515969502
0.02400660661814131,-0.1694998206686152
0.024034763882479614,-0.16947432460860687
0.024062987275492324,-0.16944877544593404
0.024091277030412823,-0.16942317302333168
0.024119633381572594,-0.16939751718295706
0.024148056564407692,-0.1693718077663868
0.024176546815465248,-0.16934604461461503
0.02420510437241005,-0.1693202275680504
0.02423372947403113,-0.16929435646651456
0.02426242236024844,-0.16926843114923876
0.024291183272119547,-0.16924245145486208
0.02432001245184637,-0.16921641722142888
0.024348910142782003,-0.16919032828638603
0.024377876589437547,-0.16916418448658121
0.02440691203748901,-0.16913798565825944
0.024436016733784253,-0.16911173163706159
0.024465190926349984,-0.1690854222580211
0.024494434864398805,-0.16905905735556226
0.024523748798336305,-0.16903263676349692
0.024553132979768213,-0.16936507105698412
0.024582587661507595,-0.16933903046873383
0.0246121130975821,-0.16931293467799746
0.024641709543241266,-0.1692867835189274
0.024671377254963874,-0.16926057682506152
0.024701116490465365,-0.16923431442932008
0.024730927508705283,-0.16920799616400345
0.02476081056989481,-0.16918162186078972
0.024790765935504337,-0.16886107474146672
0.024820793868271077,-0.1688346689177704
0.024850894632206754,-0.16880820672030414
0.02488106849260534,-0.1687816879787552
0.024911315716050854,-0.16875511252217773
0.0249416365704252,-0.1687284801789899
0.02497203132491609,-0.16975158741329138
0.025002500250024998,-0.16972452755364092
0.025033043617575194,-0.16969740963348262
0.025063661700719823,-0.16967023347672808
0.025094354773950046,-0.16964299890663315
0.025125123113103248,-0.1696157057457952
0.025155966995371298,-0.16958835381615023
0.025186886699308866,-0.16956094293897037
0.02521788250484183,-0.1695334729348611
0.02524895469327569,-0.1695059436237587
0.025280103547304124,-0.16947835482492737
0.02531132935101751,-0.16945070635695653
0.0253426323899116,-0.16942299803775818
0.025374012950896203,-0.16939522968456414
0.025405471322303964,-0.16936740111392304
0.02543700779389918,-0.16933951214169823
0.025468622656886708,-0.1693115625830642
0.02550031620392092,-0.16928355225250427
0.025532088729114746,-0.16925548096380774
0.025563940528048747,-0.16922734853006713
0.025595871897780318,-0.16919915476367517
0.02562788313685289,-0.16917089947632227
0.025659974545305244,-0.16914258247899333
0.025692146424680897,-0.1691142035819655
0.02572439907803753,-0.1690857625948045
0.025756732809956516,-0.1690572593263626
0.0257891479265525,-0.16912306819922862
0.025821644735483065,-0.16909427746299172
0.02585422354595846,-0.1690654235202119
0.025886884668751418,-0.16903650617580607
0.025919628416207017,-0.16900752523395923
0.025952455102252667,-0.16897848049812145
0.025985365042408108,-0.16894937177100458
0.02601835855379555,-0.16892019885457984
0.02605143595514984,-0.1688909615500744
0.02608459756682873,-0.16886165965796882
0.02611784371082323,-0.1688322929779937
0.026151174710768,-0.16880286130912714
0.026184590891951895,-0.16877336444959118
0.026218092581328515,-0.16874380219684948
0.026251680107526876,-0.16871417434760377
0.026285353800862152,-0.1686844806977911
0.02631911399334652,-0.16865472104258075
0.026352961018700053,-0.16862489517637133
0.026386895212361726,-0.16859500289278748
0.02642091691150049,-0.16856504398467698
0.026455026455026447,-0.16853501824410783
0.0264892241836021,-0.16850492546236498
0.026523510439653702,-0.16847476542994724
0.026557885567382658,-0.16844453793656441
0.026592349912777084,-0.168414242771134
0.02662690382362338,-0.16838387972177818
0.02666154764951795,-0.16835344857582082
0.026696281741878984,-0.1683229491197841
0.026731106453958334,-0.16829238113938574
0.026766022140853506,-0.16826174441953543
0.026801029159519717,-0.16823103874433207
0.02683612786878206,-0.1682002638970607
0.02687131862934777,-0.16816941966018872
0.026906601803818576,-0.1681385058153635
0.026941977756703154,-0.16810752214340874
0.02697744685442969,-0.16807646842432145
0.027013009465358506,-0.16804534443726873
0.027048665959794854,-0.1680141499605846
0.027084416710001724,-0.1679828847717668
0.02712026209021283,-0.16795154864747355
0.027156202476645658,-0.16792014136352043
0.02719223824751462,-0.16788866269487718
0.02722836978304434,-0.16785711241566403
0.02726459746548301,-0.16782549029914937
0.027300921679115877,-0.16779379611774559
0.02733734281027883,-0.16776202964300638
0.0273738612473721,-0.16773019064562328
0.027410477380874057,-0.16769827889542252
0.027447191603355136,-0.1676662941613616
0.027484004309491866,-0.16763423621152623
0.02752091589608101,-0.16760210481312693
0.027557926762053826,-0.16756989973249567
0.02759503730849043,-0.16753762073508272
0.027632247938634294,-0.16750526758545342
0.027669559057906842,-0.16747284004728472
0.027706971073922188,-0.1674403378833618
0.027744484396501966,-0.16740776085557507
0.0277820994376903,-0.1673751087249166
0.027819816611768886,-0.16734238125147677
0.027857636335272214,-0.16730957819444128
0.02789555902700289,-0.1672766993120875
0.027933585108047096,-0.16724374436178113
0.02797171500179018,-0.1672107130999731
0.02800994913393236,-0.16717760528219597
0.02804828793250459,-0.16714442066306084
0.028086731827884497,-0.16711115899625384
0.028125281252812516,-0.16707782003453267
0.028163936642408117,-0.16704440352972355
0.02820269843418617,-0.16701090923271755
0.028241567068073462,-0.16697733689346747
0.02828054298642533,-0.1669436862609843
0.028319626634042448,-0.16690995708333406
0.028358818458187746,-0.16687614910763404
0.028398118908603484,-0.1668422620800499
0.028437528437528427,-0.16680829574579198
0.02847704749971522,-0.16677424984911204
