x,y
0.02,-4.708033163325354e-06
0.0296,-4.648447761879115e-06
0.0392,-4.529995792978969e-06
0.0488,-4.35978264776149e-06
0.058400000000000014,-4.141443493296815e-06
0.068,-3.877317974645966e-06
0.0776,-3.5701832425405478e-06
0.08720000000000001,-4.3927571402244125e-06
0.09680000000000001,-3.868387200518797e-06
0.10640000000000001,-3.3114585273261166e-06
0.11600000000000002,-2.734717013252487e-06
0.12560000000000002,-2.1516630301886275e-06
0.13520000000000001,-2.088048600225323e-06
0.1448,-1.3170012102964312e-06
0.1544,-5.845979066387841e-07
0.164,9.923217583751587e-08
0.1736,7.279491043565844e-07
0.1832,1.2981725438510061e-06
0.1928,1.8092252375423445e-06
0.2024,2.2625641048212852e-06
0.212,2.6611941431053943e-06
0.22160000000000005,3.0091315280644793e-06
0.2312,3.3109530930275355e-06
0.24080000000000001,3.571445278183205e-06
0.2504,3.7953489163133902e-06
0.26,3.987186820098021e-06
0.2696,4.1511574855324085e-06
0.27920000000000006,4.291078460672004e-06
0.28880000000000006,4.410365193219246e-06
0.29840000000000005,4.5120341501392325e-06
0.30800000000000005,4.598721791482241e-06
0.31760000000000005,4.672713245001958e-06
0.32720000000000005,4.73597619138344e-06
0.33680000000000004,4.790196676263125e-06
0.34640000000000004,4.198951843670251e-06
0.35600000000000004,4.043711441470421e-06
0.36560000000000004,4.002431863159295e-06
0.37520000000000003,3.99833579028952e-06
0.3848000000000001,4.014062385371275e-06
0.39440000000000003,4.0424475076239474e-06
0.404,4.069770382808535e-06
0.4136000000000001,4.096146856313876e-06
0.4232000000000001,4.121683154167943e-06
0.4328000000000001,4.146476772493024e-06
0.44240000000000007,4.1706172931310626e-06
0.452,4.1941871219974836e-06
0.4616000000000001,4.2172621488312245e-06
0.47120000000000006,4.239912351655661e-06
0.4808,4.262202347837807e-06
0.4904,4.284191890469025e-06
