x,y
0.01,0.4079747341140012
0.03495,0.4086515285717576
0.0599,0.40933940654746315
0.08485,0.41003697127922345
0.1098,0.41074279188328483
0.13475,0.4114554171339948
0.1597,0.4121733891885989
0.18465,0.4128952569715619
0.2096,0.4136195889550887
0.23455,0.41434498510303924
0.2595,0.4150700877824946
0.28445,0.4157935914887035
0.3094,0.4165142512727412
0.33435000000000004,0.41723088980484896
0.3593,0.41794240304815433
0.38425,0.41864776455574265
0.4092,0.419346028437631
0.43415000000000004,0.42003633107230304
0.4591,0.42071789165968965
0.48405,0.421390011728739
0.509,0.4220520737232965
0.53395,0.4227035387953387
0.5589,0.4233439439353361
0.58385,0.42397289856638404
0.6088,0.42459008072249615
0.63375,0.4251952329228832
0.6587000000000001,0.4257881578438336
0.68365,0.42636871387862346
0.7086,0.4269368106642577
0.73355,0.42749240464224453
0.7585,0.42803549470937524
0.78345,0.4285661180039089
0.8084,0.42908434586281924
0.83335,0.4295902799769786
0.8583000000000001,0.43008404876336975
0.88325,0.4305658039666622
0.9082,0.4310357174967279
0.93315,0.4314939785038459
0.9581,0.43194079068939445
0.98305,0.43237636984666483
1.008,0.43280094162396987
1.03295,0.43321473950036765
1.0579,0.4336180029630051
1.08285,0.43401097587420534
1.1078,0.43439390501592634
1.13275,0.4347670387990179
1.1577,0.43513062612475895
1.18265,0.4354849153863912
1.2076,0.43583015359876
1.23255,0.4361665856446745
1.2575,0.43649445362716716
1.28245,0.4368139963174686
1.3074000000000001,0.4371254486891589
1.33235,0.43742904152963175
1.3573,0.43772500112066337
1.38225,0.43801354898053135
1.4072,0.4382949016607558
1.43215,0.43856927059113626
1.4571,0.4388368619673273
1.48205,0.4390978766757334
1.507,0.4393525102510002
1.53195,0.43960095286185186
1.5569,0.43984338932144945
1.58185,0.44007999911884377
1.6068,0.44031095646845936
1.63175,0.44053643037487755
1.6567,0.44075658471049206
1.68165,0.4409715783038814
1.7066000000000001,0.4411815650369895
1.73155,0.44138669394943997
1.7565,0.441587109348497
1.78145,0.4417829509233823
1.8064,0.44197435386280787
1.83135,0.4421614489747414
1.8563,0.4423443628075409
1.88125,0.442523217771721
1.9062,0.4426981322617086
1.93115,0.4428692207770455
1.9561,0.44303659404256623
1.98105,0.4432003591271646
2.006,0.4433606195608144
2.03095,0.44351747544957226
2.0559,0.44367102358834015
2.08085,0.44382135757120056
2.1058,0.443968567899189
2.13075,0.44411274208538626
2.1557,0.44425396475725326
2.18065,0.4443923177561511
2.2055999999999996,0.44452788023400963
2.2305499999999996,0.4446607287471291
2.2554999999999996,0.4447909373471159
2.2804499999999996,0.44491857766896237
2.3053999999999997,0.44504371901629736
2.3303499999999997,0.4451664284438419
2.3552999999999997,0.4452867708371101
2.3802499999999998,0.4454048089894075
2.4052,0.4455206036761796
2.43015,0.4456342137267686
2.4551,0.4457456960936434
2.48005,0.4458551059191645
2.505,0.4459624965999556
2.52995,0.4460679198489429
2.5549,0.4461714257551396
2.57985,0.446273062841238
2.6048,0.44637287811908244
2.6297499999999996,0.44647091714309134
2.6546999999999996,0.44656722406169447
2.6796499999999996,0.44666184166685696
2.7045999999999997,0.44675481144175244
2.7295499999999997,0.4468461736066529
2.7544999999999997,0.44693596716309625
2.7794499999999998,0.44702422993639873
2.8044,0.4471109986165661
2.82935,0.44719630879766903
2.8543,0.447280195015736
2.87925,0.44736269078522045
2.9042,0.4388694545753686
2.92915,0.4389453961663129
2.9541,0.4390201058456469
2.97905,0.43909361189131574
3.0039999999999996,0.4391659417661671
3.0289499999999996,0.4392371221454313
3.0538999999999996,0.4393071789431766
3.0788499999999996,0.42334493873593554
3.1037999999999997,0.42340815995278314
3.1287499999999997,0.42347040335182456
3.1536999999999997,0.4238334836974228
3.1786499999999998,0.42389406845947813
3.2036,0.4239537345252159
3.22855,0.4240125017553632
3.2535,0.42407038946687214
3.27845,0.4241274164505276
3.3034,0.42418360098791574
3.32835,0.4242389608677735
3.3533,0.42429351340174637
3.37825,0.42434727543957684
3.4032,0.42440026338374615
3.4281499999999996,0.4244524932035895
3.4530999999999996,0.4245039804489066
3.4780499999999996,0.4246543302251606
3.5029999999999997,0.42470440271879933
3.5279499999999997,0.40971194823843293
3.5528999999999997,0.4097569975123614
3.5778499999999998,0.4091664112403878
3.6028,0.40920955756438654
3.62775,0.40925211716712634
3.6527,0.4092941015335861
3.67765,0.40933552186101657
3.7026,0.4093763890675758
3.72755,0.4094167138006654
3.7525,0.409456506444984
3.77745,0.40949577713030405
3.8023999999999996,0.4095345357389846
3.8273499999999996,0.40957279191323076
3.8522999999999996,0.40961055506210764
3.8772499999999996,0.4096478343683183
3.9021999999999997,0.40968463879475614
3.9271499999999997,0.4097209770908373
3.9520999999999997,0.4097568577986244
3.9770499999999998,0.40470547342938834
4.002,0.4047393363320314
4.026949999999999,0.40477278022209523
4.0519,0.40480581261279486
4.076849999999999,0.4048384408437245
4.1018,0.40487067208570227
4.1267499999999995,0.4049025133454564
4.1517,0.40493397147016486
4.1766499999999995,0.4011742410404679
4.2016,0.40120395425815447
4.22655,0.4012333160205779
4.2515,0.401262332368161
4.27645,0.4012910092071605
4.3014,0.40131935231327454
4.32635,0.4013473673351404
4.3513,0.4013750597977208
4.37625,0.4014024351055881
4.401199999999999,0.4014294985461038
4.42615,0.40145625529250406
4.451099999999999,0.4014827104068877
4.47605,0.409040298629103
4.5009999999999994,0.4090671338342591
4.52595,0.409093671176025
4.5508999999999995,0.40911991547508225
4.57585,0.40914587145092884
4.6008,0.4091715437244606
4.62575,0.40919693682047714
4.6507,0.40922205517011206
4.67565,0.4092469031131927
4.7006,0.4092714849005291
4.72555,0.40929580469613713
4.7505,0.4093198665793968
4.77545,0.4093436745471466
4.8004,0.4124157134381128
4.825349999999999,0.4043365805633763
4.8503,0.4043586195793613
4.875249999999999,0.4043804307407021
4.9002,0.4022526584318682
4.9251499999999995,0.40227352883405404
4.9501,0.4022941866740081
4.9750499999999995,0.40231463512098886
