x,y
0.01,0.0007147988575097464
0.03495,0.0006818866754927932
0.0599,0.0007040727073976405
0.08485,0.0007260043966320073
0.1098,0.0007476312214929615
0.13475,0.0007094685989723626
0.1597,0.0007287468009343212
0.18465,0.000747614617414516
0.2096,0.0007660367196900553
0.23455,0.0007839814368100773
0.2595,0.0007393729041018093
0.28445,0.0007549644585985171
0.3094,0.0007700447255495901
0.33435000000000004,0.000784598949945231
0.3593,0.000798615957175064
0.38425,0.0007489976619417527
0.4092,0.0007608872144773404
0.43415000000000004,0.00077226493357202
0.4591,0.0007831323840042925
0.48405,0.0007934935606444815
0.509,0.0008033546501872713
0.53395,0.0008127237881928318
0.5589,0.000821610816484325
0.58385,0.0007651026149341211
0.6088,0.0007723900087147906
0.63375,0.0007792653402111382
0.6587000000000001,0.000785742084842278
0.68365,0.0007918342902339948
0.7086,0.0007975564143274383
0.73355,0.0008029231789167812
0.7585,0.0008079494386685204
0.78345,0.0008126500653405089
0.8084,0.0008170398466725848
0.83335,0.0008211333992141356
0.8583000000000001,0.000824945094223567
0.88325,0.0008284889956739205
0.9082,0.0008317788093455125
0.93315,0.0008348278419743893
0.9581,0.0008376489694212896
0.98305,0.0007735405513459304
1.008,0.0007756977511924057
1.03295,0.0007776782414761485
1.0579,0.0007794922123021131
1.08285,0.0007811493968805927
1.1078,0.0007826590748658546
1.13275,0.0007840300786612353
1.1577,0.0007852708021621746
1.18265,0.0007863892114697291
1.2076,0.0007873928571584532
1.23255,0.0007882888877384919
1.2575,0.0007890840640005781
1.28245,0.0007897847739730124
1.3074000000000001,0.0007903970482597
1.33235,0.0007909265755684236
1.3573,0.0007913787182615983
1.38225,0.0007917585277995021
1.4072,0.0007920707599606835
1.43215,0.0007923198897530626
1.4571,0.0007925101259446954
1.48205,0.0007926454251579729
1.507,0.0007927295054867001
1.53195,0.0007927658596068865
1.5569,0.0007927577673627062
1.58185,0.0007927083078116959
1.6068,0.0007926203707312174
1.63175,0.000792496667580439
1.6567,0.0007923397419293265
1.68165,0.0007921519793599452
1.7066000000000001,0.0007919356168558378
1.73155,0.0007916927516894989
1.7565,0.0007914253498314539
1.78145,0.000791135253888936
1.8064,0.0007908241906029456
1.83135,0.0007904937779143195
1.8563,0.0007901455316238204
1.88125,0.0007897808716616217
1.9062,0.0007894011279866997
1.93115,0.0007890075461364776
1.9561,0.0007886012924415986
1.98105,0.0007881834589287817
2.006,0.0007877550679218914
2.03095,0.0007873170763655901
2.0559,0.0007868703798820098
2.08085,0.0007864158165778734
2.1058,0.0007859541706164153
2.13075,0.0007854861755698661
2.1557,0.0007850125175602185
2.18065,0.0007845338382075906
2.2055999999999996,0.0007840507373945149
2.2305499999999996,0.0007835637758560332
2.2554999999999996,0.0007830734776101966
2.2804499999999996,0.0007825803322349945
2.3053999999999997,0.0007820847970052558
2.3303499999999997,0.000781587298893438
2.3552999999999997,0.0007810882364464311
2.3802499999999998,0.0007805879815460659
2.4052,0.0007800868810581285
2.43015,0.000779585258379567
2.4551,0.0007790834148890813
2.48005,0.0007785816313060911
2.505,0.0007780801689675765
2.52995,0.000777579271022788
2.5549,0.0007770791635562102
2.57985,0.0007765800566394143
2.6048,0.0007760821453180744
2.6297499999999996,0.0007755856105386427
2.6546999999999996,0.000775090620015656
2.6796499999999996,0.0007745973290499142
2.7045999999999997,0.0007741058812911483
2.7295499999999997,0.0007736164094579723
2.7544999999999997,0.0007731290360105947
2.7794499999999998,0.0007726438737850894
2.8044,0.000772161026586643
2.82935,0.0007716805897481083
2.8543,0.0007712026506533909
2.87925,0.0007707272892307493
2.9042,0.0007702545784127324
2.92915,0.0007697845845736628
2.9541,0.0007693173679344523
2.97905,0.0007688529829483481
3.0039999999999996,0.0007683914786592583
3.0289499999999996,0.0007679328990413403
3.0538999999999996,0.000836548575177426
3.0788499999999996,0.0008360725331947316
3.1037999999999997,0.0008355995420583906
3.1287499999999997,0.0008351296357176907
3.1536999999999997,0.0008346628440266957
3.1786499999999998,0.000834199193002233
3.2036,0.0008337387050654232
3.22855,0.0008332813992685817
3.2535,0.0008328272915096024
3.27845,0.0008323763947332419
3.3034,0.0008319287191196068
3.32835,0.0008314842722640658
3.3533,0.0008310430593438944
3.37825,0.0008306050832768141
3.4032,0.0008301703448700126
3.4281499999999996,0.0008297388429590324
3.4530999999999996,0.000829310574540526
3.4780499999999996,0.0008288855348967117
3.5029999999999997,0.0008284637177107534
3.5279499999999997,0.0008280451151779777
3.5528999999999997,0.0008276297181089298
3.5778499999999998,0.0008272175160274065
3.6028,0.0008268084972608836
3.62775,0.0008264026490291398
3.6527,0.000825999957522916
3.67765,0.000825600407982352
3.7026,0.000825203984769568
3.72755,0.0008248106714337511
3.7525,0.0008244204507781294
3.77745,0.0008240333049184256
3.8023999999999996,0.0008236492153389507
3.8273499999999996,0.0008232681629475047
3.8522999999999996,0.0008228901281239764
3.8772499999999996,0.0008225150907684164
3.9021999999999997,0.0008221430303436694
3.9271499999999997,0.0008217739259199774
3.9520999999999997,0.0008214077562106736
3.9770499999999998,0.0008210444996118449
4.002,0.0008206841342351112
4.026949999999999,0.0008203266379412377
4.0519,0.0008199719883699996
4.076849999999999,0.0008196201629689648
4.1018,0.0008192711390208052
4.1267499999999995,0.0008189248936680271
4.1517,0.0008185814039369521
4.1766499999999995,0.0008182406467604209
4.2016,0.0008179025989973332
4.22655,0.0008175672374535481
4.2515,0.0008172345388992308
4.27645,0.0008169044800869774
4.3014,0.0008165770377661363
4.32635,0.0008162521886998786
4.3513,0.0008159299096777983
4.37625,0.0008156101775287916
4.401199999999999,0.0008152929691345456
4.42615,0.0008149782614397527
4.451099999999999,0.0008146660314630183
4.47605,0.0008143562563068252
4.5009999999999994,0.0008140489131671647
4.52595,0.0008137439793403367
4.5508999999999995,0.000813441432233164
4.57585,0.0008131412493685153
4.6008,0.0008128434083929659
4.62575,0.00081254788708221
4.6507,0.0008122546633480277
4.67565,0.000811963715242614
4.7006,0.0008116750209634649
4.72555,0.0008113885588583725
4.7505,0.0008111043074289503
4.77545,0.0008108222453343528
4.8004,0.000810542351395549
4.825349999999999,0.0008102646045967388
4.8503,0.0008099889840891827
4.875249999999999,0.0008097154691940056
4.9002,0.0008094440394028624
4.9251499999999995,0.0008091746743810468
4.9501,0.0008089073539687686
4.9750499999999995,0.0008086420581835951
