x,y
0.02,0.9244438564523386
0.020018617314102115,0.9244157849358308
0.020037269320936944,0.9243876430061968
0.020055956117568018,0.9243594304214395
0.02007467780142129,0.9243311469385133
0.020093434470286838,0.9243027923133169
0.02011222622232055,0.9242743663006903
0.020131053156045863,0.9242458686544073
0.02014991537035545,0.9242172991271711
0.02016881296451298,0.9241886574706082
0.020187746038154847,0.9241599434352625
0.020206714691291924,0.9241311567705903
0.020225719024311323,0.9241022972249543
0.020244759137978165,0.9240733645456172
0.020263835133437366,0.9240443584787377
0.020282947112215417,0.9240152787693621
0.0203020951762222,0.9239861251614212
0.020321279427752782,0.9239568973977226
0.020340499969489265,0.9239275952199444
0.020359756904502573,0.9238982183686313
0.020379050336254347,0.9238687665831875
0.02039838036859875,0.9238392396018695
0.020417747105784364,0.9238096371617822
0.020437150652456052,0.9237799589988707
0.020456591113656837,0.9237502048479165
0.02047606859482981,0.9237203744425286
0.020495583201820027,0.9236904675151395
0.020515135040876428,0.9236604837969982
0.020534724218653766,0.9236304230181637
0.020554350842214547,0.9236002849074982
0.020574015019030986,0.9235700691926623
0.020593716856986955,0.9235397756001067
0.02061345646437997,0.9235094038550677
0.020633233949923165,0.9234789536815586
0.020653049422747295,0.923448424802365
0.020672902992402733,0.9234178169390368
0.02069279476886151,0.9233871298118832
0.020712724862519318,0.9233563631399638
0.02073269338419757,0.9233255166410846
0.020752700445145454,0.9232945900317884
0.020772746157041992,0.9232635830273506
0.02079283063199812,0.923232495341771
0.020812953982558776,0.9232013266877666
0.020833116321705016,0.9231700767767659
0.020853317762856104,0.9231387453189013
0.020873558419871662,0.9231073320230014
0.020893838407053795,0.9230758365965857
0.02091415783914925,0.9230442587458554
0.02093451683135157,0.9230125981756885
0.020954915499303287,0.9229808545896304
0.020975353959098098,0.9229490276898886
0.020995832327283075,0.922917117177324
0.02101635072086087,0.9228851227514445
0.02103690925729196,0.9228530441103973
0.02105750805449687,0.9228208809509613
0.02107814723085845,0.9227886329685397
0.021098826905224112,0.9227562998571537
0.02111954719690814,0.9227238813094327
0.021140308225693977,0.9226913770166085
0.021161110111836513,0.9226587866685066
0.02118195297606444,0.92262610995354
0.021202836939582564,0.9225933465586993
0.021223762124074164,0.9225604961695468
0.021244728651703345,0.9225275584702073
0.02126573664511744,0.9224945331433615
0.021286786227449363,0.922461419870237
0.021307877522320055,0.9224282183306003
0.021329010653840876,0.9223949282027502
0.02135018574661605,0.9223615491635074
0.021371402925745117,0.9223280808882086
0.021392662316825385,0.9222945230506968
0.021413964045954425,0.9222608753233137
0.021435308239732546,0.9222271373768907
0.02145669502526532,0.9221933088807421
0.021478124530166086,0.9221593895026554
0.02149959688255851,0.922125378908882
0.021521112211079132,0.9220912767641312
0.02154267064487991,0.9220570827315593
0.02156427231363084,0.9220227964727625
0.02158591734752254,0.9219884176477672
0.021607605877268864,0.9219539459150221
0.021629338034109533,0.9219193809313876
0.021651113949812787,0.9218847223521301
0.02167293375667804,0.9218499698309099
0.02169479758753858,0.9218151230197749
0.021716705575764227,0.9217801815691484
0.021738657855264087,0.9217451451278238
0.021760654560489253,0.9217100133429521
0.021782695826435553,0.921674785860035
0.021804781788646324,0.9216394623229143
0.02182691258321518,0.921604042373763
0.021849088346788805,0.9215685256530761
0.02187130921656978,0.9215329117996609
0.021893575330319395,0.9214972004506274
0.021915886826360507,0.9214613912413792
0.021938243843580403,0.9214254838056029
0.02196064652143367,0.9213894777752596
0.021983094999945125,0.9213533727805747
0.02200558941971269,0.9213171684500275
0.022028129921910364,0.9212808644103412
0.022050716648291155,0.9212444602864749
0.02207334974119006,0.9212079557016108
0.022096029343527057,0.9211713502771459
0.0221187555988101,0.9211346436326816
0.022141528651138165,0.9210978353860132
0.02216434864520428,0.921060925153119
0.022187215726298597,0.9210239125481514
0.022210130040311478,0.9209867971834254
0.02223309173373659,0.9209495786694075
0.022256100953674023,0.9209122566147075
0.022279157847833447,0.9208748306260653
0.02230226256453727,0.9208373003083411
0.022325415252723798,0.920799665264506
0.022348616061950464,0.9207619250956275
0.022371865142397022,0.9207240794008633
0.02239516264486881,0.9206861277774465
0.022418508720799996,0.9206480698206769
0.022441903522256862,0.9206099051239078
0.02246534720194111,0.920571633278537
0.022488839913193184,0.9205332538739933
0.022512381809995603,0.920494766497727
0.022535973046976344,0.920456170735197
0.022559613779412208,0.9204174661698608
0.022583304163232232,0.920378652383161
0.022607044355021137,0.9203397289545148
0.022630834512022743,0.9203006954613027
0.022654674792143472,0.9202615514788551
0.022678565353955824,0.9202222965804417
0.022702506356701894,0.9201829303372593
0.022726497960296927,0.9201434523184189
0.022750540325332844,0.9201038620909341
0.02277463361308187,0.9200641592197094
0.022798777985500097,0.9200243432675271
0.022822973605231146,0.9199844137950343
0.022847220635609802,0.9199443703607324
0.022871519240665685,0.9199042125209623
0.02289586958512697,0.9198639398298928
0.022920271834424084,0.9198235518395087
0.022944726154693472,0.9197830480995952
0.022969232712781357,0.9197424281577287
0.022993791676247544,0.9197016915592602
0.02301840321336922,0.919660837847305
0.02304306749314482,0.9196198665627274
0.023067784685297882,0.9195787772441288
0.02309255496028094,0.9195375694278336
0.02311737848927945,0.9194962426478759
0.02314225544421573,0.9194547964359856
0.023167185997752922,0.9194132303215761
0.023192170323298993,0.9193715438317285
0.023217208595010762,0.9193297364911792
0.023242300987797934,0.9192878078223052
0.02326744767732718,0.9192457573451112
0.02329264884002623,0.919203584577213
0.02331790465308802,0.9191612890338262
0.02334321529447481,0.9191188702277502
0.02336858094292239,0.9190763276693539
0.023394001777944286,0.9190336608665614
0.02341947797983598,0.9189908693248371
0.02344500972967919,0.9189479525471713
0.023470597209346147,0.9189049100340656
0.023496240601503914,0.9188617412835166
0.023521940089618748,0.9188184457910024
0.023547695857960457,0.9187750230494662
0.023573508091606812,0.9187314725493029
0.023599376976447983,0.9186877937783409
0.023625302699190994,0.9186439862218292
0.023651285447364227,0.9186000493624202
0.02367732540932193,0.9185559826801553
0.023703422774248768,0.9185117856524471
0.023729577732164425,0.9184674577540661
0.02375579047392819,0.9184229984571222
0.023782061191243615,0.9183784072310506
0.02380839007666319,0.9183336835425935
0.02383477732359303,0.9182888268557857
0.02386122312629763,0.918243836631937
0.023887727679904627,0.9181987123296151
0.02391429118040959,0.9181534534046304
0.023940913824680866,0.9181080593100182
0.023967595810464433,0.9180625294960213
0.023994337336388793,0.9180168634100738
0.024021138601969916,0.9179710604967837
0.024047999807616186,0.917925120197915
0.024074921154633406,0.917879041952371
0.024101902845229818,0.9178328251961758
0.02412894508252118,0.9177864693624579
0.02415604807053585,0.9177399738814314
0.02418321201421992,0.9176933381803778
0.024210437119442384,0.9176465616836286
0.02423772359300034,0.9175996438125474
0.02426507164262422,0.9175525839855102
0.024292481476983072,0.917505381617888
0.024319953305689854,0.9174580361220277
0.024347487339306785,0.9174105469072344
0.02437508378935073,0.9173629133797504
0.0244027428682986,0.9173151349427384
0.024430464789592828,0.917267210996261
0.024458249767646833,0.9172191409372616
0.024486098017850573,0.9171709241595457
0.024514009756576093,0.91712256005376
0.024541985201183135,0.9170740480073742
0.024570024570024784,0.9170253874046601
0.02459812808245314,0.9169765776266714
0.02462629595882505,0.9169276180512248
0.024654528420507853,0.9168785080528783
0.024682825689885196,0.916829247002912
0.024711187990362857,0.9167798342693061
0.024739615546374633,0.9167302692167217
0.024768108583388255,0.9166805512064786
0.024796667327911356,0.9166306795965349
0.024825292007497467,0.916580653741466
0.024853982850752063,0.9165304729924426
0.024882740087338647,0.9164801366972093
0.024911563947984886,0.9164296442000638
0.024940454664488767,0.9163789948418334
0.02496941246972482,0.916328187959855
0.024998437597650382,0.9162772228879517
0.02502753028331188,0.9162260989564096
0.02505669076285119,0.9161748154919582
0.02508591927351202,0.9161233718177452
0.025115216053646344,0.9160717672533136
0.02514458134272089,0.9160200011145807
0.025174015381323644,0.9159680727138138
0.02520351841117045,0.9159159813596058
0.02523309067511159,0.9158637263568546
0.02526273241713849,0.9158113070067353
0.02529244388239039,0.9157587226066805
