x,y
0.01,0.0007619592579082525
0.022475000000000002,0.0002842088516698025
0.03495,0.0005388029033980157
0.04742500000000001,0.0007228730978137282
0.05990000000000001,0.0007085423728512873
0.07237500000000001,0.0006825689007596439
0.08485000000000001,0.000692979584227967
0.09732500000000001,0.0006270506546601155
0.10980000000000001,0.0006063319549377887
0.12227500000000001,0.0003957836753205207
0.13475,0.0003528445311334283
0.14722500000000002,5.49151823740147e-05
0.15970000000000004,0.00015614770372646377
0.17217500000000002,0.0001488876796567961
0.18465000000000004,0.0001491980409457299
0.19712500000000002,0.00017388094348108626
0.20960000000000004,0.00017571136537524465
0.22207500000000005,0.00012335583763256036
0.23455000000000004,7.796967228341225e-05
0.24702500000000005,4.640866897944125e-05
0.2595,2.7306624777297717e-05
0.271975,2.7597926533004223e-05
0.28445000000000004,1.2633000201877763e-06
0.29692500000000005,5.264545850704477e-06
0.30940000000000006,1.5128320662604637e-06
0.3218750000000001,3.270464610380891e-06
0.33435000000000004,7.730917444774138e-06
0.34682500000000005,1.1652785475621045e-05
0.35930000000000006,3.9734265457537993e-07
0.3717750000000001,2.550328772230656e-05
0.38425000000000004,2.572265546724772e-05
0.39672500000000005,2.5938676746969497e-05
0.40920000000000006,2.6151360431819208e-05
0.4216750000000001,2.5662570849796394e-05
0.4341500000000001,2.5863159380613016e-05
0.44662500000000005,2.6008957079042055e-05
0.45910000000000006,2.6202762659060035e-05
0.4715750000000001,1.558167456212279e-05
0.4840500000000001,2.5792419205744312e-05
0.49652500000000005,6.698197027459787e-06
0.509,6.743566479456471e-06
0.5214750000000001,3.3235743076347133e-07
0.53395,3.694578608936553e-09
0.546425,3.7178807249519274e-09
0.5589000000000001,2.372546769402257e-09
0.5713750000000001,2.3868185917577344e-09
0.5838500000000001,2.4008409076555942e-09
0.5963250000000001,6.382919291588364e-08
0.6088000000000001,1.717273499493699e-08
0.6212750000000001,4.574040749395614e-09
0.6337500000000001,1.1722718883047583e-09
0.646225,1.5712638194631549e-09
0.6587000000000001,2.439359152759147e-09
0.6711750000000001,2.583470531991066e-13
0.6836500000000001,2.5941820742354396e-13
0.6961250000000001,2.6118029468592893e-13
0.7086000000000001,4.287538658926116e-11
0.7210750000000001,4.551707701413356e-08
0.7335500000000001,2.724927828574875e-09
0.7460250000000002,2.7367550066464843e-09
0.7585000000000001,2.7483654277611904e-09
0.7709750000000001,1.999063930611437e-10
0.7834500000000001,2.0071687490841192e-10
0.7959250000000001,1.960326604530686e-07
0.8084000000000001,1.9679214535455095e-07
0.8208750000000001,1.9753760960564477e-07
0.8333500000000001,5.737338273305813e-09
0.8458250000000002,5.758120367369829e-09
0.8583000000000002,3.6492457075835045e-10
0.8707750000000001,3.661890087477898e-10
0.8832500000000001,8.190353627034952e-11
0.8957250000000001,8.217522219608138e-11
0.9082000000000001,8.2442165669359e-11
