x,y
0.02,-0.9606145286689798
0.03293333333333333,-0.954803844295326
0.04586666666666665,-0.9459085682770005
0.05879999999999999,-0.9340075577290812
0.07173333333333332,-0.919751225849322
0.08466666666666664,-0.9036068006476339
0.09759999999999998,-0.8860204674653449
0.1105333333333333,-0.8674003910314821
0.12346666666666663,-0.8481066594808695
0.13639999999999994,-0.8284470615561088
0.14933333333333326,-0.8086772686188191
0.1622666666666666,-0.7890039942962509
0.17519999999999994,-0.769589904167141
0.18813333333333326,-0.7505593275521001
0.2010666666666666,-0.7320041046651412
0.2139999999999999,-0.7139891435283818
0.2269333333333332,-0.6965574472905477
0.23986666666666656,-0.6797345049383008
0.2527999999999999,-0.6635320253757996
0.2657333333333332,-0.6479510471862122
0.27866666666666656,-0.6329844841421156
0.2915999999999999,-0.6186191779351164
0.3045333333333332,-0.6048375308254003
0.31746666666666656,-0.5916187863066927
0.3303999999999999,-0.5789400183153598
0.3433333333333332,-0.5667768807749074
0.35626666666666656,-0.5551041603869804
0.36919999999999986,-0.543896167064868
0.3821333333333332,-0.5331269884105398
0.3950666666666665,-0.5227706270672506
0.4079999999999999,-0.5128010323388156
0.42093333333333316,-0.5031920296439255
0.43386666666666646,-0.4939171423717105
0.4467999999999999,-0.48494928926733444
0.4597333333333331,-0.4762603245515018
0.4726666666666665,-0.46782036406870936
0.4855999999999998,-0.4595968026521082
0.4985333333333332,-0.4515528640836721
0.5114666666666664,-0.44364541329198276
0.5243999999999998,-0.43582155581018994
0.5373333333333331,-0.4280131562630825
0.5502666666666665,-0.4201276093509241
0.5631999999999998,-0.41203146896356047
0.5761333333333332,-0.40351950165634326
0.5890666666666664,-0.39425134415072133
0.6019999999999998,-0.383607792101508
0.6149333333333331,-0.37031587764422996
0.6278666666666665,-0.35125059898800154
0.6407999999999998,-0.31610018591820205
0.653733333333333,-0.1995735208777571
