x,y
0.02,0.5182995469400268
0.0296,0.529837210089495
0.0392,0.5447402850304971
0.0488,0.5622408083787378
0.058400000000000014,0.5816376760277255
0.068,0.6022876422829557
0.0776,0.6236522964488259
0.08720000000000001,0.6452919495362235
0.09680000000000001,0.6668591591002173
0.10640000000000001,0.6880879312240414
0.11600000000000002,0.7087814027371231
0.12560000000000002,0.7287996814006551
0.13520000000000001,0.748048731302043
0.1448,0.7664706864809603
0.1544,0.7840356784666013
0.164,0.8007351023111168
0.1736,0.816576168914996
0.1832,0.8315775641533678
0.1928,0.8457660354530779
0.2024,0.859173740564086
0.212,0.8718362133657064
0.22160000000000005,0.8837908231428019
0.2312,0.8950756244522582
0.24080000000000001,0.9057285133202173
0.2504,0.9157866216349405
0.26,0.9252858952008164
0.2696,0.934260812175641
0.27920000000000006,0.9427442077982487
0.28880000000000006,0.9507671787256062
0.29840000000000005,0.9583590462272061
0.30800000000000005,0.965547362192461
0.31760000000000005,0.9723579456223758
0.32720000000000005,0.9788149401936386
0.33680000000000004,0.9849408857621443
0.34640000000000004,0.9907567984454878
0.35600000000000004,0.9962822552966893
0.36560000000000004,1.0015354806398513
0.37520000000000003,1.0065334319507822
0.3848000000000001,1.011291883785959
0.39440000000000003,1.0158255087341341
0.404,1.0201479547200407
0.4136000000000001,1.0242719182552722
0.4232000000000001,1.0282092134280785
0.4328000000000001,1.0319708365675437
0.44240000000000007,1.035567026620867
0.452,1.0390147246382204
0.4616000000000001,1.0423075705377585
0.47120000000000006,1.0454617028932667
0.4808,1.0484848544886618
0.4904,1.0513842435035299
