x,y
0.01,7.152448122690996e-17
0.03495,4.220764384040162e-17
0.0599,1.0103182026100663e-16
0.08485,6.397344083151129e-17
0.1098,5.0515910130503314e-17
0.13475,2.797157557069881e-17
0.1597,1.3877787807814457e-17
0.18465,4.654751537338637e-17
0.2096,4.718958039861916e-17
0.23455,5.3860300581534765e-17
0.2595,2.7755575615628914e-17
0.28445,7.076311083754595e-17
0.3094,6.518499014193635e-17
0.33435000000000004,8.121767085755589e-17
0.3593,9.639819490876586e-17
0.38425,2.0816681711721685e-17
0.4092,2.8609792490763984e-17
0.43415000000000004,6.938893903907228e-18
0.4591,6.938893903907228e-18
0.48405,3.925231146709438e-17
0.509,4.3885418357208765e-17
0.53395,7.376145397762941e-17
0.5589,2.0816681711721685e-17
0.58385,7.505561329662603e-17
0.6088,7.505561329662603e-17
0.63375,5.419449386414209e-17
0.6587000000000001,5.0515910130503314e-17
0.68365,6.206335383118183e-17
0.7086,1.0315407380583415e-16
0.73355,1.962615573354719e-17
0.7585,4.163336342344337e-17
0.78345,4.3885418357208765e-17
0.8084,4.654751537338637e-17
0.83335,3.7367087251761353e-17
0.8583000000000001,6.938893903907228e-18
0.88325,1.3877787807814457e-17
0.9082,2.8609792490763984e-17
0.93315,1.3256738189514616e-16
0.9581,6.938893903907228e-17
0.98305,7.850462293418876e-17
1.008,0.0
1.03295,6.938893903907228e-17
1.0579,5.419449386414209e-17
1.08285,3.1031676915590914e-17
1.1078,5.594315114139762e-17
1.13275,5.551115123125783e-17
1.1577,8.777083671441753e-17
1.18265,1.3877787807814457e-17
1.2076,3.469446951953614e-17
1.23255,4.443059973708341e-17
1.2575,5.721958498152797e-17
1.28245,4.163336342344337e-17
1.3074000000000001,3.1031676915590914e-17
1.33235,1.962615573354719e-17
1.3573,2.8609792490763984e-17
1.38225,3.1031676915590914e-17
1.4072,4.163336342344337e-17
1.43215,6.938893903907228e-17
1.4571,1.962615573354719e-17
1.48205,3.469446951953614e-17
1.507,6.938893903907228e-17
1.53195,5.551115123125783e-17
1.5569,7.076311083754595e-17
1.58185,5.003707553108401e-17
1.6068,1.3877787807814457e-17
1.63175,3.7367087251761353e-17
1.6567,2.8609792490763984e-17
1.68165,6.938893903907228e-17
1.7066000000000001,5.928593550334434e-17
1.73155,1.5515838457795457e-17
1.7565,5.721958498152797e-17
1.78145,2.5018537765542006e-17
1.8064,2.5018537765542006e-17
1.83135,1.5515838457795457e-17
1.8563,7.505561329662603e-17
1.88125,5.928593550334434e-17
1.9062,9.020562075079397e-17
1.93115,4.3885418357208765e-17
1.9561,2.0816681711721685e-17
1.98105,7.757919228897728e-17
2.006,4.220764384040162e-17
2.03095,3.469446951953614e-17
2.0559,3.469446951953614e-17
2.08085,9.335326988569946e-17
2.1058,5.594315114139762e-17
2.13075,1.5515838457795457e-17
2.1557,5.551115123125783e-17
2.18065,2.5018537765542006e-17
2.2055999999999996,4.163336342344337e-17
2.2305499999999996,3.1031676915590914e-17
2.2554999999999996,7.757919228897728e-17
2.2804499999999996,7.757919228897728e-17
2.3053999999999997,2.7755575615628914e-17
2.3303499999999997,1.2354349359342582e-16
2.3552999999999997,1.5515838457795457e-17
2.3802499999999998,1.0569008315563939e-16
2.4052,3.469446951953614e-17
2.43015,6.973502068242161e-17
2.4551,5.928593550334434e-17
2.48005,2.0816681711721685e-17
2.505,6.938893903907228e-18
2.52995,8.441528768080324e-17
2.5549,6.546139416680338e-17
2.57985,2.8609792490763984e-17
2.6048,5.594315114139762e-17
2.6297499999999996,3.7367087251761353e-17
2.6546999999999996,8.355534721610419e-17
2.6796499999999996,2.5018537765542006e-17
2.7045999999999997,4.443059973708341e-17
2.7295499999999997,4.220764384040162e-17
2.7544999999999997,5.419449386414209e-17
2.7794499999999998,5.0515910130503314e-17
2.8044,8.092071311423672e-17
2.82935,6.834017936133213e-17
2.8543,1.0772060116306953e-16
2.87925,5.594315114139762e-17
2.9042,1.5515838457795457e-17
