x,y
0.01,-1.0
0.03495,-1.0
0.0599,-1.0
0.08485,-1.0
0.1098,-1.0
0.13475,-1.0
0.1597,-0.9999999999999999
0.18465,-1.0
0.2096,-1.0
0.23455,-1.0
0.2595,-1.0
0.28445,-1.0
0.3094,-1.0
0.33435000000000004,-1.0
0.3593,-1.0
0.38425,-1.0
0.4092,-1.0
0.43415000000000004,-1.0
0.4591,-0.9999999999999999
0.48405,-1.0
0.509,-1.0
0.53395,-1.0
0.5589,-1.0000000000000002
0.58385,-0.9999999999999999
0.6088,-1.0
0.63375,-1.0
0.6587000000000001,-1.0
0.68365,-1.0
0.7086,-1.0
0.73355,-0.9999999999999999
0.7585,-1.0
0.78345,-1.0
0.8084,-1.0
0.83335,-1.0
0.8583000000000001,-1.0
0.88325,-1.0
0.9082,-1.0
0.93315,-1.0
0.9581,-1.0
0.98305,-1.0
1.008,-1.0
1.03295,-0.9999999999999999
1.0579,-1.0
1.08285,-1.0
1.1078,-1.0
1.13275,-0.9999999999999999
1.1577,-1.0
1.18265,-1.0
1.2076,-1.0
1.23255,-1.0
1.2575,-1.0
1.28245,-0.9999999999999999
1.3074000000000001,-1.0
1.33235,-0.9999999999999999
1.3573,-1.0
1.38225,-1.0
1.4072,-1.0
1.43215,-1.0
1.4571,-0.9999999999999999
1.48205,-0.9999999999999999
1.507,-1.0
1.53195,-1.0
1.5569,-1.0
1.58185,-1.0
1.6068,-1.0
1.63175,-0.9999999999999999
1.6567,-0.9999999999999999
1.68165,-1.0
1.7066000000000001,-1.0
1.73155,-1.0
1.7565,-0.9999999999999999
1.78145,-1.0
1.8064,-1.0
1.83135,-1.0
1.8563,-1.0
1.88125,-1.0
1.9062,-1.0
1.93115,-1.0
1.9561,-0.9999999999999999
1.98105,-1.0
2.006,-1.0
2.03095,-1.0
2.0559,-1.0
2.08085,-1.0
2.1058,-1.0
2.13075,-0.9999999999999999
2.1557,-1.0
2.18065,-1.0000000000000002
2.2055999999999996,-1.0
2.2305499999999996,-0.9999999999999999
2.2554999999999996,-1.0
2.2804499999999996,-1.0
2.3053999999999997,-0.9999999999999999
2.3303499999999997,-0.9999999999999999
2.3552999999999997,-1.0
2.3802499999999998,-1.0
2.4052,-1.0
2.43015,-0.9999999999999999
2.4551,-1.0
2.48005,-0.9999999999999999
2.505,-1.0
2.52995,-0.9999999999999999
2.5549,-1.0000000000000002
2.57985,-1.0
2.6048,-1.0
2.6297499999999996,-0.9999999999999999
2.6546999999999996,-1.0
2.6796499999999996,-1.0
2.7045999999999997,-1.0
2.7295499999999997,-0.9999999999999999
2.7544999999999997,-1.0
2.7794499999999998,-1.0
2.8044,-1.0
2.82935,-1.0
2.8543,-1.0
2.87925,-1.0
2.9042,-0.9999999999999999
2.92915,-1.0
2.9541,-0.9999999999999999
2.97905,-1.0
3.0039999999999996,-1.0
3.0289499999999996,-1.0
3.0538999999999996,-1.0
3.0788499999999996,-1.0
3.1037999999999997,-1.0
3.1287499999999997,-1.0
3.1536999999999997,-0.9999999999999999
3.1786499999999998,-1.0
3.2036,-1.0
3.22855,-1.0
3.2535,-1.0
3.27845,-1.0
3.3034,-1.0
3.32835,-0.9999999999999999
3.3533,-1.0
3.37825,-1.0
3.4032,-1.0
3.4281499999999996,-0.9999999999999999
3.4530999999999996,-1.0
3.4780499999999996,-1.0
3.5029999999999997,-1.0
3.5279499999999997,-1.0
3.5528999999999997,-0.9999999999999999
3.5778499999999998,-1.0
3.6028,-1.0
3.62775,-1.0
3.6527,-1.0
3.67765,-1.0
3.7026,-1.0
3.72755,-1.0
3.7525,-1.0
3.77745,-1.0
3.8023999999999996,-1.0
3.8273499999999996,-1.0
3.8522999999999996,-0.9999999999999999
3.8772499999999996,-1.0000000000000002
3.9021999999999997,-1.0
3.9271499999999997,-1.0
3.9520999999999997,-0.9999999999999999
3.9770499999999998,-1.0
4.002,-1.0
4.026949999999999,-1.0
4.0519,-1.0
4.076849999999999,-1.0
4.1018,-1.0
4.1267499999999995,-1.0
4.1517,-1.0
4.1766499999999995,-1.0
4.2016,-1.0
4.22655,-0.9999999999999999
4.2515,-1.0
4.27645,-1.0
4.3014,-0.9999999999999999
4.32635,-1.0
4.3513,-1.0
4.37625,-1.0
4.401199999999999,-1.0
4.42615,-1.0
4.451099999999999,-1.0
4.47605,-1.0
4.5009999999999994,-1.0
4.52595,-1.0
4.5508999999999995,-1.0
4.57585,-1.0
4.6008,-0.9999999999999999
4.62575,-1.0
4.6507,-0.9999999999999999
4.67565,-1.0
4.7006,-1.0
4.72555,-1.0
4.7505,-0.9999999999999999
4.77545,-1.0
4.8004,-1.0
4.825349999999999,-1.0
4.8503,-1.0
4.875249999999999,-1.0
4.9002,-0.9999999999999999
4.9251499999999995,-1.0
4.9501,-1.0
4.9750499999999995,-1.0000000000000002
