x,y
0.01,5.551115123125783e-17
0.03495,-1.1102230246251565e-16
0.0599,5.551115123125783e-17
0.08485,5.551115123125783e-17
0.1098,5.551115123125783e-17
0.13475,-2.220446049250313e-16
0.1597,5.551115123125783e-17
0.18465,5.551115123125783e-17
0.2096,3.3306690738754696e-16
0.23455,-1.6653345369377348e-16
0.2595,1.1102230246251565e-16
0.28445,-1.6653345369377348e-16
0.3094,5.551115123125783e-17
0.33435000000000004,5.551115123125783e-17
0.3593,2.7755575615628914e-17
0.38425,5.551115123125783e-17
0.4092,2.7755575615628914e-17
0.43415000000000004,5.551115123125783e-17
0.4591,3.0531133177191805e-16
0.48405,2.7755575615628914e-16
0.509,3.0531133177191805e-16
0.53395,2.220446049250313e-16
0.5589,5.551115123125783e-17
0.58385,5.551115123125783e-17
0.6088,8.326672684688674e-17
0.63375,-1.6653345369377348e-16
0.6587000000000001,5.551115123125783e-17
0.68365,5.551115123125783e-17
0.7086,-1.6653345369377348e-16
0.73355,-1.6653345369377348e-16
0.7585,5.551115123125783e-17
0.78345,-1.3877787807814457e-16
0.8084,5.551115123125783e-17
0.83335,-1.6653345369377348e-16
0.8583000000000001,1.1102230246251565e-16
0.88325,5.551115123125783e-17
0.9082,-1.942890293094024e-16
0.93315,8.326672684688674e-17
0.9581,5.551115123125783e-17
0.98305,8.326672684688674e-17
1.008,5.551115123125783e-17
1.03295,8.326672684688674e-17
1.0579,5.551115123125783e-17
1.08285,5.551115123125783e-17
1.1078,5.551115123125783e-17
1.13275,8.326672684688674e-17
1.1577,-1.3877787807814457e-16
1.18265,5.551115123125783e-17
1.2076,5.551115123125783e-17
1.23255,-1.3877787807814457e-16
1.2575,5.551115123125783e-17
1.28245,5.551115123125783e-17
1.3074000000000001,5.551115123125783e-17
1.33235,5.551115123125783e-17
1.3573,2.7755575615628914e-16
1.38225,8.326672684688674e-17
1.4072,-1.6653345369377348e-16
1.43215,3.0531133177191805e-16
1.4571,3.0531133177191805e-16
1.48205,5.551115123125783e-17
1.507,5.551115123125783e-17
1.53195,2.7755575615628914e-16
1.5569,-1.6653345369377348e-16
1.58185,5.551115123125783e-17
1.6068,5.551115123125783e-17
1.63175,3.0531133177191805e-16
1.6567,-1.3877787807814457e-16
1.68165,1.1102230246251565e-16
1.7066000000000001,-1.6653345369377348e-16
1.73155,-1.3877787807814457e-16
1.7565,5.551115123125783e-17
1.78145,5.551115123125783e-17
1.8064,-1.6653345369377348e-16
1.83135,-1.6653345369377348e-16
