x,y
0.02,0.9244438564523386
0.020098078623683575,0.9242957688780211
0.020197123929552432,0.9241457139632003
0.020297150280100675,0.9239936557620014
0.020398172323759792,0.9238395574971503
0.02050020500205002,0.9236833815367594
0.02060326355694742,0.9235250893703548
0.020707363538474282,0.9233646415841175
0.020812520812520812,0.9232019978353063
0.020918751568906366,0.923037116825836
0.021026072329688814,0.9228699562749749
0.021134499957731,0.9227004728911304
0.02124405166553365,0.9225286223426847
0.021354745024344406,0.9223543592278503
0.02146659797355315,0.9221776370435002
0.021579628830384116,0.9219984081529375
0.02169385629989587,0.9218166237525636
0.02180929948530053,0.9216322338373957
0.021925977898614276,0.9214451871653992
0.022043911471651526,0.9212554312205765
0.022163120567375884,0.9210629121747711
0.022283625991621356,0.9208675748481319
0.02240544900519806,0.9206693626681857
0.022528611336397223,0.9204682176274595
0.022653135193910833,0.9202640802395976
0.02277904328018223,0.9200568894939092
0.02290635880520432,0.9198465828082839
0.02303510550078319,0.9196330959804061
0.023165307635285393,0.9194163631372019
0.023296990028888263,0.919196316682442
0.023430178069353325,0.9189728872424241
0.023564897728343855,0.9187460036096566
0.02370117557830868,0.9185155926844558
0.02383903880995518,0.9182815794143733
0.023978515250335695,0.9180438867313558
0.024119633381572594,0.917802435486546
0.02426242236024844,0.9175571443826179
0.02440691203748901,0.9173079299035449
0.024553132979768213,0.9170547062416876
0.024701116490465365,0.9167973852220819
0.024850894632206754,0.9165358762238096
0.025002500250024998,0.9162700860983188
0.025155966995371298,0.9159999190845625
0.02531132935101751,0.9157252767208106
0.025468622656886708,0.9154460577529888
0.02562788313685289,0.9151621580393878
0.0257891479265525,0.9148734704515784
0.025952455102252667,0.9145798847713611
0.02611784371082323,0.9142812875835649
0.026285353800862152,0.9139775621645148
0.026455026455026447,0.9136685883659541
0.02662690382362338,0.9133542424942225
0.026801029159519717,0.9130343971844634
0.02697744685442969,0.9127089212696269
0.027156202476645658,0.9123776796440248
0.02733734281027883,0.9120405331211783
0.02752091589608101,0.9116973382856871
0.027706971073922188,0.9113479473388333
0.02789555902700289,0.9109922079376147
0.028086731827884497,0.9106299630268974
0.02828054298642533,0.9102610506643416
0.02847704749971522,0.9098853038377543
0.028676301904106433,0.9095025502744953
0.028878364329444368,0.9091126122425349
0.029083294555607247,0.9087153063427594
0.029291154071470402,0.9083104432920764
0.029502006136417264,0.9078978276968572
0.029715915844526316,0.9074772578162326
0.029932950191570867,0.9070485253147185
0.030153178144976468,0.9066114150036269
0.030376670716889414,0.9061657045706831
0.03060350104051902,0.9057111642972394
0.030833744449925985,0.9052475567624345
0.031067478563439777,0.9047746365336204
0.03130478337089906,0.9042921498423233
0.03154574132492112,0.9037998342449761
0.03179043743641911,0.903297418267613
0.032038959374599496,0.9027846210336534
0.032291397571686885,0.902261151873875
0.03254784533263896,0.9017267099175967
0.03280839895013121,0.9011809836640535
0.03307315782510912,0.9006236505328665
0.03334222459322484,0.9000543763924571
0.033615705257496284,0.8994728150651756
0.03389370932754879,0.8988786078078392
0.034176349965823624,0.898271382766299
0.034463744141163474,0.897650754402558
0.03475601279021268,0.8970163228928824
0.035053280987100366,0.8963676734952373
0.035355678121906355,0.8957043758842793
0.03566333808844505,0.8950259834520239
0.03597639948193982,0.8943320325721786
0.0362950058072009,0.8936220418260147
0.03661930569796394,0.8928955111874953
0.03694945314809338,0.8921519211652429
0.03728560775540638,0.8913907318987611
0.03762793497892832,0.8906113822061565
0.03797660641045113,0.8898132885804264
0.03833180006133085,0.8889958441311706
0.03869370066553162,0.8881584174683883
0.039062499999999965,0.8873003515247864
0.0394383972235368,0.8864209623127773
0.039821599235425255,0.8855195376120958
0.040212321055171266,0.8845953355836713
0.040610786224821276,0.8836475833050985
0.041017227235438845,0.8826754752227152
0.041431885979449745,0.8816781715149619
0.0418550142307048,0.8806547963613085
0.04228687415426247,0.8796044361106342
0.042727738848060116,0.8785261373425174
0.04317789291882552,0.8774189048144185
0.043637633094780894,0.8762816992872386
0.044107268877911034,0.875113435221194
0.04458712323880858,0.8739129783333623
0.04507753335737463,0.8726791430076307
0.04557885141294434,0.8714106895470947
0.046091445427728556,0.8701073273302896
0.046615700167816465,0.8687656893071551
0.04715201810637489,0.867385359552846
0.047700820454111746,0.8659648510307782
0.0482625482625482,0.8645026061197736
0.04883766360617302,0.8629969926671541
0.04942665085013833,0.861446299790718
0.050030018010806414,0.8598487334119487
0.05064829821717983,0.8582024115014893
0.051282051282051204,0.856505359016482
0.051931865392604824,0.8547555025078374
0.05259835893120127,0.8529506643738418
0.053282182438192584,0.8510885567347329
0.05398402072986387,0.8491667749009553
0.05470459518599553,0.8471827904057591
0.05544466622310924,0.8451339435705918
0.05620503597122293,0.8430174355693767
0.05698655117392286,0.840830319955223
0.057790106333795555,0.8385694936104275
0.05861664712778419,0.8362316870777133
0.05946717411988572,0.833813454227583
0.0603427468018343,0.8313111612133905
0.06124448799608023,0.8287209746622595
0.06217358865953731,0.8260388490463129
0.06313131313131301,0.8232605131748223
0.06411900487304424,0.8203814557438407
0.06513809275664395,0.8173969098756787
0.06619009796134484,0.8143018365762309
0.06727664155005367,0.8110909070337022
0.06839945280437741,0.8077584836777549
0.06956037840845838,0.8042985999135919
0.07076139258420588,0.800704938441045
0.0720046082949307,0.7969708080645155
0.07329228965112852,0.7930891188957179
0.0746268656716416,0.7890523558478115
0.07601094557616277,0.7848525503169034
0.07744733581164787,0.7804812499453417
0.07893905904641595,0.7759294863610988
0.08048937540244665,0.7711877407892973
0.08210180623973704,0.7662459074361518
0.0837801608579086,0.7610932545530191
0.08552856654122451,0.7557183830997324
0.08735150244584179,0.7501091829430583
0.08925383791503005,0.7442527865493321
0.09124087591240845,0.7381355201617315
0.09331840238895078,0.7317428524943237
0.09549274255156574,0.7250593410294598
0.09777082518576422,0.7180685760753434
0.10016025641025604,0.7107531228303968
0.1026694045174534,0.7030944618148985
0.10530749789384962,0.6950729281736892
0.10808473843493255,0.6866676505331286
0.1110124333925395,0.6778564903187042
0.11410314924691871,0.6686159827161138
0.11737089201877882,0.65892128079921
0.12083131947800813,0.6487461047657717
0.1245019920318719,0.6380626987315481
0.12840267077555148,0.6268417981513144
0.1325556733828201,0.6150526116818167
0.13698630136986226,0.6026628221961472
0.1417233560090695,0.5896386127241215
0.14679976512037493,0.5759447243503992
0.1522533495736897,0.5615445545711881
0.15812776723592561,0.5464003063062604
0.16447368421052522,0.5304731996910349
0.17135023989033463,0.5137237609230854
0.17882689556509165,0.496112204772874
0.18698578908002847,0.47759892981643143
0.19592476489028052,0.4581451478805348
0.20576131687242621,0.43771367140570927
0.21663778162911412,0.4162698841247372
0.2287282708142704,0.3937829211885573
0.24224806201550136,0.37022708404821086
0.2574665293511815,0.34558351222867073
0.2747252747252715,0.3198421276032901
0.2944640753827995,0.2930038556812762
0.3172588832487266,0.26508311136810747
0.3438789546079728,0.2361105121796826
0.37537537537536914,0.2193806725888294
0.4132231404958602,0.22345774107996086
0.45955882352940236,0.22673066393726876
0.5175983436852882,0.2290098931136239
0.5924170616113587,0.2301404763153493
0.692520775623247,0.22999707413481346
