x,y
0.5,0.8687140161025967
0.5001875703388771,0.8688320799945642
0.5003752814610959,0.8689220793256991
0.5005631335252159,0.8691688034954713
0.5007511266900351,0.8910643536634412
0.5009392611145899,0.8911921547362939
0.5011275369581559,0.8926096295974308
0.5013159543802482,0.9234732442705953
0.501504513540622,0.9249127276054647
0.5016932145992726,0.9205262857746827
0.5018820577164367,0.9225673973082568
0.502071043052592,0.9229159287479557
0.5022601707684582,0.9231539964254619
0.502449441024997,0.9240232254776168
0.502638853983413,0.932678529831577
0.5028284098051541,0.9327786170820624
0.5030181086519115,0.9328664521923532
0.503207950685621,0.9329986522323881
0.5033979360684623,0.9332724748384581
0.5035880649628606,0.9334522959301672
0.5037783375314863,0.933537035043384
0.503968753937256,0.9336253259986705
0.5041593143433326,0.9337033459205635
0.5043500189131259,0.9332853979723675
0.5045408678102928,0.9342395984424929
0.5047318611987384,0.9344699052501011
0.5049229992426157,0.9345693932625906
0.5051142821063268,0.9363895081099345
0.5053057099545227,0.9390984555341718
0.5054972829521044,0.9392388930453848
0.5056890012642227,0.9398068357146239
0.5058808650562795,0.9399080947607006
0.5060728744939273,0.940053807383702
0.5062650297430707,0.9404085296559701
0.506457330969866,0.9410338718192476
0.5066497783407222,0.9412034483466449
0.5068423720223013,0.9416918147559505
0.5070351121815189,0.9417981059435899
0.5072279989855443,0.9419565875509391
0.5074210326018016,0.9420684934501385
0.5076142131979698,0.9421667328962436
0.5078075409419833,0.9423506967261256
0.5080010160020323,0.9428832234786891
0.5081946385465637,0.9430380217164247
0.5083884087442809,0.943215078227533
0.5085823267641453,0.9433879649821181
0.5087763927753756,0.9440519702287543
0.5089706069474491,0.9441515761368592
0.5091649694501021,0.9442213338564748
0.5093594804533303,0.944350362562317
0.5095541401273889,0.9444444006515271
0.5097489486427939,0.9446139258859145
0.5099439061703217,0.9447117025642872
0.5101390128810105,0.9448349266712984
0.5103342689461602,0.9449136877383278
0.5105296745373329,0.9450106899394418
0.5107252298263538,0.9450977669513406
0.5109209349853114,0.9451917971305044
0.5111167901865581,0.9452908139989662
0.5113127956027104,0.9453892763242508
0.5115089514066501,0.9454864829061818
0.5117052577715241,0.9455798815644392
0.5119017148707453,0.9456744577108708
0.5120983228779931,0.9457684751123941
0.5122950819672136,0.9458615392506681
0.5124919923126205,0.9459604477431356
0.5126890540886957,0.9460547413698953
0.512886267470189,0.9461481860202281
0.5130836326321195,0.9462421921168379
0.513281149749776,0.946336130148288
0.5134788189987168,0.9464307336658041
0.5136766405547714,0.9465250510099587
0.5138746145940396,0.9466193688169179
0.5140727412928935,0.9467133628567542
0.5142710208279769,0.9468073544628326
0.5144694533762063,0.9469012399101825
0.5146680391147715,0.9469952319414292
0.5148667782211359,0.9470892178853502
0.5150656708730369,0.9471831997599726
0.515264717248487,0.9472771812090449
0.5154639175257738,0.9473711590432516
0.5156632718834607,0.9474651341916673
