x,y
1.0,0.7057848323145162
2.0,0.7064925479118447
3.0,0.7071961384691579
4.0,0.7078956247875021
5.0,0.7085910273258612
6.0,0.7092850383860967
7.0,0.7099723358670975
8.0,0.7106556088995385
9.0,0.7113302505513729
10.0,0.7120055305639128
11.0,0.7126768425620453
12.0,0.7133442046350289
13.0,0.7140046208371555
14.0,0.7146641346938838
15.0,0.7153197509140349
16.0,0.7159714862488478
17.0,0.7166054405884565
18.0,0.7172494499652597
19.0,0.7178896266200773
20.0,0.7185259859740195
21.0,0.719158543116192
22.0,0.7197873128038639
23.0,0.7204123094625785
24.0,0.7210338902714442
25.0,0.7216502774455777
26.0,0.7222640326976603
27.0,0.7228740692438216
28.0,0.7234731255260707
29.0,0.7240757034966807
30.0,0.724674656815541
31.0,0.7252699405709268
32.0,0.725861566198261
33.0,0.7264495447989383
34.0,0.7270320663865812
35.0,0.727612778710681
36.0,0.7281898753052164
37.0,0.7287633659290145
38.0,0.7293332600032143
39.0,0.7298995666103152
40.0,0.7304622944931503
41.0,0.7310214520537845
42.0,0.7315770473523335
43.0,0.7321290881057021
44.0,0.732657716400854
45.0,0.7332026120116428
46.0,0.7337439738800178
47.0,0.7342818083382987
48.0,0.7348161213680409
49.0,0.7353469185982682
50.0,0.7358742053036144
51.0,0.736369334772787
52.0,0.736889591840433
53.0,0.7374063520390313
54.0,0.7379207865062507
55.0,0.7384305641176743
56.0,0.7381262312375672
57.0,0.7385358598499185
58.0,0.738699220640898
59.0,0.7391914684246932
60.0,0.7396802513167948
61.0,0.740146098547587
62.0,0.740627980728592
63.0,0.7410795699598948
64.0,0.7415308352047919
65.0,0.7420022231561763
66.0,0.7424701490121779
67.0,0.7429346116898374
68.0,0.7433956097020873
69.0,0.7438531411537888
70.0,0.7443072037376272
71.0,0.7447517219022833
72.0,0.745198836888554
73.0,0.7456424736158376
74.0,0.746077312809545
75.0,0.7465139761332067
76.0,0.7469471479128796
77.0,0.747363498717961
78.0,0.7477896429728568
79.0,0.748212278305711
80.0,0.7486313980299901
81.0,0.7490469949918372
82.0,0.749459061564045
83.0,0.7498661125059837
84.0,0.7502710886974426
85.0,0.7506721240913488
86.0,0.7510699782061832
87.0,0.7514642563356795
88.0,0.7518549478751575
89.0,0.7522420416988513
90.0,0.7526255261522309
91.0,0.7530053890441007
92.0,0.7533816176384537
93.0,0.7537541986460875
94.0,0.7541231182159636
95.0,0.7544883619263146
96.0,0.7548499147754812
97.0,0.7552077611724819
98.0,0.7555618849272971
99.0,0.7559122692408713
