x,y
0.005,0.9822594659356625
0.005012468515432138,0.9822416519544844
0.005024999371875079,0.9822237424079268
0.005037593038046422,0.9822057365294943
0.0050502499873743755,0.9821870466194947
0.005062970698057085,0.9821688449320224
0.005075755653122859,0.98215054455969
0.005088605340491306,0.9821321447026093
0.005101520253035405,0.982113054476293
0.00511450088864453,0.982094452386233
0.005127547750288425,0.9820757483554301
0.0051406613460821746,0.9820563490979096
0.005153842189352163,0.9820374378294939
0.005167090798703061,0.9820184220833614
0.005180407698085841,0.9819993009967022
0.005193793416866845,0.9819794779792563
0.005207248489897939,0.9819601427263044
0.005220773457587743,0.9819406994826748
0.005234368865973987,0.9819211473468364
0.005248035266796994,0.9819008863530054
0.005261773217574324,0.9818811128116002
0.005275583281676582,0.981861227608309
0.005289466028404434,0.9818406282288459
0.005303422033066838,0.9818205159739426
0.0053174518770605144,0.9818002891933808
0.005331556147950685,0.981779342782016
0.005345735439553098,0.9817588831113303
0.005359990352017368,0.9817383059531114
0.005374321491911648,0.9817176102991223
0.005388729472308668,0.9816961874804208
0.0054032149128731615,0.9816752508411455
0.005417778439950701,0.9816541926068673
0.005432420686657977,0.9816324014149046
0.00544714229297455,0.9816110958750784
0.00546194390583609,0.9815896655327406
0.005476826179229139,0.9815674962855535
0.005491789774287443,0.9815458120958187
0.005506835359389845,0.981523999783046
0.005521963610259811,0.9815014424581746
0.0055371752100665875,0.9814793695248244
0.005552470849528043,0.9814571650298989
0.005567851227015217,0.9814342092493594
0.005583317048658611,0.9814117371190841
0.005598869028456255,0.9813891298654254
0.005614507888383587,0.981365764879884
0.005630234358505176,0.9813428827237017
0.0056460491770883355,0.9813198617535149
0.005661953090718647,0.9812960764256125
0.005677946854417446,0.9812727730219362
0.00569403123176131,0.9812493269789802
0.005710206995003572,0.9812251097657518
0.005726474925197925,0.9812013734825361
0.00574283581232413,0.9811774905939508
0.005759290455415897,0.9811528295282884
0.005775839662690968,0.9811286483041985
0.005792484251683445,0.9811043163613337
0.0058092250493784175,0.9810791990324257
0.005826062892348927,0.981054560356965
0.005842998626895328,0.9810297666951464
0.0058600331091870714,0.9810041802278323
0.005877167205406999,0.9809790711203613
0.00589440179189815,0.9809531641793316
0.005911737755313179,0.980927733630488
0.00592917599276641,0.9809021406180632
0.005946717411988587,0.9808757419820426
0.005964362931484386,0.9808498182549125
0.005982113480692734,0.9808237273488647
0.0059999700001500044,0.9807968227942697
0.006017933441656141,0.9807703915425294
0.006036004768443773,0.9807431411961178
0.0060541849553503915,0.9807163629663803
0.006072474988993645,0.980689409285913
0.006090875867949817,0.9806616280715594
0.006109388602935567,0.9806343171469482
0.00612801421699299,0.9806061729560669
0.00614675374567807,0.9805784977141877
0.006165608237252611,0.9805506381995046
0.006184578752879701,0.9805219365344422
0.006203666366822799,0.9804937017482938
0.006222872166648524,0.9804646187717547
0.006242197253433216,0.9804360011631967
0.006261642741973364,0.9804071898632852
0.006281209760999976,0.9803775210104403
0.00630089945339698,0.9803483151876352
0.006320712976423748,0.9803182454408407
0.006340651501941832,0.9802886370256104
0.006360716216646002,0.9802581581758226
0.006380908322299687,0.980228138878798
0.006401229035974915,0.9801972424928683
0.006421679590296851,0.9801668037973568
0.006442261233693035,0.9801361527848903
0.006462975230647437,0.9801046143645677
0.00648382286195942,0.9800735307433325
0.006504805425007734,0.9800415526807517
0.006525924234019652,0.9800100273310908
0.006547180620345373,0.9799776003465216
0.006568575932737792,0.9799456238927384
0.006590111537637784,0.9799127384453359
0.006611788819465116,0.979880301246707
0.006633609180915117,0.9798469475253205
0.006655574043261241,0.9798140396667298
0.006677684846663672,0.9797802075803238
