x,y
1.0,0.7070542878415537
2.0,0.7078653992484403
3.0,0.708687974961696
4.0,0.7095224564510318
5.0,0.7103689176632366
6.0,0.7112274337253619
7.0,0.7120977068129953
8.0,0.712980561854583
9.0,0.7138749525047039
10.0,0.7147820838799621
11.0,0.7157012845165596
12.0,0.7166326343242583
13.0,0.7175765939477665
14.0,0.7185332485249565
15.0,0.7195023033726576
16.0,0.7204842257125333
17.0,0.7214783390349877
18.0,0.7224858798311856
19.0,0.7235057890295495
20.0,0.7245389256440959
21.0,0.7255849982993646
22.0,0.7266441007630766
23.0,0.7277167160721711
24.0,0.7288021662567992
25.0,0.7299013259692896
26.0,0.7310139072837215
27.0,0.7321400116263923
28.0,0.7332797420227263
29.0,0.7344332031196434
30.0,0.7356005012083819
31.0,0.736781744247786
32.0,0.7379770418880668
33.0,0.7391865054950458
34.0,0.7404102481748897
35.0,0.7416479878151957
36.0,0.7429002366185485
37.0,0.7441671130886114
38.0,0.7454487375740948
39.0,0.7467452322961363
40.0,0.7480563208553717
41.0,0.7493825284562518
42.0,0.7507235812515003
43.0,0.752080009809758
44.0,0.7534519461981737
45.0,0.7548391206759806
46.0,0.7562420720185742
47.0,0.7576605334346831
48.0,0.7590946435431751
49.0,0.7605449495733064
50.0,0.7620115964719335
51.0,0.7634939162927535
52.0,0.7649928713287316
53.0,0.7665086134560409
54.0,0.7680404783136142
55.0,0.7695894389272633
56.0,0.771155244046768
57.0,0.7727380537057786
58.0,0.7743384419882517
59.0,0.7759557517490386
60.0,0.7775909743353842
61.0,0.7792438689206524
62.0,0.7809141954738362
63.0,0.7826029566271163
64.0,0.7843099185158653
65.0,0.7860348483635575
66.0,0.7877787603115539
67.0,0.7895410123871147
68.0,0.7913226265366851
69.0,0.7931229653478139
70.0,0.7949426418987025
71.0,0.7967818568845576
72.0,0.7986403968242685
73.0,0.800519303720871
74.0,0.8024179531088973
75.0,0.8043365583876316
76.0,0.806276173988405
77.0,0.8082361843484027
78.0,0.8102168139300281
79.0,0.8122187104796497
80.0,0.8142421068845668
81.0,0.8177958480320757
82.0,0.820000520261514
83.0,0.8222273024387147
84.0,0.8244757712159057
85.0,0.8267467316550003
86.0,0.829039768348476
87.0,0.8313550816166201
88.0,0.833693480122247
89.0,0.8360545610882446
90.0,0.8384391354830772
91.0,0.8408468093487587
92.0,0.843277797239915
93.0,0.845732913588257
94.0,0.8482123733859686
95.0,0.8507158014369
96.0,0.8532434243994026
97.0,0.8557960610764248
98.0,0.8583733514605907
99.0,0.8609761164770163
