x,y
1.0,0.38226268218580384
2.0,0.38205476228545543
3.0,0.38184496230742127
4.0,0.38163328868326724
5.0,0.3814197477564569
6.0,0.3811694314097094
7.0,0.38095216457301806
8.0,0.3807330488601599
9.0,0.38045615422498535
10.0,0.3802333048942529
11.0,0.38000862388977075
12.0,0.37978211698677167
13.0,0.37952204272425943
14.0,0.3792919133286016
15.0,0.37905997494181476
16.0,0.3788262330476301
17.0,0.37877164510803174
18.0,0.3785344401375641
19.0,0.3782954487195982
20.0,0.3780546760661692
21.0,0.37781212732597724
22.0,0.377567807585776
23.0,0.3773217218717434
24.0,0.37714490533921197
25.0,0.3768923958639714
26.0,0.37664111903623754
27.0,0.3763880963434947
28.0,0.37605763724409286
29.0,0.37580273005579534
30.0,0.3755445361861832
31.0,0.3752846152109433
32.0,0.375022971667314
33.0,0.37475961004482544
34.0,0.37452281757252237
35.0,0.37425607960781665
36.0,0.3739876370367985
37.0,0.37371749416870326
38.0,0.3734456552709632
39.0,0.3731721245703483
40.0,0.3728969062540973
41.0,0.3726200044710357
42.0,0.3723414233326824
43.0,0.37206116691434465
44.0,0.3723907155385478
45.0,0.372107792357831
46.0,0.37182320992859774
47.0,0.3715369721751554
48.0,0.37124908299094805
49.0,0.3709595462395843
50.0,0.37066836575585693
51.0,0.3707526986934452
52.0,0.3704583617784505
53.0,0.3701623931238497
54.0,0.36987677874984826
55.0,0.3695775527360169
56.0,0.4124991101889791
57.0,0.41289239929958227
58.0,0.4146989219691945
59.0,0.4144238425004849
60.0,0.4141472948436441
61.0,0.41380869269384113
62.0,0.41357369387372256
63.0,0.4146247424840408
64.0,0.4144235178687661
65.0,0.4141400573586209
66.0,0.41385514404609813
67.0,0.41356878028947025
68.0,0.4132809684341211
69.0,0.41299171081328695
70.0,0.41270100974879137
71.0,0.4124520240567274
72.0,0.41215843005214486
73.0,0.41186339939610866
74.0,0.41164106007486123
75.0,0.4113431903991459
76.0,0.4110438909786481
77.0,0.41105168254389773
78.0,0.410749827937797
79.0,0.41044655160814425
80.0,0.4101418557935898
81.0,0.4098357427290372
82.0,0.4095282146463048
83.0,0.409226896312482
84.0,0.40891658908920736
85.0,0.4086010880245934
86.0,0.4082879684474305
87.0,0.40797344532412405
88.0,0.4076575208827531
89.0,0.40734019735281524
90.0,0.40702147696584845
91.0,0.4067013619560489
92.0,0.40637985456088366
93.0,0.4060569570216991
94.0,0.40573267158432447
95.0,0.4054070004996716
96.0,0.40507994602432934
97.0,0.40475151042115454
98.0,0.4044216959598584
99.0,0.40409050491758824
