x,y
0.5,4.901245857733965e-06
0.5001875703388771,1.3994612414555915e-06
0.5003752814610959,9.509434186541488e-07
0.5005631335252159,2.518534144821134e-05
0.5007511266900351,0.007781354009797647
0.5009392611145899,0.0077231581143905785
0.5011275369581559,0.007210580162664714
0.5013159543802482,0.013751288163959546
0.501504513540622,0.01388035669343853
0.5016932145992726,0.006117535238507659
0.5018820577164367,0.006884450915752672
0.502071043052592,0.006295227182433361
0.5022601707684582,0.0063681633132675105
0.502449441024997,0.006118717335973608
0.502638853983413,0.008387567636553446
0.5028284098051541,0.008392233294379742
0.5030181086519115,0.008327603055668077
0.503207950685621,0.008311139204912029
0.5033979360684623,0.008063846519918875
0.5035880649628606,0.008056596277399427
0.5037783375314863,0.008066888796540175
0.503968753937256,0.008029957612076668
0.5041593143433326,0.007925999461062672
0.5043500189131259,0.005972681898813524
0.5045408678102928,0.005466704052694847
0.5047318611987384,0.001267580917947469
0.5049229992426157,0.0012692607804576162
0.5051142821063268,0.0008365214901751744
0.5053057099545227,0.00042057504732225724
0.5054972829521044,0.00034930155026450686
0.5056890012642227,0.0004125534038051065
0.5058808650562795,0.0004065586248309861
0.5060728744939273,0.000402489294959041
0.5062650297430707,0.00024256446370515147
0.506457330969866,0.00013781619920024345
0.5066497783407222,0.00016558077069925284
0.5068423720223013,7.61006463745832e-05
0.5070351121815189,6.680727817918719e-05
0.5072279989855443,4.5018488396776284e-05
0.5074210326018016,3.370527496545549e-05
0.5076142131979698,1.3246045464786529e-05
0.5078075409419833,7.138738388441505e-05
0.5080010160020323,7.339046686371793e-05
0.5081946385465637,5.606270605997946e-05
0.5083884087442809,3.423856285791499e-05
0.5085823267641453,3.703135295770399e-05
0.5087763927753756,7.96564345628171e-05
0.5089706069474491,6.373024982825371e-05
0.5091649694501021,5.025922281949965e-05
0.5093594804533303,5.495671278231737e-05
0.5095541401273889,5.496118885998589e-05
0.5097489486427939,6.636479521769636e-05
0.5099439061703217,7.947293511292351e-05
0.5101390128810105,3.510852599056018e-05
0.5103342689461602,2.5743218083710915e-05
0.5105296745373329,2.3614921242057938e-05
0.5107252298263538,6.771401392425451e-07
0.5109209349853114,6.771952517065512e-07
0.5111167901865581,2.7430579679384665e-06
0.5113127956027104,1.581248250408816e-06
0.5115089514066501,3.1550770824747147e-06
0.5117052577715241,1.416435466830953e-06
0.5119017148707453,1.5924660752970196e-06
0.5120983228779931,1.5925956069718102e-06
0.5122950819672136,8.757548423315289e-07
0.5124919923126205,1.7147812194069223e-06
0.5126890540886957,9.148858603593386e-07
0.512886267470189,7.500781121303978e-08
0.5130836326321195,7.501390942381059e-08
0.513281149749776,1.0400780447165577e-07
