x,y
0.02,-0.34736123558531434
0.020161290322580645,-0.347084515494704
0.02032520325203252,-0.3468090139445912
0.020491803278688523,-0.34652336471418427
0.020661157024793386,-0.3462272818659238
0.02083333333333333,-0.3459204691748055
0.021008403361344533,-0.34561355640689895
0.021186440677966097,-0.34529523496590464
0.02136752136752136,-0.34497605542534754
0.02155172413793103,-0.34464473730180395
0.0217391304347826,-0.3443009240406286
0.0219298245614035,-0.34395503976703795
0.022123893805309727,-0.3435958469594789
0.02232142857142856,-0.3432336788541307
0.02252252252252251,-0.342857325743493
0.022727272727272717,-0.34247702445039413
0.02293577981651375,-0.34208159287514517
0.023148148148148136,-0.34168116554011463
0.023364485981308396,-0.3412645874949733
0.023584905660377343,-0.34084188467107296
0.023809523809523794,-0.34040192852369494
0.024038461538461522,-0.33996508772959766
0.024271844660194157,-0.3394993055370968
0.024509803921568606,-0.33903524577712285
0.024752475247524733,-0.3385513697696572
0.024999999999999977,-0.3380573310182416
0.025252525252525228,-0.337542072274587
0.02551020408163263,-0.3370151067608973
0.025773195876288634,-0.336475571945907
0.02604166666666664,-0.33592256904357526
0.02631578947368418,-0.3353551613175388
0.026595744680851033,-0.334772372289479
0.026881720430107493,-0.3341631965927087
0.027173913043478225,-0.33354659665690084
0.027472527472527437,-0.3329015419684706
0.027777777777777738,-0.332246703895145
0.0280898876404494,-0.3315611560053977
0.028409090909090867,-0.33086325904533814
0.028735632183908,-0.33014186299490833
0.02906976744186042,-0.32939559531955953
0.029411764705882304,-0.32863257752862124
0.02976190476190471,-0.3278321405383861
0.030120481927710788,-0.3270211978863177
0.030487804878048724,-0.32616962424086215
0.030864197530864137,-0.32529450075700667
0.031249999999999938,-0.3243938305200838
0.0316455696202531,-0.32346552267030065
0.032051282051281986,-0.3224982937467642
0.032467532467532395,-0.3214990921478768
0.032894736842105185,-0.3204655226370566
0.03333333333333326,-0.3193950758183964
0.0337837837837837,-0.3182851222903119
0.03424657534246567,-0.31714161232299665
0.034722222222222134,-0.3159441616481329
0.03521126760563371,-0.31471559885393907
0.035714285714285615,-0.31343532307428557
0.03623188405797091,-0.31209999077795814
0.03676470588235283,-0.31072260929645895
0.03731343283582078,-0.30928259698203164
0.03787878787878776,-0.307792196230563
0.03846153846153834,-0.3062387679053924
0.03906249999999987,-0.30462555874210506
0.03968253968253954,-0.30294740990454566
0.040322580645161143,-0.30119890380806075
0.04098360655737689,-0.29937435190168504
0.041666666666666505,-0.29746778182906297
0.042372881355932035,-0.2954874367580285
0.04310344827586189,-0.29341170873499656
0.043859649122806835,-0.2912546510889196
0.04464285714285695,-0.28898719546783735
0.04545454545454525,-0.2866285412939506
0.04629629629629608,-0.2841492123778235
0.04716981132075449,-0.28155954829888447
0.04807692307692284,-0.2788488178939776
0.049019607843137004,-0.27600576819811845
0.04999999999999973,-0.27301860982042575
0.05102040816326502,-0.26988651786031925
0.05208333333333304,-0.2665955266191749
0.053191489361701816,-0.2631364306707145
0.05434782608695619,-0.2594934188870894
0.055555555555555206,-0.2556600241050223
0.05681818181818145,-0.25162268328456155
0.058139534883720534,-0.24736166214815
0.059523809523809104,-0.24286963610857776
0.060975609756097116,-0.2381234041461429
0.06249999999999953,-0.23310685015277935
0.0641025641025636,-0.2277975451928263
0.06578947368421,-0.22217830512386855
0.067567567567567,-0.21622510454740565
0.06944444444444384,-0.20990828908061995
0.07142857142857077,-0.20320748131800875
0.07352941176470518,-0.1960844379711611
0.07575757575757501,-0.18851374381521088
0.0781249999999992,-0.18045590363088054
0.08064516129032172,-0.17187443526096996
0.0833333333333324,-0.16272806381946003
0.08620689655172313,-0.1529712165312277
0.08928571428571319,-0.1425554673853393
0.0925925925925914,-0.13142899360576335
0.09615384615384485,-0.11953644633308338
