x,y
0.005,0.6386797348100806
0.005012468515432138,0.6386650316780682
0.005024999371875079,0.6386502519916777
0.005037593038046422,0.6386353951529111
0.0050502499873743755,0.6386828264289446
0.005062970698057085,0.6386678112066899
0.005075755653122859,0.6386527169886572
0.005088605340491306,0.6386375431513439
0.005101520253035405,0.6386846470271339
0.00511450088864453,0.6386693097471209
0.005127547750288425,0.6386538909255164
0.0051406613460821746,0.6387007421162468
0.005153842189352163,0.638685155909424
0.005167090798703061,0.6386694861766693
0.005180407698085841,0.6386537322464734
0.005193793416866845,0.638700237393196
0.005207248489897939,0.6386843106304703
0.005220773457587743,0.638668297599425
0.005234368865973987,0.6386521975990601
0.005248035266796994,0.6386983454184936
0.005261773217574324,0.6386820668999205
0.005275583281676582,0.6386656992498568
0.005289466028404434,0.6387115710539311
0.005303422033066838,0.6386950204503721
0.0053174518770605144,0.6386783784812907
0.005331556147950685,0.6387239674061093
0.005345735439553098,0.6387071379005829
0.005359990352017368,0.6386902147206437
0.005374321491911648,0.6386731970841356
0.005388729472308668,0.6387183982205591
0.0054032149128731615,0.6387011867060679
0.005417778439950701,0.6386838783214931
0.005432420686657977,0.6387287796719502
0.00544714229297455,0.6387112724575567
0.00546194390583609,0.6386936658771076
0.005476826179229139,0.6387382597780423
0.005491789774287443,0.6387204492464368
0.005506835359389845,0.6387025367668074
0.005521963610259811,0.6387468152922166
0.0055371752100665875,0.6387286935632948
0.005552470849528043,0.6387104672146637
0.005567851227015217,0.6387544221647784
0.005583317048658611,0.6387359810842475
0.005598869028456255,0.6387174326186862
0.005614507888383587,0.638761055508066
0.005630234358505176,0.6387422866354492
0.0056460491770883355,0.6387234075147239
0.005661953090718647,0.6387666895597208
0.005677946854417446,0.6387475841557319
0.00569403123176131,0.6387283655384576
0.005710206995003572,0.6387712976440187
0.005726474925197925,0.6387518466572635
0.00574283581232413,0.6387322793853725
0.005759290455415897,0.6387748521311353
0.005775839662690968,0.6387550461840976
0.005792484251683445,0.6387351207685774
0.0058092250493784175,0.6387773243942145
0.005826062892348927,0.6387571537684826
0.005842998626895328,0.6387368603743404
0.0058600331091870714,0.6387786847641085
0.005877167205406999,0.6387581393847934
0.00589440179189815,0.6387997045139776
0.005911737755313179,0.6387789024816296
0.00592917599276641,0.6387579719009235
0.005946717411988587,0.6387991400809543
0.005964362931484386,0.6387779456471648
0.005982113480692734,0.6387566190269826
0.0059999700001500044,0.6387973791116286
0.006017933441656141,0.638775781167473
0.006036004768443773,0.6388162621032918
0.0060541849553503915,0.6387943876843586
0.006072474988993645,0.6387723746994867
0.006090875867949817,0.6388124279995421
0.006109388602935567,0.6387901305883849
0.00612801421699299,0.6388298912661416
0.00614675374567807,0.6388073039441274
0.006165608237252611,0.6387845712621802
0.006184578752879701,0.6388238835012894
0.006203666366822799,0.6388008524372224
0.006222872166648524,0.6388398577036394
0.006242197253433216,0.638816522411729
0.006261642741973364,0.6387930345173815
0.006281209760999976,0.6388315691763429
0.00630089945339698,0.6388077680201206
0.006320712976423748,0.6388459804066843
0.006340651501941832,0.6388218597515936
0.006360716216646002,0.6388597434529866
0.006380908322299687,0.6388352968962351
0.006401229035974915,0.6388728453293182
0.006421679590296851,0.6388480662967918
0.006442261233693035,0.6388231203633226
0.006462975230647437,0.6388601544428885
0.00648382286195942,0.6388348658635103
0.006504805425007734,0.6388715474591419
0.006525924234019652,0.6388459092062829
0.006547180620345373,0.6388822310927862
0.006568575932737792,0.6388562359464133
0.006590111537637784,0.6388921907007975
0.006611788819465116,0.6388658312418074
0.006633609180915117,0.6389014112364854
0.006655574043261241,0.6388746798398243
0.006677684846663672,0.6389098772355325
0.006699943050484081,0.6388827660630281
0.00672235013360672,0.6389175728014503
0.006744907594765963,0.6388900737943443
0.006767616952880478,0.6389244815904271
0.006790479747394164,0.6388965864615905
0.0068134975386240255,0.6389305867955322
0.006836671908115141,0.638902287021353
0.00686000445900291,0.6389358711302512
0.006883496816382734,0.6389071579421728
0.006907150627687326,0.6389403168113159
0.006930967563071817,0.6389111811870103
0.006954949315806874,0.6389439055407916
0.006979097602679986,0.6389143381949516
0.00700341416440516,0.6389466184873872
0.007027900766041197,0.6389166098621151
0.0070525591974187766,0.6389484362669472
0.0070773912735765734,0.63891797652172
0.007102398835206605,0.6389493389220862
0.007127583749109066,0.6389804637283687
0.007152947908656869,0.6389493059009146
0.007178493234270141,0.638979950924388
0.0072042216739009205,0.6389483160348172
0.0072301352035283204,0.6389784703830583
0.007256235827664414,0.6390083734143414
0.007282525579871114,0.6389759999652442
0.007309006523288338,0.6390053953225426
0.007335680751173725,0.6389725168549846
0.00736255038745423,0.639001392794822
0.007389617587289874,0.6390300026247049
0.007416884537649977,0.638996341949239
0.007444353457902198,0.6390244140225968
0.007472026600414714,0.63899021815979
0.007499906251171877,0.6390177397976387
0.007527994730403706,0.6390449793563379
0.007556294393229578,0.639009954150942
0.007584807630316494,0.6390366234604831
0.0076135368685523045,0.6390630004875673
0.007642484571734289,0.6390271158153857
0.007671653241273513,0.6390529018231483
0.007701045416915365,0.6390783848504418
0.0077306636774767306,0.6390416091203643
0.0077605106416002365,0.6390664793434573
0.007790588968526041,0.639091035363115
0.007820901358881631,0.6390533354271767
0.007851450555490148,0.639077255780554
0.007882239344197708,0.6391008501500829
0.007913270554720287,0.639062191206857
0.007944547061510676,0.6390851259036815
0.007976071784646084,0.6391077222438724
0.008007847690736944,0.639129975948884
