x,y
0.1,-0.33785474476223365
0.10012515644555695,-0.3378542143656022
0.10025062656641602,-0.3378532219407286
0.1003764115432873,-0.3378517639652589
0.10050251256281405,-0.33784983689464904
0.10062893081761003,-0.3378474371620426
0.10075566750629719,-0.33784456117815176
0.10088272383354345,-0.33784120533113554
0.10101010101010095,-0.3378373659864792
0.10113780025284444,-0.3378330394868713
0.10126582278481006,-0.33782822215208275
0.10139416983523439,-0.33782291027884354
0.10152284263959382,-0.3378171001407203
0.10165184243964412,-0.33781078798799236
0.10178117048346046,-0.3378039700475292
0.1019108280254776,-0.3377966425226653
0.10204081632653049,-0.3377888015930763
0.10217113665389514,-0.3377804434146542
0.1023017902813298,-0.33777156411938225
0.10243277848911637,-0.3377621598152099
0.10256410256410241,-0.3377522265859258
0.1026957637997431,-0.33774176049103344
0.1028277634961438,-0.3377307575656226
0.10296010296010279,-0.3377192138202444
0.10309278350515445,-0.33770712524078317
0.10322580645161271,-0.3376944877883287
0.10335917312661479,-0.3376812973990496
0.10349288486416539,-0.33766754998406384
0.10362694300518113,-0.3376532414293114
0.10376134889753545,-0.3376383675954243
0.10389610389610367,-0.33762292431759955
0.1040312093628086,-0.33760690740546706
0.10416666666666642,-0.3375903126429628
0.10430247718383286,-0.33757313578819703
0.10443864229764986,-0.3375553725733247
0.10457516339869254,-0.33753701870441466
0.10471204188481648,-0.3375180698613201
0.10484927916120548,-0.33749852169754535
0.10498687664041965,-0.33747836984011753
0.10512483574244384,-0.3374576098894516
0.10526315789473653,-0.3374362374192221
0.105401844532279,-0.33741424797622843
0.105540897097625,-0.3373916370802643
0.10568031704095078,-0.3373684002239842
0.10582010582010547,-0.33734453287277155
0.10596026490066189,-0.3373200304646059
0.1061007957559678,-0.33729488840992866
0.1062416998671975,-0.337269102091511
0.10638297872340387,-0.3372426668643205
0.10652463382157085,-0.33721557805538677
0.10666666666666626,-0.3371878309636677
0.10680907877169518,-0.3371594208599164
0.10695187165775359,-0.3371303429865461
0.10709504685408257,-0.3371005925574962
0.10723860589812288,-0.3370701647580985
0.10738255033557002,-0.3370390547449411
0.10752688172042965,-0.33700725764573647
0.10767160161507355,-0.3369747685591835
0.10781671159029602,-0.33694158255483503
0.10796221322537063,-0.3369076946729615
0.10810810810810761,-0.336873099924417
0.10825439783491153,-0.3368377932905037
0.10840108401083959,-0.3368017697228364
0.10854816824966027,-0.3367650241432078
0.10869565217391251,-0.3367275514434527
