x,y
0.5,-3.365078990948108e-05
0.5001875703388771,-9.607977265185749e-06
0.5003752814610959,-6.528420070090489e-06
0.5005631335252159,-0.00017289545841476904
0.5007511266900351,-0.05341623206432821
0.5009392611145899,-0.0530145820437373
0.5011275369581559,-0.049494047457463844
0.5013159543802482,-0.09438619853310982
0.501504513540622,-0.09526822973310455
0.5016932145992726,-0.04198617491177129
0.5018820577164367,-0.047247790832085336
0.502071043052592,-0.04320221167647336
0.5022601707684582,-0.04370097685273972
0.502449441024997,-0.04198747211358299
0.502638853983413,-0.0575542983749882
0.5028284098051541,-0.05758397935074226
0.5030181086519115,-0.05713819852005612
0.503207950685621,-0.05702292520957701
0.5033979360684623,-0.055324003861845945
0.5035880649628606,-0.0552720243117547
0.5037783375314863,-0.05534039630048494
0.503968753937256,-0.05508481288545332
0.5041593143433326,-0.0543694701987647
0.5043500189131259,-0.040968766686878655
0.5045408678102928,-0.037496567791064
0.5047318611987384,-0.008694089371126304
0.5049229992426157,-0.008705259625641431
0.5051142821063268,-0.005737073782802066
0.5053057099545227,-0.0028842925392026982
0.5054972829521044,-0.0023954041315252766
0.5056890012642227,-0.0028290520549624017
0.5058808650562795,-0.002787830924397038
0.5060728744939273,-0.0027598156988553643
0.5062650297430707,-0.0016631653288963057
0.506457330969866,-0.0009449112533977691
0.5066497783407222,-0.0011352281824934336
0.5068423720223013,-0.0005217279788312713
0.5070351121815189,-0.0004579964200562918
0.5072279989855443,-0.0003086112419952341
0.5074210326018016,-0.0002310474837143024
0.5076142131979698,-9.079713613313302e-05
0.5078075409419833,-0.0004893165693551542
0.5080010160020323,-0.0005030262603834875
0.5081946385465637,-0.00038424446653839283
0.5083884087442809,-0.00023465599611655438
0.5085823267641453,-0.00025378636064185854
0.5087763927753756,-0.0005458862270875661
0.5089706069474491,-0.0004367264300633065
0.5091649694501021,-0.000344399260360454
0.5093594804533303,-0.00037657352330115035
0.5095541401273889,-0.00037658910449952317
0.5097489486427939,-0.00045470737202389855
0.5099439061703217,-0.0005444977625808989
0.5101390128810105,-0.00024053155494682915
0.5103342689461602,-0.00017636196135554827
0.5105296745373329,-0.00016177492724667934
0.5107252298263538,-4.6385891039905465e-06
0.5109209349853114,-4.6387811992391645e-06
0.5111167901865581,-1.8789170804631306e-05
0.5113127956027104,-1.0830670352735211e-05
0.5115089514066501,-2.160965882792132e-05
0.5117052577715241,-9.701019807624017e-06
0.5119017148707453,-1.0906199961039878e-05
0.5120983228779931,-1.0906651951318808e-05
0.5122950819672136,-5.997236398304175e-06
0.5124919923126205,-1.1742485292152394e-05
0.5126890540886957,-6.264709159635391e-06
0.512886267470189,-5.135978395990285e-07
0.5130836326321195,-5.136191375988516e-07
0.513281149749776,-7.12111560858085e-07
0.5134788189987168,-6.624698199670673e-06
0.5136766405547714,-3.814273687478835e-06
0.5138746145940396,-1.1821052857579894e-09
0.5140727412928935,-1.0164534438977782e-09
0.5142710208279769,-1.0164956150642851e-09
0.5144694533762063,-3.163663833918285e-08
0.5146680391147715,-2.4963301911180943e-09
0.5148667782211359,-1.8984842481859556e-09
0.5150656708730369,-1.323536555037188e-09
0.515264717248487,-7.655663306908893e-09
0.5154639175257738,-1.544008291916114e-08
0.5156632718834607,-1.7268196846613285e-08
0.5158627805003875,-1.3132160751918448e-09
0.5160624435556709,-6.245923112307071e-11
0.5162622612287048,-6.24616982190913e-11
0.5164622336991614,-6.072694171135226e-11
0.516662361146991,-6.072969186063158e-11
0.5168626437524234,-3.5808829645592543e-06
0.5170630816959676,-3.5810318198304095e-06
0.5172636751584127,-3.5811806728298398e-06
0.5174644243208286,-3.626772024493791e-06
0.5176653293645666,-3.626186969877168e-06
0.5178663904712592,-2.4221956183229274e-06
0.5180676078228216,-1.984937585555362e-06
0.5182689816014519,-1.985020156706921e-06
0.5184705119896313,-1.9851027410897054e-06
0.5186721991701252,-1.985185338668511e-06
0.5188740433259834,-3.233496625151395e-06
0.5190760446405406,-2.378198440388289e-06
0.5192782032974174,-8.654259237604308e-08
0.5194805194805202,-1.711567460186157e-06
0.5196829933740426,-1.930290423170235e-06
0.5198856251624651,-6.8569854624835226e-06
0.520088415030556,-6.857271005657673e-06
0.5202913631633723,-1.1478563247044739e-07
0.5204944697462598,-1.1479041367811522e-07
0.5206977349648537,-9.295047819752632e-08
0.5209011590050796,-8.818263802092046e-08
0.5211047420531535,-8.81863121805774e-08
0.5213084842955827,-8.818998705022715e-08
0.5215123859191664,-8.819366313789435e-08
0.5217164471109961,-2.9439920608890916e-08
0.5219206680584559,-4.161923490171785e-09
0.5221250489492242,-3.0155134396897354e-09
0.5223295899712728,-3.48584123307076e-09
0.5225342913128683,-1.1749797263842731e-06
0.5227391531625728,-1.4380989383846514e-06
0.5229441757092439,-6.626993292007998e-07
0.523149359142036,-6.458500828017003e-07
0.5233547036503999,-4.644762492576652e-07
0.5235602094240847,-3.8079313391617396e-07
0.523765876653137,-1.884412483190679e-07
0.5239717055279024,-1.1157045945432655e-08
0.524177696239026,-8.730273723308587e-09
0.5243838489774525,-5.601291734508229e-06
0.5245901639344273,-5.601525574478396e-06
0.5247966413014966,-5.60175945050116e-06
0.5250032812705089,-1.0852173870783567e-08
0.5252100840336145,-1.0857251081099366e-08
0.5254170497832665,-3.170809113376516e-10
0.5256241787122218,-4.6173134632090995e-10
0.5258314710135412,-4.820455931641453e-08
0.5260389268805902,-3.0175396138214314e-08
0.5262465465070396,-2.9131085575970882e-08
0.526454330086866,-2.3307947698432232e-08
0.5266622778143526,-1.0267869126166142e-08
0.5268703898840896,-2.07035199103236e-07
0.5270786664909749,-2.1333731595579646e-07
0.5272871078302146,-2.7118615866039487e-07
0.5274957140973241,-2.711875077206648e-07
0.5277044854881278,-1.802202033779753e-07
0.5279134221987605,-2.1811125706078344e-09
0.5281225244256679,-1.9148334296413554e-09
0.5283317923656068,-1.9149141127567707e-09
0.5285412262156459,-1.9149937824218245e-09
0.528750826173167,-1.9150743576483653e-09
0.5289605924358647,-1.9151544124216915e-09
0.5291705252017475,-1.389487381067337e-09
0.5293806246691383,-1.3895455403037457e-09
0.5295908910366753,-1.389603674242485e-09
0.5298013245033124,-1.3896616970321182e-09
0.5300119252683198,-1.3897200793659927e-09
0.5302226935312844,-1.3897786487669553e-09
0.530433629492111,-1.4972478750587953e-09
0.5306447333510227,-1.8140451979821442e-07
0.5308560053085613,-1.1872655758134594e-09
0.531067445565588,-2.345801699136037e-10
0.5312790543232846,-2.345905200010459e-10
0.531490831783153,-5.825186816461306e-13
0.531702778147017,-3.1385835333583723e-09
0.5319148936170226,-3.138715030152873e-09
0.5321271783956378,-3.1388466604416026e-09
0.5323396326856548,-3.087358275747006e-08
0.532552256690189,-3.0874876451242076e-08
0.5327650506126811,-3.0876170737049464e-08
0.5329780146568968,-1.9634301329130413e-08
0.5331911490269275,-1.963512498813862e-08
0.5334044539271916,-4.154671958234815e-08
0.5336179295624347,-2.849399061717844e-09
0.5338315761377299,-2.849518891219898e-09
0.5340453938584794,-1.941904517974402e-07
0.5342593829304141,-9.706642859870604e-10
0.5344735435595952,-9.707055874164774e-10
0.5346878759524142,-9.707460168507061e-10
0.5349023803155938,-9.665894460998594e-10
0.5351170568561887,-1.5877701886856414e-09
0.5353319057815861,-1.6142038234863762e-09
0.535546927299506,-1.614270891488601e-09
0.5357621216180031,-7.698704616808171e-10
0.5359774889454657,-1.6801917119616154e-08
0.5361930294906181,-1.4980784503782736e-08
0.5364087434625199,-1.4981413373573578e-08
0.5366246310705677,-1.4982042488685595e-08
0.5368406925244948,-3.174632812289681e-07
0.5370569280343731,-3.1747661838824064e-07
0.5372733378106127,-1.9477513693950598e-07
0.5374899220639628,-1.947833212999084e-07
0.537706681005513,-1.9479150654827172e-07
0.5379236148466933,-8.514431146259769e-09
0.538140723799275,-8.51478928454486e-09
0.5383580080753717,-4.141393234999058e-09
0.5385754678874393,-4.141567027312538e-09
0.5387931034482775,-4.141740712812272e-09
0.5390109149710297,-4.1693360758956745e-09
0.5392289026691847,-9.17919105701433e-09
0.5394470667565762,-2.6314546160988938e-09
0.5396654074473842,-2.669889197140912e-09
0.539883924956136,-7.626614634449832e-13
0.5401026194977062,-7.625244424265152e-13
0.5403214912873177,-9.057216719408006e-13
0.5405405405405422,-1.5101139748971495e-08
0.5407597674733017,-2.6646112988271344e-09
0.5409791723018681,-2.6647232253344234e-09
0.5411987552428646,-2.6648351582716074e-09
0.5414185165132664,-2.6649476629150208e-09
0.5416384563304012,-1.8442861495401833e-06
0.5418585749119497,-1.5368580360658258e-06
0.542078872475947,-8.740264156848835e-07
0.5422993492407826,-7.571715378206933e-07
0.5425200054252018,-4.5405650616861e-09
0.5427408412483057,-4.4890426376720245e-09
0.5429618569295525,-4.546457698923261e-09
0.5431830526887579,-4.54664958078201e-09
0.5434044287460961,-4.5468407017816476e-09
0.5436259853221002,-2.891949005897135e-07
0.5438477226376632,-1.1880746383786645e-07
0.5440696409140389,-1.1881247059740633e-07
0.5442917403728417,-1.1881747824327583e-07
0.5445140212360486,-5.272035581556475e-08
0.5447364837259994,-5.272325931324646e-08
0.5449591280653969,-5.27254818265522e-08
0.5451819544773087,-1.0657537034641804e-09
0.5454049631851668,-1.7590978075613036e-07
0.5456281544127696,-1.532445394907402e-07
0.5458515283842814,-1.5325100248963638e-07
0.546075085324234,-8.638411903979176e-08
0.5462988254575272,-1.3882865138513207e-07
0.5465227490094294,-1.3883450852325077e-07
0.5467468562055787,-1.3884036555569736e-07
0.5469711472719834,-1.388462241317177e-07
0.5471956224350225,-1.3885208322283061e-07
0.5474202819214472,-1.3893113725011915e-07
0.547645125958381,-1.2209943574429664e-07
0.5478701547733207,-3.11823147339736e-08
0.5480953685941373,-3.1183630761771515e-08
0.5483207676490767,-1.8026696222653945e-08
0.5485463521667601,-1.802745677135387e-08
0.5487721223761853,-2.040029242745608e-10
0.5489980785067272,-2.0401156341666293e-10
0.5492242207881388,-2.0401995793851804e-10
0.5494505494505515,-2.0402867554540847e-10
0.5496770647244764,-2.0403739004171002e-10
0.5499037668408049,-2.040460832514619e-10
0.5501306560308095,-1.5238448054367547e-10
0.5503577325261441,-1.5239109408955383e-10
0.5505849965588459,-1.5239723051930836e-10
0.5508124483613351,-1.063040115588622e-11
0.5510400881664163,-1.0630271763213772e-11
0.5512679162072789,-1.0631237354623649e-11
