x,y
1.0,0.31107563960780915
2.0,0.31114261752425665
3.0,0.3112079129861285
4.0,0.3112715229250037
5.0,0.3113334442590994
6.0,0.3113936738940811
7.0,0.31145220872387824
8.0,0.31150904563150816
9.0,0.3115787738208868
10.0,0.3116486221997171
11.0,0.3088802895007264
12.0,0.3086132353860469
13.0,0.3086622185748375
14.0,0.3087094687704782
15.0,0.3087605142047364
16.0,0.3088042883311608
17.0,0.30884631982221344
18.0,0.3088866054603266
19.0,0.30892514202671506
20.0,0.3089619263023091
21.0,0.30899695506869757
22.0,0.3000139612045777
23.0,0.3005121939067663
24.0,0.30116591686852584
25.0,0.3011952335358147
26.0,0.3010868064847311
27.0,0.30111248039103106
28.0,0.30113634546466017
29.0,0.3011583984405738
30.0,0.3011786360634902
31.0,0.3011970550889506
32.0,0.30121365228438846
33.0,0.3012284244302117
34.0,0.3012413683208957
35.0,0.3012524807660883
36.0,0.3012617585917271
37.0,0.30126919864116825
38.0,0.3014098454277569
39.0,0.3014558827858053
40.0,0.3014580648034878
41.0,0.30145839791036133
42.0,0.30132023804657126
43.0,0.2913747121914843
44.0,0.29157366483260316
45.0,0.2915668344804914
46.0,0.292088009840327
47.0,0.2771974065057845
48.0,0.2771124743704497
49.0,0.269570942508376
50.0,0.2697515457382295
51.0,0.26965889555674233
52.0,0.2696380617862534
53.0,0.27006652050884866
54.0,0.27003596253986367
55.0,0.2700093396769967
56.0,0.15485294063482297
57.0,0.148143706903468
58.0,0.15199610995339058
59.0,0.14506912184510348
60.0,0.14318855022727395
61.0,0.1345599778933408
62.0,0.13283602438244946
63.0,0.13279219429034947
64.0,0.12639967780542227
65.0,0.11818129526927765
66.0,0.11744747903737046
67.0,0.11694864650943931
68.0,0.110488199898838
69.0,0.10767748476089099
70.0,0.10808998155513334
71.0,0.10706470008761537
72.0,0.10592545545654902
73.0,0.10586805983536055
74.0,0.10580928066789141
75.0,0.10565046260045569
76.0,0.1055889337766677
77.0,0.10410266332319182
78.0,0.08699540792467876
79.0,0.08690752399007254
80.0,0.08363997651444247
81.0,0.07333503265405608
82.0,0.07205593941994744
83.0,0.07088403890018175
84.0,0.07079876879745035
85.0,0.06988793749364423
86.0,0.0702209156289275
87.0,0.06955274527503812
88.0,0.06946032084621917
89.0,0.0668775534693691
90.0,0.06667175505689212
91.0,0.06469813362744602
92.0,0.06384182133992494
93.0,0.05838011570923883
94.0,0.05820910079570248
95.0,0.04510687403266915
96.0,0.040536095001550525
97.0,0.04006862680168382
98.0,0.01904102331139386
99.0,0.017952551343380183
