x,y
0.1,0.11196559705542708
0.198,0.10896975235621505
0.29600000000000004,0.10622401414904442
0.394,0.10378039174095433
0.492,0.10166298577733911
0.59,0.09987098434244225
0.6880000000000001,0.09838499428674495
0.786,0.09717422108028394
0.884,0.09620274186255534
0.982,0.09543409305517725
1.08,0.09483413176575858
1.1780000000000002,0.09437250501442782
1.2760000000000002,0.09402315687104315
1.374,0.09376425206415284
1.4720000000000002,0.09357779408746693
1.57,0.09344911856928083
1.6680000000000001,0.09336636777490079
1.7660000000000002,0.09332000138333986
1.864,0.09330236736103345
1.9620000000000002,0.09330733896747956
2.06,0.09333001475575463
2.1580000000000004,0.09336647437113967
2.2560000000000002,0.09341358172624468
2.354,0.09346882735425648
2.4520000000000004,0.0935302026139389
2.5500000000000003,0.09359609950534532
2.648,0.09366523093307895
2.746,0.09373656722472838
2.8440000000000003,0.09380928554143157
2.942,0.09388272950377936
3.04,0.09395637691281561
3.1380000000000003,0.09402981389137123
3.236,0.09410271412451963
3.334,0.09417482215703755
3.4320000000000004,0.09424593992536913
3.5300000000000002,0.09431591587413528
3.628,0.09438463614270684
3.7260000000000004,0.09445201741381296
3.8240000000000003,0.09451800109984691
3.922,0.09458254860846062
4.02,0.09464563748105297
4.117999999999999,0.0947072582388868
4.216,0.09476741180416103
4.314,0.09482610738926692
4.412,0.09488336076807108
4.51,0.09493919285954405
4.608,0.0949936285672294
4.7059999999999995,0.09504669582862903
4.804,0.09509842483709686
4.902,0.09514884740569722
