x,y
0.1,0.41881931390396304
0.198,0.41975333130220827
0.29600000000000004,0.4207382295467483
0.394,0.42173995072511794
0.492,0.4227289450881958
0.59,0.42368244704741986
0.6880000000000001,0.42458496610236957
0.786,0.42542753390652305
0.884,0.42620635180427624
0.982,0.42692133392472653
1.08,0.42757482555695125
1.1780000000000002,0.42817060251754807
1.2760000000000002,0.4287131529367559
1.374,0.42920719590804707
1.4720000000000002,0.4296573794924412
1.57,0.4300681055283816
1.6680000000000001,0.4304434395066974
1.7660000000000002,0.43078707492232327
1.864,0.43110233085734645
1.9620000000000002,0.43139216861875573
2.06,0.43165921828669196
2.1580000000000004,0.4319058094681571
2.2560000000000002,0.43213400283120346
2.354,0.43234562046868585
2.4520000000000004,0.4325422740712293
2.5500000000000003,0.4327253904614756
2.648,0.43289623438239216
2.746,0.4330559286258945
2.8440000000000003,0.4332054716895767
2.942,0.4333457531947715
3.04,0.43347756731132114
3.1380000000000003,0.43360162442774264
3.236,0.4337185612888402
3.334,0.4338289498017125
3.4320000000000004,0.43393330468870894
3.5300000000000002,0.4340320901440627
3.628,0.4341257256306042
3.7260000000000004,0.4342145909345879
3.8240000000000003,0.43429903058036934
3.922,0.43437935769240327
4.02,0.4344558573796524
4.117999999999999,0.43452878970682673
4.216,0.43459839230769953
4.314,0.4346648826879092
4.412,0.4347284602579445
4.51,0.43478930813128736
4.608,0.434847594717804
4.7059999999999995,0.4349034751383061
4.804,0.4349570924826407
4.902,0.4350085789306315
