x,y
0.1,-0.1893173613580645
0.198,-0.18614554609104925
0.29600000000000004,-0.1827586474060153
0.394,-0.1792723089262925
0.492,-0.17579728452757368
0.59,-0.17242631661482477
0.6880000000000001,-0.16922751094162775
0.786,-0.16624378250746943
0.884,-0.1634962950987877
0.982,-0.16098961525519578
1.08,-0.1587169248174866
1.1780000000000002,-0.15666442137085684
1.2760000000000002,-0.15481463235261586
1.374,-0.15314870518080076
1.4720000000000002,-0.15164787279777714
1.57,-0.15029431565537837
1.6680000000000001,-0.14907161110644473
1.7660000000000002,-0.1479649163365679
1.864,-0.14696098863295243
1.9620000000000002,-0.14604493281559627
2.06,-0.1452129053596364
2.1580000000000004,-0.14445257332426364
2.2560000000000002,-0.14375602375590768
2.354,-0.14311633262922227
2.4520000000000004,-0.14252743950488517
2.5500000000000003,-0.14198403503509938
2.648,-0.14148146159776678
2.746,-0.14101562645356108
2.8440000000000003,-0.14058292638031777
2.942,-0.1401801825658922
3.04,-0.13980458452051772
3.1380000000000003,-0.13945364183242703
3.236,-0.1391251426935725
3.334,-0.13881711824050597
3.4320000000000004,-0.13852781187458946
3.5300000000000002,-0.1382717554356312
3.628,-0.13801628361073479
3.7260000000000004,-0.1377752276845866
3.8240000000000003,-0.1375474547127029
3.922,-0.13733194277849453
4.02,-0.13712776822901387
4.117999999999999,-0.13693409456413747
4.216,-0.1367501627451915
4.314,-0.13657528272419642
4.412,-0.13640882602467325
4.51,-0.13625021923004463
4.608,-0.13609893825690175
4.7059999999999995,-0.1359545033083192
4.804,-0.13586653623879869
4.902,-0.13573445376790935
