x,y
0.1,1.5166953705986874
0.198,1.5130893783500738
0.29600000000000004,1.5099793467345735
0.394,1.5073824814153476
0.492,1.5052793471017873
0.59,1.503624862277612
0.6880000000000001,1.502360141144418
0.786,1.5014223310766848
0.884,1.500751321124768
0.982,1.5002934696290267
1.08,1.5000030864571234
1.1780000000000002,1.4998424889398037
1.2760000000000002,1.4997812929222059
1.374,1.4997953861416085
1.4720000000000002,1.4998658478106548
1.57,1.499977949559943
1.6680000000000001,1.500120293340159
1.7660000000000002,1.500284097738341
1.864,1.5004626224826187
1.9620000000000002,1.500649062048823
2.06,1.5008427801965643
2.1580000000000004,1.501039156269934
2.2560000000000002,1.5012359435181495
2.354,1.5014314609240134
2.4520000000000004,1.5016244641233238
2.5500000000000003,1.501814045652816
2.648,1.5019995578169765
2.746,1.5021805529866534
2.8440000000000003,1.5023567373355557
2.942,1.5025279349457936
3.04,1.5026940599259009
3.1380000000000003,1.5028550947310997
3.236,1.5030110732937136
3.334,1.5031620678915194
3.4320000000000004,1.5033081789265712
3.5300000000000002,1.503429393338012
3.628,1.5035657969947587
3.7260000000000004,1.503697731793654
3.8240000000000003,1.5038253459208586
3.922,1.5039487903272577
4.02,1.504068216545101
4.117999999999999,1.504183775032849
4.216,1.5042956139350703
4.314,1.5044038781682976
4.412,1.5045087087625801
4.51,1.5046102424032453
4.608,1.5047086111289771
4.7059999999999995,1.5048039421514898
4.804,1.504891542144791
4.902,1.5049811517228582
