x,y
0.1,-0.6443637002486313
0.198,-0.6426372720358148
0.29600000000000004,-0.6403840592265366
0.394,-0.6376305018695165
0.492,-0.6344360171918806
0.59,-0.6308859467350962
0.6880000000000001,-0.627080130875127
0.786,-0.6231206121172096
0.884,-0.6191015238187831
0.982,-0.6151026894225662
1.08,-0.6111869398467435
1.1780000000000002,-0.607400266293082
1.2760000000000002,-0.6037736900303905
1.374,-0.6003258951494042
1.4720000000000002,-0.5970659742094325
1.57,-0.593995922592328
1.6680000000000001,-0.591112725535796
1.7660000000000002,-0.588410009380698
1.864,-0.5858792946875845
1.9620000000000002,-0.5835109154858825
2.06,-0.58129467332676
2.1580000000000004,-0.5792202884869813
2.2560000000000002,-0.577277700346987
2.354,-0.575457258171819
2.4520000000000004,-0.5737498338593268
2.5500000000000003,-0.5721468802296772
2.648,-0.5706404521322208
2.746,-0.5692232028357525
2.8440000000000003,-0.5678883645745626
2.942,-0.5666297194810722
3.04,-0.5654415652183553
3.1380000000000003,-0.5643186782484579
3.236,-0.5632562766921532
3.334,-0.5622499840444647
3.4320000000000004,-0.561295794527444
3.5300000000000002,-0.5603900405282197
3.628,-0.559529362343208
3.7260000000000004,-0.5587106802975091
3.8240000000000003,-0.5579311692095186
3.922,-0.5571882351087127
4.02,-0.5564794940779754
4.117999999999999,-0.5558027530726606
4.216,-0.5551559925610948
4.314,-0.5545373508314462
4.412,-0.5539451098149346
4.51,-0.5533776822833876
4.608,-0.5528336002887576
4.7059999999999995,-0.5523115047225384
4.804,-0.5518101358834601
4.902,-0.5513283249519975
