x,y
0.1,-0.45836045132749587
0.198,-0.4583604513274958
0.29600000000000004,-0.45831940619723543
0.394,-0.458323319201586
0.492,-0.458323319201586
0.59,-0.45832331920158587
0.6880000000000001,-0.458323319201586
0.786,-0.458323319201586
0.884,-0.45832331920158587
0.982,-0.45832331920158587
1.08,-0.45832331920158587
1.1780000000000002,-0.458323319201586
1.2760000000000002,-0.4583233192015852
1.374,-0.458323319201586
1.4720000000000002,-0.45832331920158587
1.57,-0.458323319201586
1.6680000000000001,-0.45832331920158587
1.7660000000000002,-0.458323319201586
1.864,-0.4583233192015852
1.9620000000000002,-0.45832331920158587
2.06,-0.458323319201586
2.1580000000000004,-0.45832331920158587
2.2560000000000002,-0.4583233192015852
2.354,-0.45832331920158587
2.4520000000000004,-0.4583233192015852
2.5500000000000003,-0.458323319201586
2.648,-0.458323319201586
2.746,-0.45832331920158587
2.8440000000000003,-0.458328013505247
2.942,-0.4583280135052469
3.04,-0.4583280135052469
3.1380000000000003,-0.458328013505247
3.236,-0.458328013505247
3.334,-0.4583280135052469
3.4320000000000004,-0.458328013505247
3.5300000000000002,-0.458328013505247
3.628,-0.4583280135052469
3.7260000000000004,-0.4583280135052462
3.8240000000000003,-0.4583280135052469
3.922,-0.4583280135052469
4.02,-0.45832801350524704
4.117999999999999,-0.4583124649678357
4.216,-0.45831246496783573
4.314,-0.4582990920038089
4.412,-0.4582990920038089
4.51,-0.4582990920038089
4.608,-0.4582990920038089
4.7059999999999995,-0.458299092003809
4.804,-0.45762932734806133
4.902,-0.4576293273480614
