x,y
0.1,0.4022629436893895
0.198,0.4041087846033977
0.29600000000000004,0.4057493092286068
0.394,0.4071685991800181
0.492,0.40836769609902324
0.59,0.4093603940349516
0.6880000000000001,0.4101682721889417
0.786,0.41081629471247705
0.884,0.41132959787325113
0.982,0.4117315178534087
1.08,0.4120426169909202
1.1780000000000002,0.41228038972855396
1.2760000000000002,0.4124593696297129
1.374,0.41259143646895735
1.4720000000000002,0.41268619612795276
1.57,0.4127513614496299
1.6680000000000001,0.4127930986836131
1.7660000000000002,0.41281632592095213
1.864,0.41282496175260064
1.9620000000000002,0.4128221281149379
2.06,0.41281031352920444
2.1580000000000004,0.4127915033436377
2.2560000000000002,0.41276728311134264
2.354,0.4127389204161945
2.4520000000000004,0.4127074295688352
2.5500000000000003,0.4126736227646351
2.648,0.41263815057613695
2.746,0.412601534054562
2.8440000000000003,0.41256419023054053
2.942,0.4125264524180215
3.04,0.4124885864206091
3.1380000000000003,0.4124508035006988
3.236,0.4124132707852474
3.334,0.4123761196366095
3.4320000000000004,0.41233945240361086
3.5300000000000002,0.41230334787976364
3.628,0.4122678657266537
3.7260000000000004,0.41223305006672467
3.8240000000000003,0.4121989324075193
3.922,0.4121655340263661
4.02,0.4121328679184559
4.117999999999999,0.4121009403907122
4.216,0.4120697523675908
4.314,0.4120393004620578
4.412,0.4120095778547135
4.51,0.41198057501584434
4.608,0.41195228029862135
4.7059999999999995,0.41192468042640384
4.804,0.4118977608928646
4.902,0.41187150629024116
