x,y
0.1,-0.5203066977623003
0.198,-0.5134987114589417
0.29600000000000004,-0.506447112632564
0.394,-0.4993531194071584
0.492,-0.49239016496925625
0.59,-0.48569180711544224
0.6880000000000001,-0.47934917034700153
0.786,-0.4734151484028866
0.884,-0.46791198976294734
0.982,-0.4628395922335345
1.08,-0.4581829307637918
1.1780000000000002,-0.45391797085801294
1.2760000000000002,-0.45001600328202435
1.374,-0.4464466173954765
1.4720000000000002,-0.4431796175676989
1.57,-0.4401861740563518
1.6680000000000001,-0.4374394475129497
1.7660000000000002,-0.4349148672984582
1.864,-0.4325901919918558
1.9620000000000002,-0.43045404490304673
2.06,-0.42847129792962085
2.1580000000000004,-0.42663469446812097
2.2560000000000002,-0.4249300690401287
2.354,-0.42334482696489495
2.4520000000000004,-0.4218677697802993
2.5500000000000003,-0.420488934676318
2.648,-0.4191994494256658
2.746,-0.41799140288106745
2.8440000000000003,-0.4168577303095287
2.942,-0.4157921124229033
3.04,-0.4147888867918901
3.1380000000000003,-0.4138429703010854
3.236,-0.41294979135444587
3.334,-0.41210523063487536
3.4320000000000004,-0.4113055693349075
3.5300000000000002,-0.4103782126464702
3.628,-0.4096578220294163
3.7260000000000004,-0.40897318821069645
3.8240000000000003,-0.4083217922892268
3.922,-0.4077013393428145
4.02,-0.40710973488869956
4.117999999999999,-0.4065450641413948
4.216,-0.40600557370497004
4.314,-0.4054896553865686
4.412,-0.4049958318607383
4.51,-0.404522743950971
4.608,-0.40406913932648847
4.7059999999999995,-0.40363386243948574
4.804,-0.4031727928268969
4.902,-0.4027710430697485
