x,y,label
2.0,-0.6262200949044718,a
2.98,-0.814617410335897,a
3.96,-0.8177730078195886,a
4.9399999999999995,-0.8196338664942626,a
5.92,-0.8208615570627854,a
6.9,-0.8217319869394352,a
7.88,-0.8223814688655058,a
8.86,-0.8228845098365462,a
9.84,-0.8232857084225194,a
10.82,-0.8236127293831199,a
11.8,-0.823885272800067,a
12.78,-0.8241151008497658,a
13.76,-0.8243118339778479,a
14.74,-0.8244823106272658,a
15.719999999999999,-0.8246310549503132,a
16.7,-0.8247621777187023,a
17.68,-0.8248789950609813,a
18.66,-0.8249830850229074,a
19.64,-0.8250766817067436,a
20.62,-0.8251613783857485,a
21.6,-0.8252386234107352,a
22.58,-0.8253086242897845,a
23.56,-0.8253731981932791,a
24.54,-0.8254322075968282,a
25.52,-0.8254867509976322,a
26.5,-0.8255374384044363,a
27.48,-0.8255841976538194,a
28.46,-0.8256277880881022,a
29.439999999999998,-0.82566872224315,a
30.419999999999998,-0.8257066039693297,a
31.4,-0.8257425360061506,a
32.379999999999995,-0.825775931748721,a
33.36,-0.8258076859421608,a
34.339999999999996,-0.825837392191349,a
35.32,-0.8258657573456281,a
36.3,-0.8258921653684155,a
37.28,-0.825917101275661,a
38.26,-0.8259410826126052,a
39.24,-0.8259636917933428,a
40.22,-0.8259853516043838,a
41.2,-0.8260058679721392,a
42.18,-0.8260255473333342,a
43.16,-0.8260441150859686,a
44.14,-0.8260618010735215,a
45.12,-0.8260790788589172,a
46.1,-0.8260952552013568,a
47.08,-0.8261114803709539,a
48.06,-0.8261259725209102,a
49.04,-0.8261404351207127,a
50.019999999999996,-0.8261543109074692,a
51.0,-0.8261676460932763,a
51.98,-0.8261805945810745,a
52.96,-0.8261927018778714,a
53.94,-0.8262048929573036,a
54.92,-0.8262160822692792,a
55.9,-0.8262271630086442,a
56.879999999999995,-0.8262379076679127,a
57.86,-0.8262484149425735,a
58.839999999999996,-0.8262579682640654,a
59.82,-0.8262677616968722,a
60.8,-0.8262771324883266,a
61.78,-0.8262862735509666,a
62.76,-0.8262950194856685,a
63.74,-0.826303514037041,a
64.72,-0.826311618640559,a
65.69999999999999,-0.8263197550986254,a
66.67999999999999,-0.8263276440355128,a
67.66,-0.8263348941814403,a
68.64,-0.826342169137327,a
69.62,-0.8263493713075385,a
70.6,-0.8263563802446152,a
71.58,-0.826362782271217,a
72.56,-0.8263691517123626,a
73.53999999999999,-0.826375691006112,a
74.52,-0.8263822040044883,a
75.5,-0.8263881044868804,a
76.48,-0.8263940114384075,a
77.46,-0.82639956549404,a
78.44,-0.8264051878947924,a
79.42,-0.8264106836530691,a
80.4,-0.8264158335344521,a
81.38,-0.8264210685647665,a
82.36,-0.8264264471450832,a
83.34,-0.8264310285625391,a
84.32,-0.8264358748650418,a
85.3,-0.8264406146248854,a
86.28,-0.8264455147740383,a
87.26,-0.8264498581130351,a
88.24,-0.8264543892878105,a
89.22,-0.8264587357782988,a
90.2,-0.826462506647732,a
91.17999999999999,-0.8264669639110593,a
92.16,-0.8264709660809896,a
93.14,-0.826474845695225,a
94.12,-0.8264784411601641,a
95.1,-0.826482411721045,a
96.08,-0.8264861189466278,a
97.06,-0.8264895221460745,a
98.03999999999999,-0.8264934835223599,a
99.02,-0.8264967933286396,a
