x,y,label
2.0,0.12566249417688766,a
2.98,0.13812607678087285,a
3.96,0.14421465080143225,a
4.9399999999999995,0.14782355722237397,a
5.92,0.15021141667093227,a
6.9,0.15190828509322934,a
7.88,0.15317619491755957,a
8.86,0.15415955512723806,a
9.84,0.1549444930479718,a
10.82,0.15558556230389115,a
11.8,0.1561189967346834,a
12.78,0.1565698048964499,a
13.76,0.15695580464566017,a
14.74,0.15729003425896712,a
15.719999999999999,0.15758225436858192,a
16.7,0.15783991700682662,a
17.68,0.15806881004924359,a
18.66,0.15827349719315376,a
19.64,0.15845762535895794,a
20.62,0.1586241438903508,a
21.6,0.15877546373461182,a
22.58,0.15891357493093922,a
23.56,0.1590401346271702,a
24.54,0.1591565338890153,a
25.52,0.159263949051971,a
26.5,0.15936338160214614,a
27.48,0.15945568951091937,a
28.46,0.15954161204673412,a
29.439999999999998,0.15962178962369297,a
30.419999999999998,0.15969677978055963,a
31.4,0.15976707017588743,a
32.379999999999995,0.15983308920036776,a
33.36,0.15989521471826496,a
34.339999999999996,0.15995378129121346,a
35.32,0.16000908622476762,a
36.3,0.16006139460461866,a
37.28,0.16011094354530792,a
38.26,0.16015794579483172,a
39.24,0.16020259277270832,a
40.22,0.1602450571846688,a
41.2,0.16028549525485802,a
42.18,0.16032404864426397,a
43.16,0.16036084611029955,a
44.14,0.1603960049433621,a
45.12,0.1604296322147679,a
46.1,0.1604618258666188,a
47.08,0.16049267566364178,a
48.06,0.16052226403019548,a
49.04,0.16055066678531962,a
50.019999999999996,0.16057795379038703,a
51.0,0.16060418952486244,a
51.98,0.16062943359261314,a
52.96,0.16065374117620082,a
53.94,0.16067716343786229,a
54.92,0.16069974787996832,a
55.9,0.16072153866609423,a
56.879999999999995,0.1607425769095598,a
57.86,0.16076290093215684,a
58.839999999999996,0.16078254649712126,a
59.82,0.1608015470192616,a
60.8,0.16081993375447484,a
61.78,0.16083773597140097,a
62.76,0.1608549811068719,a
63.74,0.16087169490702694,a
64.72,0.16088790155565064,a
65.69999999999999,0.16090362379057457,a
66.67999999999999,0.16091888301061621,a
67.66,0.16093369937271898,a
68.64,0.16094809187986137,a
69.62,0.16096207846380267,a
70.6,0.16097567605858193,a
71.58,0.16098890066920712,a
72.56,0.1610017674342718,a
73.53999999999999,0.16101429068497292,a
74.52,0.1610264839962185,a
75.5,0.1610383602376722,a
76.48,0.16104993161801112,a
77.46,0.1610612097269234,a
78.44,0.16107220557435137,a
79.42,0.1610829296256498,a
80.4,0.16109339183503996,a
81.38,0.16110360167705512,a
82.36,0.16111356817380562,a
83.34,0.1611232999231033,a
84.32,0.1611328051221102,a
85.3,0.1611420915907101,a
86.28,0.1611511667929991,a
87.26,0.16116003785739325,a
88.24,0.16116871159526586,a
89.22,0.1611771945176697,a
90.2,0.16118549285333708,a
91.17999999999999,0.16119361256206144,a
92.16,0.16120155934997266,a
93.14,0.1612093386828611,a
94.12,0.16121695579832218,a
95.1,0.1612244157181293,a
96.08,0.16123172325838567,a
97.06,0.1612388830412348,a
98.03999999999999,0.1612458995025675,a
99.02,0.1612527769039103,a
