x,y,label
2.0,3.147620913912519e-09,a
2.98,-1.411226691061529e-11,a
3.96,-6.467386903796779e-10,a
4.9399999999999995,-1.1973711744328597e-09,a
5.92,-3.563754846780398e-11,a
6.9,4.7607895403700695e-09,a
7.88,5.75142183878441e-10,a
8.86,-1.4173779372406159e-09,a
9.84,-5.077779863249532e-11,a
10.82,1.5652934504117866e-09,a
11.8,-2.8100088922400346e-10,a
12.78,-2.0537846978641028e-09,a
13.76,7.029515858292257e-11,a
14.74,-1.7080118985823844e-09,a
15.719999999999999,1.3173427348966982e-09,a
16.7,-4.568064787546788e-09,a
17.68,8.152113983861398e-10,a
18.66,4.928036811957526e-09,a
19.64,1.4824039218375162e-10,a
20.62,2.367751800180784e-09,a
21.6,2.3873358012682644e-09,a
22.58,4.3529174709178164e-10,a
23.56,2.0280693791008275e-11,a
24.54,3.1801267175168846e-10,a
25.52,3.6755026799895063e-10,a
26.5,4.105807360765823e-10,a
27.48,5.600902797109342e-10,a
28.46,3.409358906303339e-10,a
29.439999999999998,1.3705409029896032e-10,a
30.419999999999998,3.376035007107703e-10,a
31.4,4.476579495982236e-09,a
32.379999999999995,2.5097413036689886e-10,a
33.36,3.4217123578983433e-10,a
34.339999999999996,-4.649842177961716e-10,a
35.32,1.4935458425568982e-10,a
36.3,-1.4450707297442023e-09,a
37.28,2.580724772771603e-09,a
38.26,3.159498218607837e-10,a
39.24,4.0459000039128057e-10,a
40.22,-1.9864461187069082e-09,a
41.2,6.909806060662049e-12,a
42.18,1.191984261295076e-09,a
43.16,-3.214623012226525e-11,a
44.14,1.704328622675888e-10,a
45.12,-5.944062186902244e-10,a
46.1,8.477690771613311e-11,a
47.08,4.2170444913836036e-10,a
48.06,3.21827331450919e-09,a
49.04,9.703043923892096e-12,a
50.019999999999996,1.564294249689624e-10,a
51.0,1.39682165833932e-09,a
51.98,3.27574845027101e-09,a
52.96,6.109208694482504e-10,a
53.94,-8.064195422541331e-10,a
54.92,-3.6355363164375376e-10,a
55.9,-5.328515406688439e-13,a
56.879999999999995,4.535094522140071e-12,a
57.86,6.710146327471023e-11,a
58.839999999999996,3.3814502309326144e-09,a
59.82,9.753544083501708e-10,a
60.8,2.445525615346611e-09,a
61.78,-3.492643674274376e-09,a
62.76,-2.322543490862472e-09,a
63.74,3.496728462337728e-10,a
64.72,-6.693233189913883e-10,a
65.69999999999999,3.5665137509965916e-11,a
66.67999999999999,4.304085865491913e-09,a
67.66,1.7796547568948995e-09,a
68.64,4.659689301078629e-12,a
69.62,4.530081865183888e-11,a
70.6,1.4332769471270268e-08,a
71.58,1.236632574119767e-09,a
72.56,4.262517450115411e-09,a
73.53999999999999,6.907276417500441e-10,a
74.52,2.6173724299027867e-10,a
75.5,-3.1950034284911055e-09,a
76.48,9.162324232647734e-10,a
77.46,1.6200821240097696e-10,a
78.44,3.439243334568687e-11,a
79.42,1.0452840815133868e-09,a
80.4,-1.0839749653435149e-09,a
81.38,-7.798361956190547e-11,a
82.36,8.444395183104803e-11,a
83.34,2.815630228969468e-10,a
84.32,3.2902353064301337e-10,a
85.3,-1.7077636527140783e-10,a
86.28,-1.597014853693679e-09,a
87.26,1.309483077527318e-10,a
88.24,4.853128565684983e-09,a
89.22,1.654748560397934e-11,a
90.2,1.766464197139328e-10,a
91.17999999999999,-1.1167611335682892e-08,a
92.16,4.923252361344055e-10,a
93.14,1.0279868345453025e-09,a
94.12,-1.4861853414593895e-10,a
95.1,-5.9472093916213e-11,a
96.08,-3.4866984299775083e-10,a
97.06,-2.5865293240556753e-10,a
98.03999999999999,-1.5752196214080527e-09,a
99.02,-6.779963535041844e-10,a
