x,y,label
2.0,0.2122830316812414,a
2.98,0.22103410328424342,a
3.96,0.2253469026878876,a
4.9399999999999995,0.22791491632583627,a
5.92,0.229618824647277,a
6.9,0.23083196345151535,a
7.88,0.23173967474883192,a
8.86,0.232444407466082,a
9.84,0.23300739906719073,a
10.82,0.23346750445546774,a
11.8,0.23385056598089662,a
12.78,0.2341744400106477,a
13.76,0.23445186055986475,a
14.74,0.23469215315976438,a
15.719999999999999,0.2349023037590357,a
16.7,0.23508764911548563,a
17.68,0.23525233633676682,a
18.66,0.2353996368728642,a
19.64,0.23553216604604174,a
20.62,0.23565203968987514,a
21.6,0.23576098795906253,a
22.58,0.23586043937769566,a
23.56,0.2359515838257436,a
24.54,0.2360354203753118,a
25.52,0.2361127940633862,a
26.5,0.2361844244763077,a
27.48,0.23625092819658686,a
28.46,0.23631283659634528,a
29.439999999999998,0.2363706100658511,a
30.419999999999998,0.23642464948265157,a
31.4,0.23647530552699472,a
32.379999999999995,0.23652288630013094,a
33.36,0.23656766359644227,a
34.339999999999996,0.2366098780983728,a
35.32,0.2366497437042442,a
36.3,0.23668745115329307,a
37.28,0.2367231710772992,a
38.26,0.23675705658217455,a
39.24,0.2367892454419669,a
40.22,0.23681986197081842,a
41.2,0.23684901862779734,a
42.18,0.23687681739691974,a
43.16,0.23690335097919665,a
44.14,0.23692870382533426,a
45.12,0.23695295303349917,a
46.1,0.23697616913248018,a
47.08,0.23699841676694186,a
48.06,0.2370197552982641,a
49.04,0.23704023933368118,a
50.019999999999996,0.2370599191927812,a
51.0,0.23707884132028198,a
51.98,0.23709704865183584,a
52.96,0.2371145809395332,a
53.94,0.2371314750414136,a
54.92,0.237147765180077,a
55.9,0.2371634831742461,a
56.879999999999995,0.23717865864617899,a
57.86,0.23719331920788472,a
58.839999999999996,0.2372074906288635,a
59.82,0.23722119698730437,a
60.8,0.23723446080642283,a
61.78,0.2372473031783717,a
62.76,0.2372597438756444,a
63.74,0.2372718014530049,a
64.72,0.23728349333983378,a
65.69999999999999,0.2372948359239117,a
66.67999999999999,0.2373058446283597,a
67.66,0.2373165339814093,a
68.64,0.23732691768060302,a
69.62,0.2373370086509206,a
70.6,0.23734681909892758,a
71.58,0.23735636056178996,a
72.56,0.2373656439524984,a
73.53999999999999,0.23737467960156974,a
74.52,0.2373834772956396,a
75.5,0.23739204631231856,a
76.48,0.2374003954532032,a
77.46,0.23740853307386392,a
78.44,0.23741646711193898,a
79.42,0.23742420511266066,a
80.4,0.23743175425306806,a
81.38,0.2374391213640355,a
82.36,0.23744631295085808,a
83.34,0.2374533352126029,a
84.32,0.2374601940599025,a
85.3,0.23746689513127328,a
86.28,0.2374734438088358,a
87.26,0.237479845232752,a
88.24,0.23748610431443545,a
89.22,0.23749222574945014,a
90.2,0.2374982140289445,a
91.17999999999999,0.23750407345089755,a
92.16,0.23750980813020584,a
93.14,0.23751542200834025,a
94.12,0.2375209188626933,a
95.1,0.23752630231455293,a
96.08,0.23753157583734558,a
97.06,0.23753674276428144,a
98.03999999999999,0.23754180629489405,a
99.02,0.23754676950217876,a
