x,y,label
-0.37657237312489555,0.9818585264606512,a
-0.6773671969409757,0.9460033503719779,a
-0.5866696617362344,0.9557839468396897,a
-0.49635724250473945,0.9755516051575372,a
-0.4964628345395338,0.9655525789149572,a
-0.4927788915286091,0.9654204243798998,a
-0.41086202135262856,0.9657518685117703,a
-0.40665618186924274,0.9853080169935755,a
-0.4067894324747042,0.9753083367151452,a
-0.40692397105824707,0.9653089088635071,a
-0.40285923193240647,0.9751987628376131,a
-0.3218806086542339,0.9854575243658311,a
-0.3175318068525302,0.9950506377352646,a
-0.31769707818825865,0.9850502182064431,a
-0.3178639894085251,0.9750500329245283,a
-0.3135040359857042,0.984963953704615,a
-0.23348033713982308,1.0051504718889361,a
-0.22903669419447706,1.0047783738442329,a
-0.2292389994527772,0.9947771174299476,a
-0.22944336743259253,0.9847760758908843,a
-0.2247649847010239,0.9947149401940315,a
-0.1414748479455867,1.0044878109038358,a
-0.14172253186241568,0.9944857996880814,a
-0.13670000158015608,1.0044505528480947,a
-0.054471660778577236,1.0141809418689607,a
0.031695006349062194,1.0238550019753883,a
-0.8148320043166972,0.9289567899118566,a
-0.7219447950034967,0.9488097494895611,a
-0.7219224721225282,0.9388107180593764,a
-0.6322323522531298,0.9491406965370306,a
-0.6322331006221624,0.9391546942055173,a
-0.6293679363331157,0.9586557898888717,a
-0.6293556608008007,0.948656577472285,a
-0.6293432731464983,0.938657578899478,a
-0.626466129277752,0.9484876808288087,a
-0.5402266588741935,0.9689462955568247,a
-0.5402407827312298,0.9589589866890762,a
-0.5402550381675695,0.9489725400457287,a
-0.5371603490778503,0.9784928129184244,a
-0.5371602561800406,0.9684931988824979,a
-0.5371601624191439,0.9584937718474706,a
-0.5371600677830757,0.9484945470918706,a
-0.5340823701900728,0.9683483129252355,a
-0.5340679518845064,0.9583451642853654,a
-0.5340533987488463,0.9483420163422993,a
-0.452045292595176,0.9496011784326499,a
-0.44860562833116735,0.9887437183380389,a
-0.4486354414757386,0.9787551546704862,a
-0.4486655375331886,0.9687673710826472,a
-0.4486959205495739,0.9587804315733318,a
-0.4453387809763615,0.9883211845321266,a
-0.4453531888346671,0.978321327496437,a
-0.44536773363930093,0.9683216464469943,a
-0.44538241735206996,0.9583221558515604,a
-0.44206080713774987,0.9781970174126259,a
-0.4420597030639577,0.9681939179995087,a
-0.4420585884294651,0.9581908208246404,a
-0.4387416700010582,0.968384467653984,a
-0.4387246612029969,0.9583867322082708,a
-0.3611302847573567,0.969342899721485,a
-0.35744555351450297,0.9985424804922569,a
-0.3574941323156178,0.9885534046781452,a
-0.3575431834279766,0.9785650911374392,a
-0.357592713772581,0.9685776028235101,a
-0.3576427304063035,0.9585910097986821,a
-0.353950010712419,0.9981396077433278,a
-0.3539817175911541,0.9881394619886181,a
-0.3540137331589422,0.9781394808611248,a
-0.3540460619455837,0.968139678015187,a
-0.3540787085699388,0.9581400686516873,a
-0.3504606498703425,0.9880363451737659,a
-0.35047554298593075,0.978033259155961,a
-0.3504905819921438,0.9680301770673295,a
