x,y,label
1.5265566588595902e-16,0.5115224724894625,a
1.3877787807814457e-16,0.46177178123816864,a
8.326672684688674e-17,0.4743487094426173,a
0.013601715096878422,0.4995019130396701,a
2.0816681711721685e-16,0.4869257198913553,a
0.09926056569816027,0.4867176601145408,a
-0.1139787201269355,0.487921386107132,a
0.013607422108281406,0.5120792129624838,a
1.3877787807814457e-16,0.4995028112932767,a
-0.013619358738880663,0.4869268846125978,a
0.09926254785593987,0.49930764549295664,a
-0.09884880152601484,0.513021918054168,a
0.013613300703563966,0.5246565848788627,a
2.220446049250313e-16,0.5120799821395658,a
-0.013625604557420304,0.4995038253950136,a
0.09926458775505292,0.5118978506766323,a
-0.08371888292509416,0.5381282739035314,a
0.013619358738881038,0.53723402672117,a
1.3877787807814457e-16,0.5246572306797803,a
-0.013632047027737404,0.5120808519446994,a
0.09926668794957463,0.5244882765974204,a
2.220446049250313e-16,0.5372345548950455,a
-0.0136386955857688,0.5246579626034978,a
0.09926885114604062,0.537078924017262,a
1.1102230246251565e-16,0.5498119524679517,a
2.220446049250313e-16,0.5623894207486879,a
1.5265566588595902e-16,0.4369060879695183,a
0.012198713406031597,0.4620664707667442,a
1.6653345369377348e-16,0.4494854278668963,a
-0.09907140909331424,0.4629962117894483,a
-0.11267236335570072,0.4504555025293958,a
0.012184270525418345,0.4746462113667043,a
2.0816681711721685e-16,0.46206491798333055,a
-0.012154119045249795,0.44948397978361704,a
0.09942152799626178,0.4618779403869462,a
-0.08547523682810894,0.48811266221876604,a
-0.0990706482588224,0.4755670137000117,a
-0.1126772866664153,0.46302574580561134,a
0.024368541050836592,0.49980790853461926,a
0.012169411811815176,0.4872260990761174,a
1.8041124150158794e-16,0.4746445605480692,a
-0.012138372925613122,0.46206335084124306,a
0.11016209459624031,0.4870491069557328,a
0.09942542986982056,0.4744701400075858,a
0.08876229941122579,0.4618918382862722,a
-0.22795744025387116,0.46489211385751483,a
-0.07187906456290365,0.5132339219430119,a
-0.08546893316194419,0.5006840533983197,a
-0.09906986455813403,0.4881378815135267,a
-0.1126823576484762,0.4755960527776204,a
0.024338823623630115,0.5123881624386892,a
0.01215411904524999,0.49980613597961226,a
1.6653345369377348e-16,0.48722435783315826,a
-0.012122152991415891,0.4746428824950737,a
0.1101298165968332,0.4996411601883516,a
0.0994294335190798,0.4870626183780101,a
0.08880478257092676,0.47448479482464,a
0.1991527847690654,0.48765204391600103,a
0.19002978938390253,0.4751210573501572,a
-0.21282752165295057,0.4899024895315914,a
-0.07186721806506592,0.5258058708911488,a
-0.0854624424498528,0.5132555130495964,a
-0.09906905694491248,0.5007088162324616,a
-0.11268758304688804,0.488166424469449,a
-0.1263185745811979,0.47562913899245457,a
0.02430823809049988,0.5249685622868585,a
0.012138372925613428,0.5123863242001702,a
1.6653345369377348e-16,0.49980431215434823,a
-0.01210543753110388,0.48722257728127183,a
-0.02417640697223883,0.4746411833666655,a
0.11009656762693375,0.5122334777638878,a
0.09943354290100409,0.49965537956882894,a
0.08884854815013156,0.48707805537796395,a
0.1991639276406,0.5002612779775778,a
0.19010358214498563,0.48773198221369224,a
-0.19769760305202982,0.5149286163453403,a
-0.07185502034157148,0.5383778903193379,a
-0.08545575624134874,0.5258270421640321,a
-0.09906822430800719,0.5132798188796655,a
-0.11269297002377754,0.5007368619270784,a
-0.12633057321888097,0.4881989702520151,a
0.02427674585122669,0.5375491100667589,a
0.012122152991416224,0.5249666658999124,a
1.3877787807814457e-16,0.5123844258720088,a
-0.012088203486119345,0.49980243778730277,a
-0.02414085268960295,0.48722076135699854,a
0.1100623032310814,0.524826063359818,a
